chr1	208058301	208058942	chr1	208136882	208137251
chr2	191916808	191917303	chr2	192020322	192020800
chr9	71669202	71669455	chr9	71808136	71808420
chr1	152843936	152844227	chr1	152898502	152898965
chr19	18057118	18057373	chr19	18107609	18107999
chr1	159906195	159906535	chr1	159976205	159976543
chr2	237421563	237421958	chr2	237478185	237478571
chr1	233530653	233530967	chr1	234201622	234201946
chr3	32551579	32552136	chr3	32630986	32631215
chr3	32551579	32552136	chr3	32706298	32706713
chr18	54456890	54457153	chr18	55229094	55229411
chr19	54836452	54836688	chr19	54865647	54865822
chr12	54095488	54095978	chr12	54137424	54137711
chr12	54095488	54095978	chr12	54140451	54140773
chr12	121084702	121085109	chr12	121151677	121152029
chr13	28898296	28898782	chr13	29210786	29211244
chr6	150401873	150402117	chr6	150656223	150656584
chr3	52446222	52446395	chr3	52480989	52481405
chr6	160559266	160559629	chr6	160876987	160877383
chr9	131901478	131901876	chr9	132372704	132373631
chr6	41430899	41431518	chr6	41559660	41560097
chr14	76177476	76177751	chr14	76448754	76449215
chr8	145181392	145181765	chr8	145288485	145288863
chr1	214505239	214505521	chr1	214758535	214758812
chr5	171906017	171906348	chr5	172124427	172124843
chr5	78852038	78852507	chr5	79153934	79154307
chr16	87811515	87811804	chr16	87905030	87905527
chr12	110888035	110888349	chr12	111039864	111040340
chr1	212236250	212236546	chr1	212628971	212629657
chr14	21077391	21078231	chr14	21159037	21159531
chr11	94887721	94887979	chr11	95497425	95497792
chr2	120399195	120399602	chr2	120417606	120418059
chr19	51976237	51976594	chr19	52160067	52160788
chr14	92116259	92116813	chr14	92463177	92463544
chr12	69257687	69257947	chr12	69464042	69464425
chr2	202969077	202969315	chr2	203043013	203043444
chr2	65291900	65292443	chr2	65414444	65414799
chr3	14832907	14833098	chr3	14962639	14962975
chr1	176528973	176529377	chr1	176812940	176813177
chr1	176528973	176529377	chr1	176850117	176850453
chr1	176528973	176529377	chr1	176660825	176661174
chr15	74419807	74420467	chr15	74595251	74595537
chr15	42064953	42065335	chr15	42103671	42103999
chr18	35024782	35024961	chr18	35117905	35118183
chr15	74419807	74420467	chr15	74614825	74615278
chr2	69253137	69253496	chr2	69534511	69534829
chr17	36833276	36833739	chr17	36891280	36891644
chr3	45634692	45634988	chr3	45698315	45698696
chr15	48650363	48650944	chr15	48933716	48933917
chr9	139383053	139383362	chr9	139524955	139525165
chr9	139383053	139383362	chr9	139525888	139526209
chr20	22314874	22315108	chr20	22664664	22664938
chr19	49298394	49298985	chr19	49339034	49339449
chr8	81910589	81911039	chr8	82147129	82147858
chr3	71760102	71760460	chr3	72867283	72867512
chr15	45751022	45751252	chr15	45903559	45903836
chr16	2390918	2391136	chr16	2551212	2551575
chr4	72598508	72598718	chr4	73168911	73169120
chr3	187037518	187037819	chr3	187396622	187397064
chr14	93055657	93056018	chr14	93147386	93147946
chr1	18923951	18924243	chr1	19147287	19147557
chr22	29790989	29791352	chr22	29920479	29920738
chr8	16637407	16637609	chr8	17009942	17010248
chr17	67331253	67331473	chr17	67522190	67522433
chr2	202725266	202725710	chr2	203043013	203043444
chr7	362045	362407	chr7	912907	913357
chr8	139779863	139780215	chr8	139948469	139948833
chr18	67863104	67863422	chr18	68101136	68101534
chr14	74195344	74195843	chr14	74292297	74292694
chr6	41570609	41571195	chr6	41651401	41651662
chr1	223306963	223307351	chr1	223871831	223872379
chr13	49169799	49170177	chr13	49343157	49343756
chr6	7721975	7722217	chr6	8006463	8006881
chr5	98241551	98242054	chr5	98367966	98368643
chr10	75608745	75609275	chr10	75639394	75639888
chr10	50615624	50615954	chr10	50727006	50727405
chr8	127313256	127313591	chr8	127822152	127822435
chr16	58848145	58848698	chr16	62160404	62160622
chr18	3703736	3703944	chr18	3995571	3995807
chr16	77709620	77710040	chr16	78005223	78005870
chr11	56884137	56884336	chr11	57017075	57017579
chr2	32997728	32998013	chr2	33495721	33496005
chrX	114565207	114565564	chrX	114877219	114877541
chr22	30682853	30683110	chr22	30783352	30783712
chr8	41287684	41287958	chr8	41386333	41386714
chr3	160992411	160992788	chr3	161141657	161142099
chr16	85693380	85693710	chr16	85751452	85751763
chr3	132760026	132760491	chr3	133103289	133103691
chr4	112563177	112563594	chr4	112952837	112953337
chr15	40636760	40637075	chr15	40713891	40714448
chr20	30410639	30411017	chr20	30434427	30434666
chr2	120165246	120165871	chr2	120233799	120234123
chr15	22436113	22436403	chr15	22461670	22461938
chr15	22436113	22436403	chr15	22461034	22461262
chr1	200108795	200109185	chr1	200457771	200458253
chr14	103571250	103571682	chr14	103607561	103607802
chr7	70321996	70322341	chr7	71198254	71198599
chr9	74653944	74654343	chr9	74886841	74887152
chr21	45930445	45930669	chr21	46213269	46213574
chr5	81647567	81648189	chr5	82859972	82860352
chr17	48860441	48860911	chr17	48919138	48919553
chr19	17970286	17970614	chr19	18043214	18043759
chr10	98525345	98525744	chr10	98590262	98590711
chr11	61938755	61939057	chr11	62078642	62078900
chr8	66674058	66674600	chr8	66945831	66946274
chr17	1477699	1478131	chr17	1533302	1533682
chr15	52274110	52274880	chr15	52371033	52371435
chr15	52274110	52274880	chr15	52432022	52432437
chr11	120105696	120106326	chr11	120173787	120174086
chr3	151157451	151157790	chr3	151635892	151636436
chr7	120627682	120628126	chr7	120721398	120721697
chr1	113044441	113044755	chr1	113249931	113250297
chr3	39249920	39250287	chr3	39329561	39330212
chr13	91786562	91786821	chr13	92058898	92059212
chr13	91786562	91786821	chr13	91900085	91900415
chr11	66462171	66462595	chr11	66601671	66602087
chr15	90701139	90701408	chr15	90764590	90764808
chr9	97443763	97444220	chr9	97893700	97893916
chr16	11626038	11626288	chr16	11907616	11907989
chr5	139452806	139453273	chr5	139536678	139537105
chr1	201978704	201978971	chr1	202088064	202088395
chr1	24528331	24528766	chr1	24717714	24718390
chr1	152842384	152842624	chr1	152898502	152898965
chr12	52419258	52420143	chr12	52515641	52515934
chr12	52419258	52420143	chr12	52477154	52477566
chr12	15429099	15429423	chr12	15675583	15675833
chr17	28452328	28452592	chr17	28563859	28564173
chr2	45870749	45871405	chr2	46163394	46163965
chr11	32345137	32345394	chr11	32637061	32637239
chr16	57625188	57625814	chr16	57682742	57683361
chr11	130082959	130083397	chr11	130241098	130241368
chr3	43003202	43003429	chr3	43419622	43419944
chr12	131589272	131589544	chr12	131616968	131617257
chr4	3347798	3348376	chr4	3482299	3482535
chr12	99780794	99781014	chr12	100052838	100053053
chr1	147112640	147112891	chr1	147362402	147362620
chr4	89140162	89140662	chr4	89436787	89437171
chr10	89619915	89620244	chr10	89874055	89874468
chr20	48158342	48158655	chr20	48225380	48225887
chr22	28276899	28277242	chr22	28405231	28405648
chr14	91369261	91369868	chr14	91639406	91639818
chr7	26409236	26409477	chr7	27200534	27200894
chr8	9226484	9226944	chr8	9534513	9534817
chr7	150821052	150821419	chr7	150869590	150869985
chr7	47484323	47484688	chr7	47858831	47859350
chr2	101653036	101653380	chr2	101769249	101769637
chr20	49120649	49121029	chr20	49192523	49192779
chr15	74419807	74420467	chr15	74600204	74600509
chr1	182112365	182112684	chr1	182365696	182366322
chr15	32943514	32943779	chr15	33287037	33287369
chr9	6054542	6055613	chr9	6305987	6306425
chr14	24711862	24712362	chr14	24765990	24766474
chr3	149248525	149248745	chr3	149470237	149470822
chr2	114128035	114128376	chr2	114147759	114148437
chr8	145597361	145597814	chr8	145634684	145635001
chr6	31364755	31365051	chr6	31409357	31409862
chr1	38356110	38356490	chr1	38440713	38440930
chr1	23425134	23425744	chr1	23511200	23511539
chr17	34176381	34176888	chr17	34274163	34274427
chr7	81129009	81129264	chr7	81585745	81586203
chr12	124389963	124390244	chr12	124516874	124517092
chr1	155063937	155064256	chr1	155139899	155140657
chr5	149778321	149778641	chr5	149815551	149815979
chr21	45567058	45567425	chr21	45717567	45717837
chr2	182607628	182608015	chr2	182942374	182942655
chr8	71747239	71747485	chr8	72722966	72723323
chr16	19097805	19098226	chr16	19178973	19179444
chr16	19097805	19098226	chr16	19386691	19387501
chr5	78429382	78429779	chr5	78760365	78760882
chr11	36328501	36328849	chr11	36514204	36514642
chr14	62646179	62646501	chr14	63743161	63743890
chr1	67230715	67231213	chr1	67614814	67615166
chr15	67238835	67239420	chr15	67595938	67596439
chr3	120280047	120280491	chr3	120513735	120514331
chr22	31030262	31030904	chr22	31151091	31151855
chr4	76837169	76837582	chr4	76988723	76989158
chr11	57335545	57336073	chr11	57412286	57412596
chr11	57335545	57336073	chr11	57409028	57409281
chr14	100850092	100850353	chr14	101112047	101112357
chr2	134644204	134644625	chr2	135169480	135169969
chr20	21216356	21217130	chr20	21485660	21486282
chr16	12990501	12990763	chr16	13547694	13548167
chr3	53168782	53169139	chr3	53229833	53230322
chr6	30451463	30451808	chr6	30565040	30565420
chr6	30451463	30451808	chr6	30512431	30512819
chr1	151072256	151072605	chr1	151128579	151129206
chr3	42160229	42160710	chr3	42270270	42270609
chr6	7723141	7723776	chr6	8059411	8059706
chr20	1745133	1745385	chr20	2073796	2074130
chr2	169818107	169818532	chr2	169988286	169988801
chr18	2337613	2337816	chr18	2541907	2542207
chr2	187368901	187369153	chr2	187506302	187506789
chr6	593182	593603	chr6	1382109	1382328
chr3	182840023	182840603	chr3	183100193	183100536
chr15	71678871	71679104	chr15	71732759	71733117
chr11	66079261	66079903	chr11	66095785	66096218
chr2	220024617	220025252	chr2	220159571	220159863
chr2	220024617	220025252	chr2	220163470	220163737
chr4	26460893	26461207	chr4	27012048	27012368
chr6	108434710	108434984	chr6	108847770	108848218
chr20	56172068	56172364	chr20	56784775	56785259
chr2	73120790	73121100	chr2	73200777	73201050
chr5	54467911	54468373	chr5	54987516	54988074
chr1	52593122	52593481	chr1	52761927	52762303
chr11	79111832	79112117	chr11	79204577	79204921
chr4	118055541	118055847	chr4	119145297	119145744
chr10	109574505	109574853	chr10	110304386	110304558
chr20	56172068	56172364	chr20	56754590	56754924
chr12	113338180	113338475	chr12	113468715	113469248
chr2	169203149	169203806	chr2	169543930	169544146
chr2	169203149	169203806	chr2	169777073	169777461
chr12	77015247	77015619	chr12	77184836	77185101
chr16	55498884	55499438	chr16	55737337	55737623
chr16	55498884	55499438	chr16	55876758	55877036
chr7	30588423	30588788	chr7	30780059	30780443
chr1	39658154	39658507	chr1	39724253	39724703
chr11	7914406	7914699	chr11	8008489	8008809
chr12	18292984	18293260	chr12	19339730	19339966
chr16	68738273	68738665	chr16	68834148	68834529
chr2	84250056	84250314	chr2	84529948	84530362
chr8	42547640	42547960	chr8	42660176	42660742
chr9	101299141	101299414	chr9	101537848	101538573
chr1	100274089	100274750	chr1	100924944	100925538
chr2	39174839	39175219	chr2	39457023	39457248
chr1	100274089	100274750	chr1	100500112	100500371
chr17	63096399	63096972	chr17	63194806	63195271
chr2	30936939	30937415	chr2	31556346	31556856
chr20	30622958	30623157	chr20	30679742	30680152
chr15	85142224	85142574	chr15	85421695	85422130
chr18	9971357	9971855	chr18	10520063	10520516
chr1	180502589	180503167	chr1	180832197	180832735
chr14	25275469	25275759	chr14	25620213	25620400
chr14	25275469	25275759	chr14	25602081	25602407
chr9	21235781	21236044	chr9	21789408	21790025
chr3	130478466	130479143	chr3	130611745	130612212
chr15	51942095	51942521	chr15	52069248	52069563
chr3	100181693	100182171	chr3	100309208	100309738
chr15	39464300	39464575	chr15	39872266	39872667
chr22	25477404	25477699	chr22	25568237	25568442
chr3	111436421	111436878	chr3	111686329	111686846
chr1	171624726	171624978	chr1	171954088	171954337
chr2	235459181	235459621	chr2	236025630	236025845
chr6	136929427	136929678	chr6	137248515	137248784
chr7	127987688	127987918	chr7	128027729	128028056
chr11	18797306	18797599	chr11	18824225	18824535
chr10	94724993	94725381	chr10	94799515	94799808
chr10	35409300	35409577	chr10	35507430	35507891
chr8	90737866	90738573	chr8	90996787	90997274
chr2	173892170	173892627	chr2	174075286	174075661
chr10	16587152	16587587	chr10	16851260	16851707
chr11	111802500	111802799	chr11	111852673	111853047
chr3	149111169	149111492	chr3	149198089	149198529
chr2	134875821	134876280	chr2	135169480	135169969
chr1	209742869	209743096	chr1	209921009	209921493
chr4	40738960	40739659	chr4	40845864	40846062
chr20	42843761	42844024	chr20	42939763	42940088
chr1	31867555	31867869	chr1	32014422	32014881
chr5	33850209	33850570	chr5	33934837	33935088
chr17	45918550	45918966	chr17	45967336	45967806
chr9	86876041	86876409	chr9	86930103	86930535
chr9	137590418	137590734	chr9	137874836	137875286
chr9	137590418	137590734	chr9	138304476	138304787
chr3	142305685	142306143	chr3	142706040	142706255
chr4	46846310	46846779	chr4	47034718	47034919
chr17	43717768	43718148	chr17	43909580	43909831
chrX	73075314	73075757	chrX	73563869	73564231
chrX	73075314	73075757	chrX	73353236	73353564
chrX	73075314	73075757	chrX	73235150	73235669
chr13	102166938	102167436	chr13	102409806	102410185
chr10	21367583	21368019	chr10	21558924	21559173
chr20	189654	189900	chr20	311212	311515
chr7	47305856	47306173	chr7	47858831	47859350
chr14	55679804	55680105	chr14	55896884	55897148
chr6	15691351	15692117	chr6	16205796	16206035
chr10	94276794	94277131	chr10	94333845	94334740
chr18	77140814	77141235	chr18	77288681	77289143
chr1	5569979	5570245	chr1	5805886	5806181
chr1	5569979	5570245	chr1	5976051	5976450
chr1	155066956	155067129	chr1	155139899	155140657
chr1	5569979	5570245	chr1	6035306	6035501
chr6	151335478	151335770	chr6	151645275	151645792
chr11	126586425	126586752	chr11	126943995	126944521
chr18	60253465	60253725	chr18	60649685	60650464
chr13	85470363	85470647	chr13	86380674	86381092
chr9	128170181	128170827	chr9	128991092	128991544
chr4	86068675	86069089	chr4	86291546	86291875
chr19	5987348	5987926	chr19	6022311	6022585
chr2	43055966	43056359	chr2	43836486	43836801
chr5	122759038	122759349	chr5	122946714	122947215
chr19	49009492	49009693	chr19	49087485	49087858
chr2	89131167	89131599	chr2	89179964	89180262
chr1	62548332	62548772	chr1	62596830	62597091
chr1	93487077	93487592	chr1	93527664	93528225
chr2	69786848	69787316	chr2	69941818	69942119
chr1	236029466	236029732	chr1	236109685	236110093
chr2	169630302	169630517	chr2	169777073	169777461
chr17	7816259	7816634	chr17	7892093	7892424
chrX	31057033	31057655	chrX	31311480	31311856
chr2	157192016	157192460	chr2	157446007	157446560
chr12	124521144	124521510	chr12	124805570	124805866
chr6	111003418	111003915	chr6	111200421	111200749
chr5	36079351	36079809	chr5	36305792	36306245
chr2	138668210	138668466	chr2	138847982	138848229
chrX	22003384	22003887	chrX	22210850	22211191
chr17	27966592	27966906	chr17	28106113	28106581
chr15	33584833	33585332	chr15	33992866	33993250
chr8	53649701	53650174	chr8	53854151	53854590
chr4	81287032	81287488	chr4	81961021	81961633
chr3	56374653	56374946	chr3	56528811	56529043
chr2	120867253	120867789	chr2	120932512	120932979
chr9	122318430	122318680	chr9	123111104	123111431
chr3	194193025	194193327	chr3	194294477	194294847
chr10	28917048	28917460	chr10	29593372	29593911
chr3	42288941	42289412	chr3	42485244	42485723
chr1	163331014	163331164	chr1	163379799	163380189
chr2	55242028	55242483	chr2	55402647	55403131
chr6	149349926	149350361	chr6	149753028	149753540
chr15	99812890	99813460	chr15	100244422	100244947
chr17	46569906	46570272	chr17	46662576	46663078
chr17	28431469	28432077	chr17	28663485	28663976
chr17	28431469	28432077	chr17	28605003	28605371
chr20	38788730	38789018	chr20	39318689	39318967
chr1	165362128	165362569	chr1	165562219	165562602
chr1	112257517	112257773	chr1	112289823	112290200
chr3	194992156	194992784	chr3	195248870	195249445
chr17	70721663	70721915	chr17	71185794	71185944
chr8	136478130	136478413	chr8	138505128	138505392
chr18	20393575	20394052	chr18	20563153	20563662
chr10	15033508	15033717	chr10	15148332	15148723
chr7	104524073	104524578	chr7	104558962	104559322
chr20	32045008	32045333	chr20	32255631	32256026
chr12	685185	685679	chr12	860297	860911
chr15	40337320	40337813	chr15	40399073	40399568
chr5	95228570	95228789	chr5	95671848	95672549
chr13	112126881	112127100	chr13	113098363	113098615
chr13	112126881	112127100	chr13	113260613	113261123
chr1	226312921	226313193	chr1	226384687	226384996
chr22	32061611	32061890	chr22	32366085	32366413
chr8	135918358	135918632	chr8	138346953	138347124
chr6	139137146	139137536	chr6	139309387	139309705
chr1	219559143	219559494	chr1	219985960	219986319
chr2	183050887	183051312	chr2	183515450	183515744
chr4	2980232	2980451	chr4	3038907	3039346
chr20	43017124	43017430	chr20	43089437	43089732
chr6	37019117	37019836	chr6	37139800	37140347
chr12	89864220	89865024	chr12	89923469	89923895
chr4	120480292	120480553	chr4	120970975	120971491
chr10	71404353	71404614	chr10	71674409	71674703
chr20	4594534	4594947	chr20	4701201	4701696
chr22	25334820	25335076	chr22	25444688	25445035
chr17	65555526	65555772	chr17	65599168	65599558
chr10	63656720	63657026	chr10	64004642	64005298
chr6	41392289	41392597	chr6	41559660	41560097
chr14	99984806	99985072	chr14	100095173	100095538
chr1	51240277	51240811	chr1	51655002	51655633
chr12	14017067	14017457	chr12	14094675	14095014
chr6	143896430	143896932	chr6	144334433	144334945
chr21	37581947	37582236	chr21	37703056	37703529
chr17	77015667	77015964	chr17	77038572	77038726
chr22	31607896	31608259	chr22	31627182	31627479
chr5	149509549	149509898	chr5	149597701	149598039
chr10	90789564	90790214	chr10	90976828	90977069
chr17	1956938	1957105	chr17	2185414	2185895
chr1	116150689	116151170	chr1	116249500	116249741
chr2	158880863	158881234	chr2	159602140	159602416
chr2	158880863	158881234	chr2	159610542	159610919
chr2	219165928	219166346	chr2	219221330	219221641
chr19	38893399	38893990	chr19	39125288	39125578
chr18	57655393	57655735	chr18	58216633	58216923
chr17	4470072	4470288	chr17	4792366	4792757
chr6	32212716	32213377	chr6	32381281	32381676
chr7	138701765	138702163	chr7	138759843	138760099
chrX	4465285	4465672	chrX	5795280	5795594
chr8	21104220	21104571	chr8	21641861	21642142
chr15	77478774	77479291	chr15	77788885	77789573
chr16	71446620	71446990	chr16	71533497	71534009
chr1	24137312	24137594	chr1	24194742	24195105
chr1	24137312	24137594	chr1	24243215	24243621
chr4	103967931	103968158	chr4	104012825	104013223
chr8	6281495	6281742	chr8	6636967	6637431
chr2	85152775	85153325	chr2	85241916	85242173
chr5	127093273	127093565	chr5	127536936	127537420
chr2	223573059	223573415	chr2	223768319	223768652
chr2	236674864	236675252	chr2	237089555	237089887
chr1	89464256	89464776	chr1	89742409	89742619
chr1	89464256	89464776	chr1	89823788	89824235
chr3	170880957	170881348	chr3	171284461	171285016
chr8	141476961	141477214	chr8	141646108	141646521
chr20	39597349	39597761	chr20	39724044	39724357
chr12	75920556	75921048	chr12	76425225	76425673
chr12	75920556	75921048	chr12	76430933	76431386
chr12	54399691	54400381	chr12	54585238	54585713
chr5	38441833	38442207	chr5	38809953	38810244
chr11	71736225	71736449	chr11	71802265	71802650
chr1	3407773	3408138	chr1	3535606	3535923
chr1	201417251	201417585	chr1	201482103	201482367
chr1	201417251	201417585	chr1	201450944	201451682
chr15	48377309	48377552	chr15	48577976	48578307
chr10	95461944	95462476	chr10	95575929	95576230
chr12	51441419	51442170	chr12	51735041	51735607
chr12	103968962	103969455	chr12	104026327	104026727
chr16	85852884	85853102	chr16	86049796	86050377
chr1	156659229	156659677	chr1	156859940	156860242
chr11	16967505	16968314	chr11	17084647	17085371
chr15	72036254	72036686	chr15	72093288	72093941
chr11	3870533	3870878	chr11	4093794	4094343
chr15	45750149	45750463	chr15	45906444	45906693
chr8	98905401	98905729	chr8	99097782	99098199
chr5	66452762	66453338	chr5	66504868	66505435
chr20	9388700	9389191	chr20	9590424	9590958
chr11	15122632	15123073	chr11	15180705	15180945
chr11	44578334	44578797	chr11	44638423	44638712
chr8	98608004	98608450	chr8	98656355	98656589
chr2	143440057	143440469	chr2	143746783	143747233
chr2	143440057	143440469	chr2	143738427	143738699
chr5	31825629	31825945	chr5	32076802	32077224
chr5	31825629	31825945	chr5	32093327	32093633
chr16	75823110	75823501	chr16	77205675	77205945
chr6	136965341	136965838	chr6	137248515	137248784
chr17	53605027	53605186	chr17	53679104	53679571
chr20	49604292	49604637	chr20	49923349	49923762
chr5	33470759	33470975	chr5	33969770	33970263
chr13	41649206	41649515	chr13	41796261	41796698
chr9	135382974	135383428	chr9	135675500	135675961
chr12	45524623	45524927	chr12	46119514	46119782
chr11	20149797	20150106	chr11	20375344	20375746
chr11	20149797	20150106	chr11	20359169	20359382
chr19	9736537	9736762	chr19	9906813	9907205
chr1	116260228	116260529	chr1	116307286	116307493
chr18	61185556	61186095	chr18	61511427	61511828
chr20	61603715	61604145	chr20	61640219	61640848
chr22	34319672	34319968	chr22	34507208	34507554
chr1	16129903	16130146	chr1	16321071	16321366
chr3	184592774	184593304	chr3	184894421	184895008
chr3	184592774	184593304	chr3	184933671	184934004
chr11	1715287	1715575	chr11	1853698	1853961
chr7	129469861	129470147	chr7	129650628	129650981
chr16	17372031	17372403	chr16	17561823	17562115
chr6	52281284	52281754	chr6	52528074	52528318
chr6	34216798	34217278	chr6	34360505	34360931
chr1	85575061	85575497	chr1	85720454	85720768
chr12	121772552	121772878	chr12	121881020	121881326
chr2	27184533	27184965	chr2	27239660	27240155
chr10	53149176	53149412	chr10	53720084	53720518
chr7	123811221	123811555	chr7	123916128	123916348
chr4	94631330	94631617	chr4	94685653	94686276
chr5	17216185	17216720	chr5	18305432	18305807
chr20	31490370	31490616	chr20	31683607	31684075
chr8	96902706	96903108	chr8	97176522	97176930
chr5	142097182	142097403	chr5	142260113	142260420
chr2	212609879	212610422	chr2	213432335	213432633
chr3	150004284	150004745	chr3	150213333	150213842
chr6	11655898	11656246	chr6	12289584	12289916
chr5	41708283	41708565	chr5	41843558	41844064
chr7	107103632	107104001	chr7	107365484	107365912
chr9	72955524	72955945	chr9	73099456	73099763
chr1	18249441	18249658	chr1	18426957	18427269
chr6	100555345	100555653	chr6	100927230	100927765
chr1	22458352	22458968	chr1	22743160	22743425
chr1	22458352	22458968	chr1	22602393	22602674
chr2	119640257	119640505	chr2	120068506	120069034
chr22	39930745	39931110	chr22	40420592	40421108
chr2	71088990	71089421	chr2	71174053	71174309
chr20	5107032	5107621	chr20	5172726	5173365
chr9	139682146	139682371	chr9	139929510	139930085
chr7	5534277	5534717	chr7	5598433	5598839
chr12	96455684	96456070	chr12	96910154	96910946
chr1	185286574	185286856	chr1	185529035	185529368
chr3	124070476	124071042	chr3	124186988	124187393
chr1	29208548	29208987	chr1	29529273	29529817
chr8	48227665	48228142	chr8	48651471	48651861
chr6	138912094	138912284	chr6	139086986	139087474
chr11	116750496	116750985	chr11	116976713	116977063
chr4	88600632	88600925	chr4	88770199	88770434
chr19	47260610	47260987	chr19	47328790	47328981
chr7	25430986	25431210	chr7	25605429	25605931
chr5	176498887	176499249	chr5	176538790	176539206
chr10	28952793	28953126	chr10	29280691	29281104
chr8	20898605	20899012	chr8	21104220	21104571
chr3	179468654	179468824	chr3	180312707	180313110
chr7	117993009	117993217	chr7	118816113	118816479
chr1	175123967	175124432	chr1	175288603	175289351
chr3	49840009	49840585	chr3	49943768	49944054
chr1	160162756	160163297	chr1	160221631	160222108
chr22	36327072	36327422	chr22	36519953	36520483
chr1	112933500	112933938	chr1	113249931	113250297
chr7	64411669	64412010	chr7	64772679	64772977
chr12	58934363	58934598	chr12	59543703	59544191
chr20	16784688	16784889	chr20	17412407	17412698
chr22	20772490	20772897	chr22	20850765	20851102
chr14	23455814	23456229	chr14	23527257	23527649
chr2	192029833	192030359	chr2	192386337	192386673
chrX	109403646	109403998	chrX	109656405	109656680
chrX	109403646	109403998	chrX	109651314	109651880
chr1	57174865	57175411	chr1	57286756	57286986
chr16	21668319	21668855	chr16	21719885	21720194
chr12	123122231	123122698	chr12	123236930	123237458
chr2	191247616	191247923	chr2	191375720	191376134
chr1	152933202	152933477	chr1	153195555	153195804
chrX	134766296	134766591	chrX	135014172	135014354
chr14	54006233	54006674	chr14	54814689	54815154
chr12	8834581	8835021	chr12	9202146	9202540
chr17	27696854	27697609	chr17	27864057	27864350
chr8	11268985	11269359	chr8	11325102	11325494
chr16	85524692	85524989	chr16	85644094	85644620
chr4	82388519	82388985	chr4	82765776	82766279
chr7	128067431	128067702	chr7	128099191	128099786
chr11	116661986	116662290	chr11	116706723	116706985
chr10	104263347	104263703	chr10	104343619	104343942
chr22	20960469	20960925	chr22	21051889	21052086
chr13	103232903	103233416	chr13	103377295	103377500
chr17	76861900	76862176	chr17	76967313	76967686
chr2	181969269	181969644	chr2	182579756	182580105
chr9	116870306	116870564	chr9	117068171	117068377
chr1	178024288	178024621	chr1	178159050	178159286
chr19	16358439	16358742	chr19	16493584	16494406
chr8	131141811	131142182	chr8	131428845	131429105
chr20	42379786	42380177	chr20	42709273	42709860
chr17	61996546	61996981	chr17	62023965	62024535
chr17	61996546	61996981	chr17	62028374	62028595
chrX	15367174	15367706	chrX	15486038	15486461
chr2	178029259	178029733	chr2	178160753	178161169
chr10	24906796	24907067	chr10	25369847	25370219
chr10	5484100	5484449	chr10	5665096	5665459
chr9	72037152	72037422	chr9	72164374	72164697
chr14	42693625	42693825	chr14	45272509	45272881
chr14	42693625	42693825	chr14	45315418	45315821
chr3	50158863	50159288	chr3	50226825	50227000
chr13	22212366	22212938	chr13	22852512	22852907
chr4	166414506	166414849	chr4	167012993	167013507
chr16	67313189	67313483	chr16	67373375	67373676
chr9	14465529	14465853	chr9	14769298	14769471
chr9	14465529	14465853	chr9	14768391	14768862
chr19	19643059	19643447	chr19	19754452	19755052
chr7	75920892	75921449	chr7	75943475	75943926
chr1	68585796	68586285	chr1	68808482	68808721
chr1	68585796	68586285	chr1	68908784	68909116
chr7	20198095	20198692	chr7	20350860	20351528
chr13	76450530	76450934	chr13	76591052	76591264
chr7	69269165	69269582	chr7	69290046	69290244
chr19	16882365	16882690	chr19	17163401	17163581
chr6	80658907	80659198	chr6	80803744	80804080
chr3	93968429	93968801	chr3	96531933	96532254
chr15	33136418	33136717	chr15	33287037	33287369
chr2	103592565	103592833	chr2	103777939	103778223
chr3	108742570	108742915	chr3	108800801	108801216
chr17	12246031	12246252	chr17	12570713	12571044
chr18	49195088	49195259	chr18	49814802	49815051
chr3	54887924	54888191	chr3	56285428	56285757
chr14	71373919	71374309	chr14	71422531	71422901
chr1	37169256	37169644	chr1	37899831	37900293
chr3	9012624	9013280	chr3	9344197	9344695
chr20	43312180	43312693	chr20	43361959	43362471
chr20	44221250	44221524	chr20	44399658	44400152
chr4	185926408	185926715	chr4	186017069	186017527
chr21	39591018	39591319	chr21	39724475	39724843
chr17	19417036	19417677	chr17	19669678	19670137
chr22	33697970	33698351	chr22	34313670	34314103
chr7	22143267	22143675	chr7	22528240	22528974
chr4	38181222	38181800	chr4	38677013	38677628
chr12	50170132	50170733	chr12	50232790	50233170
chr11	66346524	66347056	chr11	66445614	66446222
chr19	46026909	46027314	chr19	46073176	46073453
chr19	46026909	46027314	chr19	46061664	46061972
chr15	31186751	31186988	chr15	31421505	31421874
chr12	94534429	94534636	chr12	94926481	94927003
chr17	44270734	44271003	chr17	44290200	44290609
chr9	112665873	112666252	chr9	112820471	112820981
chr12	112191048	112191340	chr12	112226014	112226258
chr12	112191048	112191340	chr12	112250775	112251281
chr7	37026737	37027077	chr7	37238506	37238816
chr7	37026737	37027077	chr7	37221554	37221958
chr14	24058128	24058612	chr14	24379773	24380139
chr12	103889856	103890341	chr12	103942196	103942927
chr4	69137513	69137869	chr4	69241722	69241995
chr8	103663957	103664489	chr8	103823139	103823410
chr7	140510910	140511244	chr7	140711930	140712224
chr17	72364400	72364742	chr17	72598046	72598530
chr1	77366828	77367214	chr1	77592012	77592347
chr1	17386164	17386579	chr1	17563501	17563880
chr2	178029259	178029733	chr2	178197115	178197457
chr11	96197093	96197307	chr11	97011957	97012232
chr19	18389953	18390633	chr19	18434042	18434382
