chr19	51876865	51880865	chr19	52033110	52037110
chr11	117029669	117033669	chr11	116759437	116763437
chr19	42371101	42375101	chr19	42131442	42135442
chr19	45986728	45990728	chr19	45125043	45129043
chr15	22460320	22464320	chr15	22330815	22334815
chr4	39969668	39973668	chr4	38758513	38762513
chr3	50370797	50374797	chr3	50363682	50367682
chr7	99839270	99843270	chr7	99689470	99693470
chr17	57829022	57833022	chr17	58118243	58122243
chr17	30453772	30457772	chr17	30365903	30369903
chr4	1259798	1263798	chr4	1105350	1109350
chr19	50862836	50866836	chr19	50898510	50902510
chr11	66387045	66391045	chr11	66099965	66103965
chr2	219761124	219765124	chr2	219779009	219783009
chr6	159231385	159235385	chr6	159045471	159049471
chr16	67526111	67530111	chr16	67574475	67578475
chr19	16287747	16291747	chr19	16282336	16286336
chr19	6631164	6635164	chr19	6571068	6575068
chr6	42177476	42181476	chr6	42121279	42125279
chr20	49536577	49540577	chr20	49553183	49557183
chr11	65273556	65277556	chr11	65556339	65560339
chr2	157255803	157259803	chr2	157434198	157438198
chr22	22210542	22214542	chr22	22005270	22009270
chr19	49410842	49414842	chr19	49518338	49522338
chr16	22198060	22202060	chr16	22155593	22159593
chr22	42931762	42935762	chr22	42832029	42836029
chr19	16691705	16695705	chr19	16580896	16584896
chr12	57074838	57078838	chr12	57123412	57127412
chr7	152126567	152130567	chr7	151650070	151654070
chr19	50862836	50866836	chr19	52305363	52309363
chr11	65273556	65277556	chr11	64925853	64929853
chr18	61602397	61606397	chr18	61821449	61825449
chr9	4760586	4764586	chr9	4848291	4852291
chr17	8022524	8026524	chr17	8646537	8650537
chr22	38699552	38703552	chr22	38792934	38796934
chr19	35952979	35956979	chr19	35798709	35802709
chr16	87986504	87990504	chr16	88225920	88229920
chr19	42747367	42751367	chr19	42929578	42933578
chr11	65273952	65277952	chr11	65379720	65383720
chr3	125307289	125311289	chr3	125061641	125065641
chr7	75635676	75639676	chr7	75462981	75466981
chr1	55276998	55280998	chr1	55831139	55835139
chr11	82763227	82767227	chr11	83037969	83041969
chr8	103662222	103666222	chr8	103570690	103574690
chr20	1713332	1717332	chr20	1796252	1800252
chr1	160576952	160580952	chr1	161598917	161602917
chr6	26551661	26555661	chr6	26421958	26425958
chr17	36639273	36643273	chr17	37009567	37013567
chr1	46795965	46799965	chr1	46970669	46974669
chr7	6762679	6766679	chr7	6589067	6593067
chr19	18221923	18225923	chr19	18157447	18161447
chr17	1114902	1118902	chr17	810872	814872
chr17	398750	402750	chr17	179933	183933
chr1	68222979	68226979	chr1	67993313	67997313
chr11	133845088	133849088	chr11	133824764	133828764
chr10	27144802	27148802	chr10	27004564	27008564
chr3	45900789	45904789	chr3	46067234	46071234
chr21	45556471	45560471	chr21	46759905	46763905
chr17	8039412	8043412	chr17	8241188	8245188
chr8	29195947	29199947	chr8	29074422	29078422
chr4	71699961	71703961	chr4	70723870	70727870
chr1	40507969	40511969	chr1	40345350	40349350
chr6	27469687	27473687	chr6	27618604	27622604
chr7	128685982	128689982	chr7	129122345	129126345
chr4	39969668	39973668	chr4	41084624	41088624
chr21	45565637	45569637	chr21	45414301	45418301
chr1	19925014	19929014	chr1	19810066	19814066
chr17	80258320	80262320	chr17	80437974	80441974
chr12	57486388	57490388	chr12	57586287	57590287
chr16	11045984	11049984	chr16	11118881	11122881
chr19	16730429	16734429	chr19	16549757	16553757
chr20	32238526	32242526	chr20	32317816	32321816
chr6	74157373	74161373	chr6	73975774	73979774
chr1	181071430	181075430	chr1	180937973	180941973
chr17	66014506	66018506	chr17	65990547	65994547
chr10	120990220	120994220	chr10	120690807	120694807
chr2	209182313	209186313	chr2	209224094	209228094
chr20	5052627	5056627	chr20	5477762	5481762
chr1	205739993	205743993	chr1	205533844	205537844
chr3	171895506	171899506	chr3	172017686	172021686
chr1	32485280	32489280	chr1	32319169	32323169
chr19	7870324	7874324	chr19	7979841	7983841
chr16	75130685	75134685	chr16	75142610	75146610
chr3	45900789	45904789	chr3	45955534	45959534
chr3	52176479	52180479	chr3	52555294	52559294
chr17	33238672	33242672	chr17	33492031	33496031
chr1	36696547	36700547	chr1	36477231	36481231
chr3	178792209	178796209	chr3	178982790	178986790
chr16	3837889	3841889	chr16	2733615	2737615
chr1	161498124	161502124	chr1	161369079	161373079
chr17	8039412	8043412	chr17	8241188	8245188
chr19	49410842	49414842	chr19	49435015	49439015
chr10	14687617	14691617	chr10	14692741	14696741
chr2	132424522	132428522	chr2	132836328	132840328
chr15	45074554	45078554	chr15	44280382	44284382
chr12	52508560	52512560	chr12	51609477	51613477
chr16	57016846	57020846	chr16	56714382	56718382
chr19	55116588	55120588	chr19	54943878	54947878
chr22	43058120	43062120	chr22	42959336	42963336
chr6	167500403	167504403	chr6	167736593	167740593
chr5	156924935	156928935	chr5	156770729	156774729
chr19	42371101	42375101	chr19	42347388	42351388
chr3	183227371	183231371	chr3	183168355	183172355
chr12	103497906	103501906	chr12	103554689	103558689
chr18	56327550	56331550	chr18	56355588	56359588
chr9	136235135	136239135	chr9	136175953	136179953
chr16	68152056	68156056	chr16	67686421	67690421
chr12	111162931	111166931	chr12	110938148	110942148
chr20	37435630	37439630	chr20	37898183	37902183
chr15	72516727	72520727	chr15	72610287	72614287
chr9	4760586	4764586	chr9	4848373	4852373
chr8	37752475	37756475	chr8	38063111	38067111
chr17	3464037	3468037	chr17	3569976	3573976
chr6	26571054	26575054	chr6	26388331	26392331
chr17	21001496	21005496	chr17	20434194	20438194
chr19	42371101	42375101	chr19	42654721	42658721
chr19	55116588	55120588	chr19	55563296	55567296
chr8	22869989	22873989	chr8	22833390	22837390
chr22	23609282	23613282	chr22	23920495	23924495
chr17	41392030	41396030	chr17	41018767	41022767
chr16	10897444	10901444	chr16	10910651	10914651
chr1	201371150	201375150	chr1	201590013	201594013
chr19	39509931	39513931	chr19	39803976	39807976
chr1	53324190	53328190	chr1	53542322	53546322
chr12	57072640	57076640	chr12	57036885	57040885
chr2	207140389	207144389	chr2	206978271	206982271
chr12	122248039	122252039	chr12	122500263	122504263
chr8	96151929	96155929	chr8	95874921	95878921
chr16	3214005	3218005	chr16	3060457	3064457
chr1	54953141	54957141	chr1	55462606	55466606
chr1	154988669	154992669	chr1	155176842	155180842
chr17	73852743	73856743	chr17	73674047	73678047
chr7	17223478	17227478	chr7	16926245	16930245
chr17	41392030	41396030	chr17	41294973	41298973
chr7	148760065	148764065	chr7	148847678	148851678
chr10	74837632	74841632	chr10	74883965	74887965
chr21	37908009	37912009	chr21	37628829	37632829
chr4	17549493	17553493	chr4	17614194	17618194
chr17	42289525	42293525	chr17	43546188	43550188
chr19	16258039	16262039	chr19	16160739	16164739
chr15	65138403	65142403	chr15	65212126	65216126
chr20	1713332	1717332	chr20	1452487	1456487
chr19	50848638	50852638	chr19	50915123	50919123
chr10	92763200	92767200	chr10	92810808	92814808
chr19	18387058	18391058	chr19	17316819	17320819
chr1	26646145	26650145	chr1	26496312	26500312
chr22	18477703	18481703	chr22	18719427	18723427
chr17	73394640	73398640	chr17	73367817	73371817
chr6	114173843	114177843	chr6	114024035	114028035
chr19	48761701	48765701	chr19	48705340	48709340
chr1	156071847	156075847	chr1	156254067	156258067
chr19	39140544	39144544	chr19	38878939	38882939
chr4	79698657	79702657	chr4	79551539	79555539
chr20	3876003	3880003	chr20	3760095	3764095
chr17	72775170	72779170	chr17	72671739	72675739
chr19	1362536	1366536	chr19	1219212	1223212
chr7	139471360	139475360	chr7	139761521	139765521
chr1	22371611	22375611	chr1	22962073	22966073
chr11	65658219	65662219	chr11	65639063	65643063
chr17	21001496	21005496	chr17	21823297	21827297
chr14	89641964	89645964	chr14	89755938	89759938
chr21	45556471	45560471	chr21	45171464	45175464
chr17	4277113	4281113	chr17	4804369	4808369
chr12	4369680	4373680	chr12	4712110	4716110
chr6	31457920	31461920	chr6	30716815	30720815
chr5	157153099	157157099	chr5	156885337	156889337
chr10	104366382	104370382	chr10	104228783	104232783
chr11	58371496	58375496	chr11	58450559	58454559
chr17	42289525	42293525	chr17	41048751	41052751
chr2	85149864	85153864	chr2	85292470	85296470
chr15	99394608	99398608	chr15	99934798	99938798
chr14	93576214	93580214	chr14	93649273	93653273
chr16	87898525	87902525	chr16	87838082	87842082
chr19	6583544	6587544	chr19	6571068	6575068
chr17	25870731	25874731	chr17	26007502	26011502
chr16	22204889	22208889	chr16	21515456	21519456
chr17	36639273	36643273	chr17	36755302	36759302
chr16	3214205	3218205	chr16	3420283	3424283
chr19	17245548	17249548	chr19	17469741	17473741
chr7	134856952	134860952	chr7	134417945	134421945
chr17	36639273	36643273	chr17	37398216	37402216
chr21	37625610	37629610	chr21	37475179	37479179
chr4	1259988	1263988	chr4	583359	587359
chr7	43876733	43880733	chr7	43620664	43624664
chr17	72775170	72779170	chr17	72831238	72835238
chr16	84551653	84555653	chr16	84920850	84924850
chr2	219761124	219765124	chr2	219864937	219868937
chr6	33392494	33396494	chr6	33237824	33241824
chr12	103497906	103501906	chr12	103318383	103322383
chr12	111011929	111015929	chr12	111282831	111286831
chr19	30180029	30184029	chr19	30306110	30310110
chr19	55116447	55120447	chr19	55359931	55363931
chr17	8022524	8026524	chr17	7989021	7993021
chr8	142427172	142431172	chr8	142515330	142519330
chr5	116038483	116042483	chr5	115908178	115912178
chr1	155192923	155196923	chr1	155168593	155172593
chr9	132696179	132700179	chr9	132803473	132807473
chr14	50988605	50992605	chr14	50289993	50293993
chr6	159231385	159235385	chr6	158955468	158959468
chr7	1136609	1140609	chr7	1304989	1308989
chr17	8022524	8026524	chr17	6651297	6655297
chr19	49462776	49466776	chr19	49545141	49549141
chr11	9722180	9726180	chr11	9679985	9683985
chr17	25870731	25874731	chr17	26642809	26646809
chr16	29636625	29640625	chr16	29464412	29468412
chr19	49387489	49391489	chr19	49565516	49569516
chr6	167500403	167504403	chr6	167653379	167657379
chr17	47645582	47649582	chr17	46621441	46625441
chr1	54952059	54956059	chr1	55117760	55121760
chr7	43876733	43880733	chr7	44245735	44249735
chr12	52508560	52512560	chr12	52583784	52587784
chr6	42897154	42901154	chr6	42998890	43002890
chr1	248589800	248593800	chr1	248788491	248792491
chr5	1102932	1106932	chr5	1343214	1347214
chr3	119070254	119074254	chr3	118957950	118961950
chr20	61606436	61610436	chr20	61263124	61267124
chr11	71734302	71738302	chr11	71496583	71500583
chr18	46248413	46252413	chr18	46548073	46552073
chr12	52508560	52512560	chr12	53095247	53099247
chr1	32485280	32489280	chr1	32790875	32794875
chr1	167684047	167688047	chr1	167486773	167490773
chr5	1500340	1504340	chr5	1723264	1727264
chr7	7799120	7803120	chr7	7780204	7784204
chr11	65173478	65177478	chr11	65357293	65361293
chr16	88810065	88814065	chr16	89785394	89789394
chr17	62960156	62964156	chr17	62886942	62890942
chr20	48700161	48704161	chr20	48805376	48809376
chr20	48762394	48766394	chr20	49177546	49181546
chr14	91641872	91645872	chr14	92224142	92228142
chr11	64616257	64620257	chr11	64488660	64492660
chr12	57077588	57081588	chr12	57062530	57066530
chr6	42899976	42903976	chr6	42998890	43002890
chr17	41409860	41413860	chr17	41294973	41298973
chr7	100287801	100291801	chr7	100285071	100289071
chr11	33751504	33755504	chr11	33716247	33720247
chr4	39969668	39973668	chr4	39977576	39981576
chr1	54953141	54957141	chr1	53677447	53681447
chr2	85149864	85153864	chr2	85294154	85298154
chr1	161499151	161503151	chr1	161480966	161484966
chr17	57829022	57833022	chr17	58040122	58044122
chr19	19267062	19271062	chr19	19004905	19008905
chr1	155899463	155903463	chr1	155364769	155368769
chr2	203134940	203138940	chr2	203199450	203203450
chr13	47157608	47161608	chr13	47424287	47428287
chr11	353207	357207	chr11	637057	641057
chr7	72972565	72976565	chr7	73095783	73099783
chr9	114728791	114732791	chr9	115033111	115037111
chr19	7870324	7874324	chr19	7745129	7749129
chr4	1259798	1263798	chr4	1124097	1128097
chr21	45557580	45561580	chr21	45194326	45198326
chr7	132718131	132722131	chr7	132945485	132949485
chr1	6406317	6410317	chr1	6267449	6271449
chr12	110423659	110427659	chr12	110368849	110372849
chr1	32485280	32489280	chr1	32279652	32283652
chr12	51030451	51034451	chr12	51406024	51410024
chr6	27124102	27128102	chr6	26499449	26503449
chr6	32834181	32838181	chr6	32707119	32711119
chr9	140209335	140213335	chr9	140511358	140515358
chr1	28499635	28503635	chr1	28762682	28766682
chr11	3442383	3446383	chr11	3578887	3582887
chr22	39831332	39835332	chr22	39871518	39875518
chr17	36779452	36783452	chr17	36564042	36568042
chr12	52508560	52512560	chr12	52379441	52383441
chr17	4277113	4281113	chr17	4979543	4983543
chr15	31613968	31617968	chr15	31355344	31359344
chr12	11711985	11715985	chr12	11420739	11424739
chr19	55116588	55120588	chr19	54769859	54773859
chr3	53229341	53233341	chr3	53197145	53201145
chr3	98264442	98268442	chr3	98186324	98190324
chr1	160958077	160962077	chr1	161109126	161113126
chr11	265037	269037	chr11	324294	328294
chr19	10534480	10538480	chr19	10561633	10565633
chr2	217364214	217368214	chr2	217122318	217126318
chr12	57488651	57492651	chr12	57624244	57628244
chr19	39509931	39513931	chr19	39809498	39813498
chr1	220942469	220946469	chr1	221052584	221056584
chr7	101920538	101924538	chr7	100940894	100944894
chr17	41409860	41413860	chr17	41487795	41491795
chr17	62979779	62983779	chr17	61598764	61602764
chr6	159231385	159235385	chr6	159082195	159086195
chr7	1189504	1193504	chr7	1304989	1308989
chr16	22198060	22202060	chr16	21242986	21246986
chr7	142488887	142492887	chr7	142571589	142575589
chr2	85149864	85153864	chr2	84975893	84979893
chr11	102480214	102484214	chr11	102550041	102554041
chr19	4914249	4918249	chr19	4789219	4793219
chr14	50361216	50365216	chr14	50142087	50146087
chr19	48761701	48765701	chr19	48892810	48896810
chr1	160576952	160580952	chr1	160387283	160391283
chr22	50336861	50340861	chr22	50313232	50317232
chr10	135173554	135177554	chr10	135340661	135344661
chr12	57077588	57081588	chr12	55806633	55810633
chr17	41392030	41396030	chr17	41229319	41233319
chr22	42927407	42931407	chr22	42948027	42952027
chr7	99939871	99943871	chr7	100169270	100173270
chr11	67424852	67428852	chr11	67799364	67803364
chr17	15732918	15736918	chr17	15552904	15556904
chr12	52466950	52470950	chr12	52602639	52606639
chr17	62979779	62983779	chr17	63635151	63639151
chr16	57332625	57336625	chr16	57492967	57496967
chr6	27684946	27688946	chr6	27930953	27934953
chr18	61602397	61606397	chr18	61368194	61372194
chr1	204489396	204493396	chr1	204674558	204678558
chr10	76894416	76898416	chr10	76782009	76786009
chr7	128685982	128689982	chr7	128782712	128786712
chr5	1787700	1791700	chr5	1885446	1889446
chr2	70306760	70310760	chr2	70094689	70098689
chr19	10534480	10538480	chr19	10561633	10565633
chr18	18684099	18688099	chr18	18698467	18702467
chr19	46012010	46016010	chr19	46103466	46107466
chr3	128896551	128900551	chr3	128718472	128722472
chr6	6635388	6639388	chr6	6532930	6536930
chr2	158321530	158325530	chr2	158153670	158157670
chrX	40948033	40952033	chrX	40765240	40769240
chr1	161499151	161503151	chr1	161653042	161657042
chr17	72775170	72779170	chr17	72437216	72441216
chr14	23180545	23184545	chr14	22961806	22965806
chr6	26571054	26575054	chr6	26351264	26355264
chr17	8121994	8125994	chr17	7655712	7659712
chr15	45074554	45078554	chr15	43681925	43685925
chr7	5607872	5611872	chr7	5457477	5461477
chr17	62960275	62964275	chr17	62900136	62904136
chr12	51030451	51034451	chr12	51341167	51345167
chr17	73529468	73533468	chr17	73490726	73494726
chr17	8121994	8125994	chr17	8078130	8082130
chr1	161507563	161511563	chr1	161347148	161351148
chr6	32834181	32838181	chr6	32729311	32733311
chr19	54705591	54709591	chr19	54726395	54730395
chr11	65273737	65277737	chr11	65357947	65361947
chr11	13355983	13359983	chr11	13372755	13376755
chr18	43771574	43775574	chr18	43567911	43571911
chr19	50862537	50866537	chr19	51628287	51632287
chr6	30457491	30461491	chr6	30594177	30598177
chr15	28379608	28383608	chr15	28342504	28346504
chr1	12261876	12265876	chr1	11984485	11988485
chr17	8022524	8026524	chr17	7831121	7835121
chr16	84735532	84739532	chr16	84585639	84589639
chr19	2708979	2712979	chr19	2700707	2704707
chr17	21001496	21005496	chr17	20839657	20843657
chr7	1178420	1182420	chr7	889587	893587
chr17	76351017	76355017	chr17	76492911	76496911
chr11	71734302	71738302	chr11	71157720	71161720
chr1	161507563	161511563	chr1	161335664	161339664
chr2	68629470	68633470	chr2	68404965	68408965
chr10	121466427	121470427	chr10	121320042	121324042
chr2	68628734	68632734	chr2	68486362	68490362
chr16	69805589	69809589	chr16	69741777	69745777
chr21	46360661	46364661	chr21	46490927	46494927
chr14	91641872	91645872	chr14	91883793	91887793
chr18	9708756	9712756	chr18	9677490	9681490
chr1	235179080	235183080	chr1	235332206	235336206
chr1	52098554	52102554	chr1	52172734	52176734
chr10	13914152	13918152	chr10	13626968	13630968
chr19	36582292	36586292	chr19	36601662	36605662
chr22	50337044	50341044	chr22	50585818	50589818
chr4	1259988	1263988	chr4	328575	332575
chr20	61528606	61532606	chr20	61810255	61814255
chr6	31457920	31461920	chr6	30920639	30924639
chr15	22459099	22463099	chr15	22346778	22350778
chr6	158458750	158462750	chr6	158701295	158705295
chr10	14027645	14031645	chr10	13722521	13726521
chr11	65658219	65662219	chr11	66006919	66010919
chr19	54705591	54709591	chr19	54325648	54329648
chr12	31002198	31006198	chr12	31686181	31690181
chr3	52176479	52180479	chr3	51893654	51897654
chr15	63825208	63829208	chr15	63759550	63763550
chr17	63224337	63228337	chr17	62947801	62951801
chr3	5034744	5038744	chr3	5210237	5214237
chr1	26646145	26650145	chr1	26918532	26922532
chr6	17700763	17704763	chr6	17985854	17989854
chr17	36639273	36643273	chr17	37918089	37922089
chr1	26646145	26650145	chr1	26330497	26334497
chr7	148716716	148720716	chr7	148886315	148890315
chr2	201317708	201321708	chr2	201597900	201601900
chr12	57486388	57490388	chr12	57523922	57527922
chr6	32834181	32838181	chr6	32845625	32849625
chr16	22208079	22212079	chr16	22324235	22328235
chr14	93576214	93580214	chr14	93387708	93391708
chr19	6798550	6802550	chr19	7047332	7051332
chr6	26311502	26315502	chr6	26214872	26218872
chr4	165855361	165859361	chr4	165946096	165950096
chr8	11275093	11279093	chr8	11431822	11435822
chr17	47820250	47824250	chr17	47870705	47874705
chr10	13223816	13227816	chr10	13171319	13175319
chr22	50770582	50774582	chr22	50918153	50922153
chr1	40464739	40468739	chr1	40252533	40256533
chr22	42331954	42335954	chr22	42371054	42375054
chr19	18226695	18230695	chr19	18390432	18394432
chr15	85297147	85301147	chr15	85480954	85484954
chr11	67766957	67770957	chr11	67691902	67695902
chr6	35368130	35372130	chr6	35114387	35118387
chr6	74157373	74161373	chr6	73865862	73869862
chr17	7783644	7787644	chr17	7786556	7790556
chr1	224689879	224693879	chr1	224398981	224402981
chr18	74675952	74679952	chr18	74843639	74847639
chr7	139045230	139049230	chr7	138910967	138914967
chr21	45142593	45146593	chr21	45274223	45278223
chr2	47559848	47563848	chr2	47752910	47756910
chr12	50036541	50040541	chr12	50321181	50325181
chr9	132798554	132802554	chr9	132639652	132643652
chr7	101920347	101924347	chr7	102002745	102006745
chr8	37752475	37756475	chr8	38257201	38261201
chr10	105222743	105226743	chr10	105210660	105214660
chr14	23180545	23184545	chr14	23161744	23165744
chr7	99839352	99843352	chr7	99612445	99616445
chr1	2220706	2224706	chr1	2409327	2413327
chr11	71734302	71738302	chr11	72885739	72889739
chr1	236438216	236442216	chr1	236448260	236452260
chr10	98398829	98402829	chr10	98478271	98482271
chr8	38689892	38693892	chr8	38829683	38833683
chr1	174936008	174940008	chr1	174963661	174967661
chr1	160748820	160752820	chr1	160387283	160391283
chr12	9598597	9602597	chr12	9707910	9711910
chr21	45557580	45561580	chr21	45215242	45219242
chr22	22954845	22958845	chr22	22695539	22699539
chr6	395787	399787	chr6	203484	207484
chr19	18387393	18391393	chr19	19347068	19351068
chr16	3198583	3202583	chr16	3338403	3342403
chr6	159224237	159228237	chr6	159145835	159149835
chr18	44471012	44475012	chr18	44300938	44304938
chr19	35952850	35956850	chr19	35860192	35864192
chr19	39938412	39942412	chr19	39685601	39689601
chr16	85912033	85916033	chr16	85774893	85778893
chr10	104530226	104534226	chr10	104401897	104405897
chr14	73735125	73739125	chr14	73738789	73742789
chr20	61528606	61532606	chr20	61296076	61300076
chr19	55116588	55120588	chr19	55359931	55363931
chr17	43310229	43314229	chr17	43492272	43496272
chr8	22835581	22839581	chr8	22603016	22607016
chr16	88810065	88814065	chr16	88779090	88783090
chr3	50369769	50373769	chr3	50347812	50351812
chr22	23295072	23299072	chr22	23228009	23232009
chr17	36639273	36643273	chr17	37308647	37312647
chr10	64536047	64540047	chr10	64415945	64419945
chr9	4516348	4520348	chr9	4660298	4664298
chrX	44771626	44775626	chrX	44630307	44634307
chr1	14077194	14081194	chr1	14020694	14024694
chr6	26356752	26360752	chr6	26368747	26372747
chr10	97987478	97991478	chr10	98377133	98381133
chr17	47645582	47649582	chr17	47653324	47657324
chr10	13816554	13820554	chr10	13348447	13352447
chr11	67424852	67428852	chr11	67691902	67695902
chr11	102480214	102484214	chr11	101925694	101929694
chr19	49959357	49963357	chr19	50082605	50086605
chr19	6798550	6802550	chr19	6782129	6786129
chr19	7222422	7226422	chr19	6988857	6992857
chr2	3696634	3700634	chr2	3749743	3753743
chr1	150544429	150548429	chr1	150874372	150878372
chr1	248611193	248615193	chr1	248762717	248766717
chr20	49136314	49140314	chr20	49177546	49181546
chr2	99064627	99068627	chr2	98859896	98863896
chr10	104469427	104473427	chr10	104590478	104594478
chr21	26782615	26786615	chr21	26840513	26844513
chr1	205596163	205600163	chr1	205647587	205651587
chr6	74221865	74225865	chr6	74500378	74504378
chr2	132428388	132432388	chr2	132513604	132517604
chr21	44571628	44575628	chr21	44845008	44849008
chr19	1362536	1366536	chr19	1000756	1004756
chr16	3837889	3841889	chr16	2619937	2623937
chr11	118783770	118787770	chr11	118825026	118829026
chr22	23609282	23613282	chr22	23220886	23224886
chr19	1342767	1346767	chr19	1614594	1618594
chr19	30333463	30337463	chr19	30526192	30530192
chr11	102480214	102484214	chr11	102743764	102747764
chr16	3198583	3202583	chr16	3338403	3342403
chr22	42933798	42937798	chr22	43034607	43038607
chr12	110724671	110728671	chr12	110607700	110611700
chr1	28911679	28915679	chr1	28970603	28974603
chr16	5089917	5093917	chr16	5114111	5118111
chr1	94799584	94803584	chr1	95087740	95091740
chr19	10327436	10331436	chr19	10390934	10394934
chr20	32238526	32242526	chr20	31884519	31888519
chr7	5607872	5611872	chr7	5565817	5569817
chr19	18628184	18632184	chr19	18740718	18744718
chr1	220942469	220946469	chr1	222137752	222141752
chr12	31002198	31006198	chr12	32479336	32483336
chr4	1259798	1263798	chr4	2041777	2045777
chr19	16194770	16198770	chr19	15944663	15948663
chr16	69502313	69506313	chr16	69383712	69387712
chr12	51030451	51034451	chr12	50675329	50679329
chr7	128685982	128689982	chr7	128399391	128403391
chr17	47645582	47649582	chr17	47208329	47212329
chr17	47645582	47649582	chr17	48768809	48772809
chr22	42927267	42931267	chr22	42832029	42836029
chr20	48762394	48766394	chr20	48500908	48504908
chr17	4277113	4281113	chr17	4874146	4878146
chr19	55116447	55120447	chr19	54822409	54826409
chr19	41898798	41902798	chr19	42347388	42351388
chr16	88832187	88836187	chr16	88801208	88805208
chr12	6539963	6543963	chr12	6339352	6343352
chr8	10871165	10875165	chr8	11211629	11215629
chr4	1259798	1263798	chr4	1244779	1248779
chr5	17267523	17271523	chr5	17385419	17389419
chr16	3837889	3841889	chr16	5145809	5149809
chr10	6339380	6343380	chr10	6192159	6196159
chr21	46360661	46364661	chr21	45928569	45932569
chr17	15732918	15736918	chr17	15687932	15691932
chr15	55512133	55516133	chr15	55798432	55802432
chr1	155192414	155196414	chr1	155314236	155318236
chr12	133274825	133278825	chr12	133193985	133197985
chr4	100770905	100774905	chr4	101049192	101053192
chr1	43154296	43158296	chr1	43310093	43314093
chr10	76894416	76898416	chr10	76816272	76820272
chr7	1178319	1182319	chr7	1497138	1501138
chr1	24189375	24193375	chr1	24109682	24113682
chr11	65273867	65277867	chr11	65357947	65361947
chr19	16194770	16198770	chr19	16043677	16047677
chr5	10566649	10570649	chr5	10520196	10524196
chr12	50036541	50040541	chr12	49180820	49184820
chr17	21001496	21005496	chr17	20342340	20346340
chr15	31613968	31617968	chr15	31451476	31455476
chr8	124166923	124170923	chr8	125498751	125502751
chr11	47636762	47640762	chr11	47405733	47409733
chr17	63043512	63047512	chr17	63046027	63050027
chr7	127674793	127678793	chr7	127727541	127731541
chr15	45074554	45078554	chr15	45337413	45341413
chr3	120063299	120067299	chr3	119827633	119831633
chr19	34664774	34668774	chr19	34582215	34586215
chr15	59617242	59621242	chr15	59735305	59739305
chr6	114173843	114177843	chr6	113922117	113926117
chr19	2607164	2611164	chr19	2352800	2356800
chr8	144609704	144613704	chr8	144327280	144331280
chr9	140718287	140722287	chr9	140482942	140486942
chr1	161507563	161511563	chr1	160922589	160926589
chr19	16287747	16291747	chr19	16020634	16024634
chr12	50082564	50086564	chr12	50354707	50358707
chr19	8274981	8278981	chr19	8406146	8410146
chr22	43056654	43060654	chr22	41966021	41970021
chr10	134131760	134135760	chr10	133997466	134001466
chr17	28132984	28136984	chr17	29284583	29288583
chr1	204374677	204378677	chr1	204529649	204533649
chr2	97002038	97006038	chr2	96872563	96876563
chr1	167683834	167687834	chr1	166972313	166976313
chr2	70306760	70310760	chr2	70483551	70487551
chr17	80258320	80262320	chr17	80373102	80377102
chr2	201317708	201321708	chr2	201706022	201710022
chr3	119070254	119074254	chr3	119215028	119219028
chr1	55276998	55280998	chr1	55462606	55466606
chr1	54952059	54956059	chr1	55862187	55866187
chr12	51030451	51034451	chr12	49665089	49669089
chr6	27719322	27723322	chr6	27773899	27777899
chr19	39939152	39943152	chr19	39987608	39991608
chr1	28499635	28503635	chr1	28778052	28782052
chr19	4849722	4853722	chr19	4677294	4681294
chrX	40948033	40952033	chrX	40689815	40693815
chr16	22198060	22202060	chr16	20805400	20809400
chr11	62627984	62631984	chr11	62371633	62375633
chr19	7222422	7226422	chr19	6951222	6955222
chr8	29261180	29265180	chr8	28995561	28999561
chr18	60988422	60992422	chr18	61162222	61166222
chr6	42177476	42181476	chr6	41893173	41897173
chr1	156448370	156452370	chr1	156477646	156481646
chr21	37625610	37629610	chr21	37584136	37588136
chr4	1259798	1263798	chr4	1952845	1956845
chr1	27933267	27937267	chr1	28011982	28015982
chr17	80258320	80262320	chr17	80007650	80011650
chr16	84540176	84544176	chr16	84585639	84589639
chr1	27923004	27927004	chr1	27996729	28000729
chr19	48761701	48765701	chr19	49138695	49142695
chr6	158652625	158656625	chr6	158701295	158705295
chr9	140718287	140722287	chr9	140506617	140510617
chr22	43056654	43060654	chr22	42526033	42530033
chrX	13674950	13678950	chrX	13319571	13323571
chr7	1136609	1140609	chr7	1658290	1662290
chr17	73852743	73856743	chr17	73870453	73874453
chr1	154988669	154992669	chr1	155004257	155008257
chr16	11045984	11049984	chr16	11034317	11038317
chr12	111878201	111882201	chr12	112017183	112021183
chr16	3198583	3202583	chr16	3592431	3596431
chr19	35952979	35956979	chr19	35631355	35635355
chrX	70868599	70872599	chrX	70570268	70574268
chr17	62979779	62983779	chr17	62945727	62949727
chr22	50337044	50341044	chr22	50245490	50249490
chr6	17700763	17704763	chr6	18400283	18404283
chr1	28836646	28840646	chr1	29014177	29018177
chr19	50862836	50866836	chr19	50878691	50882691
chr7	43876733	43880733	chr7	45106093	45110093
chr4	113241202	113245202	chr4	113484144	113488144
chr9	37307205	37311205	chr9	37113487	37117487
chr2	132424522	132428522	chr2	132713850	132717850
chr19	16724797	16728797	chr19	16660584	16664584
chr16	10830648	10834648	chr16	10856881	10860881
chr17	18863198	18867198	chr17	18855462	18859462
chr15	40340774	40344774	chr15	40598123	40602123
