chr10	85644506	85645809	chr10	85757705	85759689
chr17	63924513	63925749	chr17	64010347	64011361
chr11	114941853	114943431	chr11	115013001	115016030
chr4	117501629	117503633	chr4	117755446	117757068
chr2	156634885	156636479	chr2	156821760	156823246
chr11	65935032	65936330	chr11	66314041	66315292
chr2	134375064	134376562	chr2	134498877	134500180
chr15	84584981	84586360	chr15	84754832	84756614
chr8	19330000	19335000	chr8	19405000	19410000
chrX	19738484	19740284	chrX	19912392	19913594
chr12	102087169	102088851	chr12	102162883	102165252
chr5	129836291	129838825	chr5	130099568	130101137
chr1	59303985	59305502	chr1	59371337	59374861
chr4	57932374	57934238	chr4	57940074	57941539
chr10	57462661	57464423	chr10	57560863	57562515
chr12	87818191	87820820	chr12	87837266	87840635
chr12	104381901	104383636	chr12	104539050	104540638
chr10	66375750	66377896	chr10	66560710	66564168
chr13	96332806	96335327	chr13	96742857	96744101
chr14	4050000	4060000	chr14	4210000	4220000
chr14	52629647	52631219	chr14	52641047	52643588
chr10	12737721	12739232	chr10	12806588	12808133
chr9	110995087	110996566	chr9	111136775	111137990
chr8	123636646	123638275	chr8	123914049	123915154
chr6	126449696	126450939	chr6	126628600	126629782
chr1	64751209	64752778	chr1	65055943	65057592
chr14	52627916	52629418	chr14	52638500	52640968
chr6	99328370	99329833	chr6	99333472	99335758
chr5	113997474	113999057	chr5	114180180	114183107
chrX	57266084	57267129	chrX	57279470	57280372
chr5	123889437	123891479	chr5	124059376	124060643
chr8	109628059	109629398	chr8	109631502	109635439
chr2	122206106	122207759	chr2	122454261	122455529
chr5	77517939	77519223	chr5	77622344	77623858
chr7	105891216	105892979	chr7	105982830	105988311
chr5	98595699	98599143	chr5	98613541	98615543
chr1	136047556	136049218	chr1	136098058	136099515
chr15	101602045	101604108	chr15	101813548	101815965
chr7	148030000	148035000	chr7	148230000	148235000
chr10	124550966	124552419	chr10	124974895	124976173
chr5	145550000	145560000	chr5	145740000	145750000
chr15	96783137	96784709	chr15	96964952	96966567
chr10	20124799	20126139	chr10	20667865	20669022
chr14	55172376	55174323	chr14	55403787	55405605
chr15	7175027	7177405	chr15	7393145	7394584
chr6	82867273	82868600	chr6	82920424	82921763
chr1	59200898	59202223	chr1	59293570	59295610
chr7	148710554	148712026	chr7	148851683	148852912
chr10	51395000	51400000	chr10	51740000	51745000
chr9	77443703	77445068	chr9	77653925	77655631
chr9	106208631	106210086	chr9	106322650	106324948
chr11	96376276	96377023	chr11	96413729	96415550
chr4	99700689	99702086	chr4	100079551	100080971
chr11	58530000	58535000	chr11	58570000	58575000
chr11	100846540	100847905	chr11	101034230	101039225
chr4	88773654	88776277	chr4	89190099	89192220
chr15	97208159	97209419	chr15	97213584	97215024
chr1	93808912	93811346	chr1	93865127	93866426
chr12	12182497	12185557	chr12	12319663	12322007
chr10	38889528	38892529	chr10	39252593	39255129
chr17	87858232	87859453	chr17	87928080	87932118
chr19	57556899	57558980	chr19	57716529	57718504
chr9	102524094	102525341	chr9	102684896	102687723
chr9	45636240	45638110	chr9	45743672	45745879
chr3	88999850	89001240	chr3	89045944	89051095
chr5	37349525	37351070	chr5	37538218	37539669
chr13	18148481	18150053	chr13	18789938	18791414
chr9	119369079	119370445	chr9	119489316	119490709
chr9	120049157	120051121	chr9	120071773	120073059
chr3	55811428	55812883	chr3	57007364	57008877
chrX	103221355	103223136	chrX	103365961	103367253
chr18	88943015	88944442	chr18	89257941	89259212
chr13	111172211	111173834	chr13	112202802	112204176
chr2	35146933	35148346	chr2	35152969	35154498
chr2	112360839	112362077	chr2	112607313	112608479
chr11	50752872	50754407	chr11	51102385	51104693
chr7	13594061	13596420	chr7	13628125	13630518
chr2	91125534	91127147	chr2	91297153	91300731
chr7	31228518	31231302	chr7	31247855	31251859
chr5	67101267	67102475	chr5	67387520	67389254
chr10	23892766	23894395	chr10	24016916	24019295
chr13	73859905	73861695	chr13	73968407	73969804
chr15	36093338	36095399	chr15	36193774	36194912
chr14	68426645	68427634	chr14	68550018	68555172
chr18	77854216	77855483	chr18	77975884	77977662
chr11	120766145	120767631	chr11	120914428	120915720
chr12	111676117	111677435	chr12	111836167	111837733
chr2	24151968	24153192	chr2	24260536	24262146
chr2	131645281	131647956	chr2	131763950	131766255
chr3	122606413	122607817	chr3	122804354	122807077
chr10	117591702	117593959	chr10	117982503	117983901
chr18	32644099	32645651	chr18	32831185	32832513
chr10	24031784	24032952	chr10	24340774	24343365
chr3	93210000	93215000	chr3	93245000	93250000
chr19	14523828	14525052	chr19	15106947	15111236
chr14	104432467	104433606	chr14	104437665	104439077
chr17	37028701	37030399	chr17	37340075	37341488
chr9	49301538	49303085	chr9	50260019	50261382
chr6	51333215	51334859	chr6	51529509	51531307
chr15	99245755	99249057	chr15	99299085	99300379
chr7	147116120	147117461	chr7	147154506	147156352
chr2	153675978	153677588	chr2	153755233	153756474
chr7	87300923	87302578	chr7	87359722	87362292
chr7	50725186	50726618	chr7	50750099	50751671
chr1	191526629	191527794	chr1	191796203	191797855
chr1	182198098	182199995	chr1	182213784	182215210
chr10	58274281	58277367	chr10	58751337	58752765
chr13	47931323	47932933	chr13	48011822	48013728
chr5	148394969	148396519	chr5	148629124	148632352
chr9	35107279	35108687	chr9	35330988	35332606
chr4	58636433	58637924	chr4	58761499	58763278
chr18	50127850	50129262	chr18	50271771	50273536
chr17	34422347	34423620	chr17	34450025	34451172
chr9	44777066	44778652	chr9	44830389	44832072
chr17	34705000	34710000	chr17	34755000	34760000
chr11	3030511	3038806	chr11	3059297	3074977
chr2	139206913	139208377	chr2	139547967	139549310
chr11	52035999	52037270	chr11	52156049	52157627
chrX	139533125	139534492	chrX	139883185	139884271
chr11	32707262	32708078	chr11	32856566	32857798
chr15	88149674	88150964	chr15	88480976	88483133
chr8	123636646	123638275	chr8	123738356	123739751
chr6	85240704	85241922	chr6	85330093	85331825
chr16	95417759	95419084	chr16	95562577	95564319
chr10	81013801	81015255	chr10	81067244	81069560
chr18	12426277	12429316	chr18	12463382	12464800
chr19	58836947	58838324	chr19	58977696	58979530
chr8	46538864	46540839	chr8	47095646	47096914
chr14	67009269	67010240	chr14	67409049	67411370
chr4	151558053	151561129	chr4	151586018	151587516
chr5	134969700	134971040	chr5	135179577	135180831
chr17	28044240	28047275	chr17	28120836	28122512
chr12	30734576	30736081	chr12	31262285	31263549
chr4	136251965	136253252	chr4	136396028	136398259
chr1	190366865	190368219	chr1	190531499	190532884
chr4	138477307	138478974	chr4	138631197	138632643
chr3	53328963	53330659	chr3	53533125	53534554
chr9	78209854	78211124	chr9	78232562	78234729
chr10	121207435	121208778	chr10	121488202	121489794
chr18	43682193	43683903	chr18	43886230	43887529
chr19	37829458	37830750	chr19	37960504	37962310
chr12	88244152	88248387	chr12	88259084	88261396
chr9	41682079	41683240	chr9	41757412	41760333
chr8	128781409	128783033	chr8	128905688	128907602
chr4	119589678	119590984	chr4	119801676	119802979
chr7	149519556	149521235	chr7	149620987	149622292
chr6	128395096	128396996	chr6	128429229	128430650
chr9	43874292	43875776	chr9	43901686	43903071
chr13	4127888	4129131	chr13	4279441	4281595
chr15	64005602	64006940	chr15	64458347	64459710
chr7	56004083	56006261	chr7	56375255	56378081
chr1	136047556	136049218	chr1	136235780	136237190
chrX	45345423	45346726	chrX	45452701	45453858
chr11	54854407	54855817	chr11	54899954	54901460
chr4	146865000	146870000	chr4	146925000	146930000
chr9	36702002	36703489	chr9	36775454	36777190
chr6	70761442	70762892	chr6	70830354	70831887
chr4	117045409	117047696	chr4	117199719	117201508
chr11	109734287	109735909	chr11	110132652	110133872
chr19	46412597	46414072	chr19	46430774	46431753
chr10	75329011	75330254	chr10	75411960	75415411
chr12	85502008	85505335	chr12	85534503	85535798
chr10	12810070	12811680	chr10	12846538	12847978
chr18	22188798	22190399	chr18	22400004	22400938
chr14	87863499	87865003	chr14	89381295	89382536
chr11	115288653	115290069	chr11	115334357	115336148
chr7	4644212	4645760	chr7	4653327	4654598
chr15	83494657	83495978	chr15	83586705	83588004
chr11	115020735	115026652	chr11	115130964	115132689
chr19	11685464	11686944	chr19	11842058	11843532
chr12	10604716	10606359	chr12	11184347	11186443
chr14	80668551	80669973	chr14	81244792	81246397
chr15	91799271	91800617	chr15	92061288	92062632
chr12	88218915	88221862	chr12	88244152	88248387
chr4	126844740	126847209	chr4	126855972	126857789
chr7	152117171	152118618	chr7	152299602	152301545
chr6	127095000	127100000	chr6	127395000	127400000
chr12	103629672	103631134	chr12	103699019	103700261
chr7	120053337	120054718	chr7	120274754	120276800
chr10	12333603	12336323	chr10	12409924	12411444
chr6	130140000	130150000	chr6	130230000	130240000
chr6	17675616	17676875	chr6	17783940	17785362
chr4	155566188	155568200	chr4	155571211	155572521
chr6	88885303	88886702	chr6	89502498	89504171
chr5	20831702	20833291	chr5	21091965	21093488
chr2	157243547	157245356	chr2	157250639	157252614
chr2	119125322	119126786	chr2	119150154	119153646
chr11	29479131	29480426	chr11	29591850	29594866
chr1	55357567	55358676	chr1	55439331	55440925
chr18	61148294	61149994	chr18	61224762	61226412
chr7	26205000	26210000	chr7	26380000	26385000
chr11	95787340	95788540	chr11	95800963	95802340
chr3	92934030	92935348	chr3	93210295	93211759
chr10	127309180	127310351	chr10	127372268	127375502
chr19	44437221	44439143	chr19	44548050	44549627
chr7	149519556	149521235	chr7	149613630	149614979
chr11	110433457	110434679	chr11	110902907	110905547
chr6	70761442	70762892	chr6	70870940	70872647
chr9	106577388	106578697	chr9	106721105	106722530
chr1	43194669	43197491	chr1	43326017	43327010
chr5	126008996	126014265	chr5	126094338	126095664
chr11	98594924	98596672	chr11	98623487	98625632
chr10	115998687	116000146	chr14	64331502	64332750
chr15	85445170	85446853	chr15	85539156	85541604
chr8	97590931	97592431	chr8	97725780	97728827
chr15	92919252	92920616	chr15	93081843	93083046
chr2	62123368	62124926	chr2	62295502	62297248
chr7	152079610	152083468	chr7	152092311	152095897
chr10	66777268	66778791	chr10	66997321	67001014
chr5	66214403	66215767	chr5	66346619	66347942
chr10	120046754	120047691	chr10	120097356	120098384
chr10	110164543	110165632	chr10	110536474	110538102
chr7	19869766	19870925	chr7	19884109	19885370
chr14	70420694	70422058	chr14	70495727	70497000
chr2	17335000	17340000	chr2	17760000	17765000
chr14	15405000	15410000	chr14	15460000	15465000
chr9	111191818	111193266	chr9	111216181	111217605
chr6	5065000	5070000	chr6	5330000	5335000
chr1	168032824	168034334	chr1	168081240	168085769
chr7	148191935	148197348	chr7	148210340	148212874
chr15	56167701	56169124	chr15	57239570	57240834
chr1	120989689	120991518	chr1	121015961	121017306
chr8	59882029	59883277	chr8	59888726	59890097
chr19	61274880	61276200	chr19	61340712	61342342
chr19	10788603	10790247	chr19	10943362	10945101
chr15	74915805	74918003	chr16	3350932	3351330
chr9	15489078	15490777	chr9	15963355	15964617
chr7	86068673	86072076	chr7	86241019	86242060
chr7	35902974	35904988	chr7	35953865	35955274
chr11	74985130	74987648	chr11	75094962	75096702
chr7	73964474	73965866	chr7	74343804	74345142
chr18	75769728	75771358	chr18	75942631	75944104
chr4	148089041	148090421	chr4	148420971	148422498
chr2	142684872	142686194	chr2	142792522	142793854
chr13	98794629	98796126	chr13	99009568	99011082
chr5	125390474	125391474	chr5	125750032	125752835
chr10	82225000	82230000	chr10	82270000	82275000
chr10	6400000	6405000	chr10	6540000	6545000
chr7	137394988	137397726	chr7	137401768	137402702
chr14	103410617	103412777	chr14	103868398	103869903
chr1	20301105	20302532	chr1	20503131	20504651
chr8	42386269	42387512	chr8	42501863	42503363
chr8	36798107	36799261	chr8	36912603	36914312
chr4	26174782	26176498	chr4	26421092	26422130
chr9	69796334	69797522	chr9	69928311	69929682
chr4	48785000	48790000	chr4	49335000	49340000
chr7	119821527	119823553	chr7	119833169	119837366
chr12	104380201	104381408	chr12	104544011	104545838
chr5	76275977	76277015	chr5	76546293	76548461
chr1	145549403	145550662	chr1	145577104	145579510
chr9	64710075	64711356	chr9	64807301	64809357
chr9	60603628	60605020	chr9	60734934	60736170
chr1	122264266	122265584	chr1	122364924	122366310
chr7	151983330	151985439	chr7	152079610	152083468
chr9	36240000	36250000	chr9	36490000	36500000
chr15	35225001	35227513	chr15	35231896	35233344
chr10	115767000	115768996	chr10	116225702	116227024
chr19	28687545	28688672	chr19	28799923	28801626
chr7	108598393	108600346	chr7	108649669	108651052
chrY	2875486	2877749	chrY	2879521	2882032
chr7	28361646	28362722	chr7	28428960	28430343
chr19	25414817	25416550	chr19	25709523	25711248
chr9	110537278	110539046	chr9	110611593	110613047
chr4	132903128	132904858	chr4	132908404	132910249
chr15	81895385	81896973	chr15	82096346	82097658
chr8	114262900	114264647	chr8	114347792	114349941
chr5	76421843	76423545	chr5	76546293	76548461
chr6	49091935	49093369	chr6	49136526	49138130
chr12	88211553	88214163	chr12	88228457	88241520
chr7	74933067	74934789	chr7	75501729	75503198
chr17	31274858	31276484	chr17	31324315	31325213
chr10	29252035	29256519	chr10	29523521	29524795
chr10	82257244	82259145	chr10	82269515	82270552
chr7	148140000	148145000	chr7	148230000	148235000
chr17	57135920	57137529	chr17	57145682	57147592
chr5	137639726	137641208	chr5	137718476	137719719
chr7	106773762	106776221	chr7	106946356	106947648
chr11	102192715	102193810	chr11	102198888	102201539
chr2	146446193	146448180	chr2	147002703	147005727
chr15	85883684	85885329	chr15	85954212	85955623
chr6	17312206	17313610	chr6	17538698	17540629
chr4	119062506	119063905	chr4	119132405	119133924
chr3	79476569	79477959	chr3	79612269	79613989
chr4	104583867	104585287	chr4	104794651	104795910
chr7	31224743	31226748	chr7	31274448	31276912
chr8	41381190	41383005	chr8	41502312	41504268
chr17	43124266	43125475	chr17	43365846	43367767
chr6	51529509	51531307	chr6	51807052	51809018
chr14	119015533	119016722	chr14	119164739	119168202
chr4	19511358	19512701	chr4	19827580	19829201
chr4	114515000	114520000	chr4	115610000	115615000
chr7	148091905	148096047	chr7	148191935	148197348
chr12	113890000	113895000	chr12	113945000	113950000
chr9	111397733	111400576	chr9	111453410	111454941
chr3	105476878	105478450	chr3	105528424	105529935
chr4	119114081	119115851	chr4	119132405	119133924
chr12	30734576	30736081	chr12	30812940	30814340
chr11	18775000	18780000	chr11	18915000	18920000
chr10	88923795	88925704	chr10	89286234	89287183
chr11	8769742	8770918	chr11	8855224	8857877
chr5	102141657	102143239	chr5	102283169	102284547
chr6	50625000	50630000	chr6	50885000	50890000
chr14	68424841	68426156	chr14	68550018	68555172
chr15	81895385	81896973	chr15	82065819	82068136
chr11	54854407	54855817	chr11	55199338	55201812
chrX	149361121	149362386	chrX	149479586	149480776
chr4	146820000	146830000	chr4	147180000	147190000
chr5	139839693	139841529	chr5	139873856	139875147
chr5	107446322	107447464	chr5	107748991	107750537
chr5	114501674	114502980	chr5	114602817	114604516
chr9	74133591	74135005	chr9	74377669	74379046
chr4	84831481	84832752	chr4	85028659	85029599
chr1	168111437	168112404	chr1	168248381	168250297
chr4	106144458	106145878	chr4	106200335	106203310
chr7	119543200	119544652	chr7	119612645	119614340
chr12	20270000	20275000	chr12	24440000	24445000
chr7	74387628	74389018	chr7	74774031	74776648
chr7	51183462	51184758	chr7	51516311	51519516
chr7	31924452	31925625	chr7	31961445	31963105
chr5	122563809	122565213	chr5	122793122	122795236
chr7	88743797	88745622	chr7	88754412	88755830
chr1	123337195	123338502	chr1	123386383	123387605
chr13	81577895	81579388	chr13	81898761	81901606
chr8	125633945	125635365	chr8	125714185	125715446
chr7	149330910	149332936	chr7	149435278	149436534
chr11	23754866	23756336	chr11	23853603	23855183
chr12	88170115	88172016	chr12	88228457	88241520
chr2	19184596	19185755	chr2	19294977	19296167
chr7	137916138	137917725	chr7	138073338	138074749
chr11	62569732	62571381	chr11	62714831	62716039
chr14	70252250	70253648	chr14	70495727	70497000
chr8	73367808	73369563	chr8	73386863	73388499
chr1	39447298	39450012	chr1	39586534	39587986
chr5	15343357	15345535	chr5	16374281	16376252
chr5	36088644	36090737	chr5	36199241	36201704
chr18	34701072	34702367	chr18	34711013	34712116
chr5	145227260	145228735	chr5	145275024	145276605
chr19	10414975	10417453	chr19	10469278	10470508
chr7	151966747	151968115	chr7	152079610	152083468
chr15	59736844	59738281	chr15	59928181	59929584
chr7	56870962	56873395	chr7	57006013	57009360
chr7	52660067	52662250	chr7	52702366	52704196
chr7	26639654	26640910	chr7	26687506	26689950
chr15	37049749	37051207	chr15	37263095	37264413
chr4	95940126	95941648	chr4	96349610	96350997
chr4	42889198	42890645	chr4	42977603	42979015
chr7	106807429	106808797	chr7	106940077	106940877
chr1	161325974	161327625	chr1	161713526	161714585
chr5	36043114	36044653	chr5	36055864	36057235
chr17	24881981	24884673	chr17	25018046	25019596
chr1	140737793	140739581	chr1	140742369	140746098
chr7	29713923	29715859	chr7	29721088	29722373
chr4	144803406	144805823	chr4	144808998	144810310
chr6	138962643	138964033	chr6	139196799	139198262
chr7	151770000	151775000	chr7	151880000	151885000
chr7	39080000	39085000	chr7	39215000	39220000
chr7	31925000	31930000	chr7	31960000	31965000
chr11	95258699	95260177	chr11	95293021	95294335
chr14	50010000	50015000	chr14	50340000	50345000
chr17	36074202	36075606	chr17	36133366	36135256
chr1	133833826	133835179	chr1	133877631	133880343
chr19	34624355	34626158	chr19	34735429	34738028
chr1	152925601	152927495	chr1	153190343	153192054
chr4	139036374	139037615	chr4	139166431	139168544
chr11	92266672	92268081	chr11	92750945	92752206
chr10	66371398	66375538	chr10	66463947	66468324
chr6	56430347	56431890	chr6	56557758	56559156
chr8	54954791	54956346	chr8	55238085	55239413
chr1	158495234	158496941	chr1	158560627	158561974
chr12	45427977	45432186	chr12	45552299	45553538
chr4	63077797	63080167	chr4	63608515	63609803
chr2	173063443	173065391	chr2	173071745	173074194
chr6	134570703	134572202	chr6	134777806	134781006
chr3	115363456	115365016	chr3	115639206	115640938
chr9	92041840	92043476	chr9	92394071	92395492
chr7	149795933	149798067	chr7	149849263	149851458
chrX	70819250	70820388	chrX	70898921	70900137
chr2	180316706	180318043	chr2	180412673	180414585
chr7	63240000	63245000	chr7	63295000	63300000
chr12	25359692	25361116	chr12	25632495	25634071
chr3	142337207	142338315	chr3	142371216	142372619
chr7	147090999	147092652	chr7	147101083	147102998
chr6	84523460	84524757	chr6	84537353	84541158
chr14	76275470	76277016	chr14	76333805	76334791
chr5	75014267	75015467	chr5	75550606	75553930
chr11	69576597	69577797	chr11	69689243	69691397
chr8	129020000	129025000	chr8	129335000	129340000
chr11	18773550	18779681	chr11	18856760	18858243
chr18	20903099	20905555	chr18	20971806	20975639
chr10	85023767	85024902	chr10	85086878	85088671
chr15	41779948	41781351	chr15	41804201	41805686
chr14	26267612	26268846	chr14	26275827	26281871
chr8	95582646	95583895	chr8	95921374	95922799
chr15	25830058	25831123	chr15	25858100	25859461
chr8	42046134	42050158	chr8	42124244	42125490
chr7	106480000	106485000	chr7	106520000	106525000
chr1	64763531	64765187	chr1	65055943	65057592
chr8	36928283	36929544	chr8	37246583	37248573
chr9	28068459	28070016	chr9	28555874	28557431
chr5	28619988	28621477	chr5	28714253	28715508
chr14	31678242	31679265	chr14	31756620	31757853
chr10	61285601	61286282	chr10	61289542	61295466
chr18	78210884	78212230	chr18	78334365	78335595
chr6	52907284	52908614	chr6	52919329	52920502
chr8	73243792	73245838	chr8	73282622	73283736
chr1	155923217	155924921	chr1	156027342	156028893
chr12	72930980	72932715	chr12	72940612	72941472
chr15	92095239	92096459	chr15	92238355	92239301
chr5	116681107	116683200	chr5	116746217	116747376
chr1	74834000	74835450	chr1	74907886	74909200
chr8	37264557	37266228	chr8	37408755	37410967
chr10	83854282	83855706	chr10	83899569	83901776
chr2	143692649	143694023	chr2	144042296	144043845
chr12	103762510	103765197	chr12	103970664	103972570
chr8	74794083	74797732	chr8	74905745	74907157
chr8	129509895	129514117	chr8	129713778	129716251
chr10	51936020	51938369	chr10	52050241	52051744
chr9	120342498	120343937	chr9	120400220	120402147
chr7	53535000	53540000	chr7	53630000	53635000
chr19	15940971	15942189	chr19	16055921	16057078
chr6	96954530	96957829	chr6	96976744	96978358
chr5	143701536	143702903	chr5	143798350	143799721
chr5	145802115	145803291	chr5	145830194	145831480
chr7	127812929	127814726	chr7	127870631	127871891
chr17	24309923	24311376	chr17	24347891	24350015
chr3	134952791	134954102	chr3	134990081	134992399
chr17	59058003	59059357	chr17	59238265	59239720
chr13	75902719	75904514	chr13	75934419	75936971
chr5	137042032	137045730	chr5	137095414	137096669
chr1	65355000	65360000	chr1	65435000	65440000
chr17	37219513	37220937	chr17	37340075	37341488
chr1	196578955	196580340	chr1	196642392	196643906
chr19	58632167	58633692	chr19	58701621	58703112
chr5	86015177	86016594	chr5	86365521	86366791
chr4	21462667	21463958	chr4	21631758	21632977
chr19	11851273	11852792	chr19	11892429	11893909
chr15	66507675	66509425	chr15	66730417	66732179
chr14	14186239	14187433	chr14	14749369	14751269
chr15	41697182	41699798	chr15	41804201	41805686
chr5	73374766	73376307	chr5	73461950	73463413
chr5	112669138	112670756	chr5	112855747	112857139
chr1	130771323	130772811	chr1	131140450	131141742
chr10	51272706	51274384	chr10	51388837	51389762
chr7	25630125	25631746	chr7	25734667	25736157
chr4	130515479	130517204	chr4	130808087	130810099
chr11	53953095	53955284	chr19	45724090	45725165
chr7	148941316	148942687	chr7	149110263	149111743
chr17	49069950	49072517	chr17	49188807	49189482
chr11	60735553	60737433	chr11	60743664	60746164
chr1	72923938	72926795	chr1	73320502	73321874
chr13	56309514	56311110	chr13	56321977	56324213
chr11	98594924	98596672	chr11	98646672	98651030
chr8	120016919	120018157	chr8	120021594	120023397
chr2	156855678	156857495	chr2	156920116	156921639
chr15	25922672	25923954	chr15	26256357	26257760
chr18	50127850	50129262	chr18	50191996	50193101
chr2	38205496	38207003	chr2	38230746	38232361
chr3	51314339	51315789	chr3	51451652	51453136
chr1	178261066	178262328	chr1	178588258	178589586
chr11	119364400	119366056	chr11	119765528	119767229
chr6	129493820	129495077	chr6	129508836	129510147
chr18	36142488	36143708	chr18	36281239	36282781
chr10	23697606	23700177	chr10	23799523	23800697
chr10	63546659	63548196	chr10	63863797	63865014
chr1	90991868	90993507	chr1	90998698	91000192
chr7	70069102	70071041	chr7	70463260	70465442
chr11	101195662	101197807	chr11	101255867	101257391
chr12	120168637	120170231	chr12	120563516	120564302
chr6	118144716	118145994	chr6	118322784	118324130
chr1	134490603	134492113	chr1	134574288	134575516
chr19	11258124	11259835	chr19	11676096	11677318
chr15	74344113	74345569	chr15	74364955	74369524
chr18	63301478	63302784	chr18	63551205	63552433
chr14	56300014	56301728	chr14	56361936	56363523
chr3	96345000	96350000	chr3	96380000	96385000
chr10	85819098	85820400	chr10	85914463	85915990
chr3	105573908	105575454	chr3	105701868	105703639
chr6	48989032	48990509	chr6	49304574	49306006
chr2	35394465	35396088	chr2	35785298	35787980
chr2	130879561	130882973	chr2	131241715	131243218
chr3	92723868	92724974	chr3	92834792	92835969
chr1	84627436	84628347	chr1	84633122	84634727
chr14	54846611	54849781	chr14	54947676	54949439
chr3	36739320	36740597	chr3	37102207	37104481
chr5	137139672	137141289	chr5	137231025	137232421
chr1	137439701	137443933	chr1	137533705	137536361
chr14	55051164	55052622	chr14	55066970	55068940
chr3	85727215	85728902	chr3	85933231	85934482
chr1	77974835	77976267	chr1	78415631	78416978
chr8	19920000	19930000	chr8	73690000	73700000
chr12	34007022	34008220	chr12	34018247	34019612
chr9	63803479	63804730	chr9	63947707	63949256
chrX	109536561	109537345	chrX	110016679	110018022
chr8	64010319	64011616	chr8	64018105	64019616
chr7	54217977	54219457	chr7	54270494	54271830
chr9	107196139	107197544	chr9	107237720	107239063
chr13	12364799	12366042	chr13	12478101	12479452
chr4	99767722	99771058	chr4	100079551	100080971
chr9	59414389	59415914	chr9	59432028	59433561
chr4	143620000	143630000	chr4	143890000	143900000
chr19	43604230	43606266	chr19	43697875	43699410
chr14	61860991	61862361	chr14	61912550	61914399
chr6	72959662	72960918	chr6	72969517	72971309
chr4	133818731	133819908	chr4	133943882	133945105
chr1	182260272	182262540	chr1	182317003	182318530
chr4	33211139	33212448	chr4	33291120	33292440
chr6	84354133	84355552	chr6	84537353	84541158
chr12	103956456	103958858	chr12	103967957	103970319
chr7	38784232	38785540	chr7	38858483	38860117
chr13	43660278	43661552	chr13	43820502	43821999
chr19	56993660	56995239	chr19	57104918	57106930
chr5	65547669	65550090	chr5	65603979	65605440
chr12	102233881	102235510	chr12	102253850	102257790
chr14	64113097	64114361	chr14	64152980	64155310
chr11	114950000	114955000	chr11	115020000	115025000
chr2	90954639	90956308	chr2	91063483	91064548
chr11	69009869	69011432	chr11	69057895	69059223
chr3	108973668	108975188	chr3	109293834	109295340
chr9	53841991	53844091	chr9	53959571	53961271
chr10	79641330	79642849	chr10	79707166	79709189
chr4	122585000	122590000	chr4	122660000	122665000
chr17	80744243	80745468	chr17	80957631	80960957
chr14	54500585	54501724	chr14	54771841	54773357
chr3	96130271	96131994	chr3	96135387	96139072
chr3	145847575	145848807	chr3	145940082	145941176
chr7	87530620	87533740	chr7	87727184	87729804
chr10	57959431	57961532	chr10	58010942	58012321
chr6	92236076	92238034	chr6	92677619	92678976
chr13	89918411	89920484	chr13	90979812	90981507
chr5	136026574	136027652	chr5	136087557	136089022
chr4	131644393	131645720	chr4	131677187	131678417
chr15	96799661	96801200	chr15	96964952	96966567
chr6	42594559	42595760	chr6	42642574	42643476
chr1	14851671	14853149	chr1	14969982	14971211
chr7	19781570	19782901	chr7	19884109	19885370
chr11	105223605	105225658	chr11	105452663	105454160
chr10	12737721	12739232	chr10	13148788	13150516
chr15	8755486	8756401	chr15	8804954	8806317
chr10	58612069	58613704	chr10	58754549	58756337
chr13	76352334	76353701	chr13	76820029	76821375
chr2	150433813	150435961	chr2	150499267	150501883
chr13	72745717	72746974	chr13	73169949	73171369
chr14	70948562	70950045	chr14	71033440	71038375
chr13	56907277	56909463	chr13	57126297	57127465
chr4	117376729	117378927	chr4	117442902	117444406
chr9	72949715	72950739	chr9	72954271	72955008
chr14	20932449	20936057	chr14	21057439	21058450
chr8	30106253	30107552	chr8	30400232	30401746
chr19	56993660	56995239	chr19	57009246	57011297
chr8	80153619	80155215	chr8	80527512	80529064
chr2	25909965	25912413	chr2	25937799	25938947
chr12	88228457	88241520	chr12	88252371	88256201
chr7	123674215	123675610	chr7	123751253	123752774
chr3	95099236	95100892	chr3	95114324	95115865
chr12	101369410	101370700	chr12	101717413	101719914
chr6	134608866	134610536	chr6	134772444	134773782
chr5	36939762	36941099	chr5	37133045	37134515
chr7	30073420	30075030	chr7	30085482	30087285
chr2	166937287	166939755	chr2	167037338	167039355
chr7	38338244	38340123	chr7	38353685	38354905
chr7	146419076	146421594	chr7	146658205	146660059
chr12	109850829	109852298	chr12	110001315	110002580
chr8	60195607	60196919	chr8	60268697	60271349
chr6	112666680	112668282	chr6	112801932	112803505
chr5	123571740	123572974	chr5	123605023	123606315
chr8	106103609	106105063	chr8	106437785	106438965
chr12	119001301	119004319	chr12	120091555	120095350
chr18	82747711	82748881	chr18	82885661	82887616
chr13	100560520	100561498	chr2	181664948	181666539
chr2	35394465	35396088	chr2	35589954	35592927
chr8	72615000	72620000	chr8	72690000	72695000
chr13	70749555	70750726	chr13	71139626	71140975
chr2	172302839	172304538	chr2	172429663	172431093
chr10	106879273	106880845	chr10	107183565	107185409
chr12	101403999	101405343	chr12	101436979	101441057
chr11	49000000	49005000	chr11	49080000	49085000
chr13	97836501	97837825	chr13	97856130	97857113
chr17	12727159	12728388	chr17	12882315	12883161
chr12	88228457	88241520	chr12	88285467	88288884
chr9	31749488	31751112	chr9	31965895	31967614
chr9	120049157	120051121	chr9	120093152	120094425
chr1	51515254	51516852	chr1	51521640	51524172
chr7	38338244	38340123	chr7	38553426	38558723
