chr8	128821037	128822885	chr8	128905688	128907602
chr4	114075000	114080000	chr4	114580000	114585000
chr10	115635675	115636939	chr10	115755662	115757731
chr18	22188798	22190399	chr18	22344349	22345618
chr8	87239410	87240699	chr8	87334243	87337839
chr7	149985000	149990000	chr7	150035000	150040000
chr7	120577194	120578702	chr7	120737339	120738870
chr7	106773762	106776221	chr7	106858400	106859837
chr11	118284160	118285538	chr11	118303930	118305358
chr1	181432304	181433602	chr1	181664115	181665905
chr17	57386369	57390958	chr17	57415577	57417093
chr4	99700689	99702086	chr4	100079551	100080971
chr12	85502008	85505335	chr12	85562910	85564290
chr4	88790000	88795000	chr4	89190000	89195000
chr5	74829375	74830826	chr5	75550606	75553930
chr2	113334415	113335768	chr2	113487894	113489048
chr5	124076332	124077526	chr5	124148740	124150016
chr8	129020812	129022945	chr8	129105816	129109215
chr12	82719729	82721316	chr12	82803342	82804774
chr7	56375255	56378081	chr7	56380158	56381707
chr17	35727287	35729669	chr17	35861946	35863454
chr7	123304528	123306063	chr7	123466543	123467748
chr6	37539013	37540537	chr6	38015472	38017359
chr5	72741080	72742859	chr5	73150397	73151546
chr7	25917176	25920137	chr7	26060160	26068842
chr5	34482018	34483301	chr5	34534152	34534969
chr9	53598132	53599881	chr9	53656757	53657932
chr7	100045162	100046363	chr7	100243477	100244975
chr11	108872502	108873886	chr17	39979770	39985948
chrX	12806637	12808747	chrX	13089948	13091023
chr3	95448930	95450031	chr3	95454114	95458227
chr1	74809202	74810594	chr1	75062068	75064325
chr4	43037737	43039183	chr4	43044048	43044877
chr5	151321731	151322811	chr5	151467728	151469068
chr8	116604364	116606068	chr8	116700355	116701362
chr7	77474704	77477281	chr7	77493821	77497290
chrX	9045000	9050000	chrX	9090000	9095000
chr5	145802115	145803291	chr5	145830194	145831480
chr4	130345535	130347157	chr4	130413210	130414436
chr1	157064216	157066681	chr1	157127890	157129526
chr9	67558812	67560280	chr9	67649630	67650513
chr7	26081649	26084360	chr7	26187112	26188561
chr1	134667505	134668754	chr1	134739771	134741102
chr1	190366865	190368219	chr1	190531499	190532884
chr4	43757597	43759104	chr4	43873240	43875005
chr6	118048733	118050278	chr6	118328849	118330386
chr17	53669989	53671361	chr17	53972060	53973509
chr10	124701534	124702889	chr10	124855764	124856705
chr15	91439643	91440952	chr15	91584410	91585732
chr18	61802941	61804320	chr18	61856864	61858461
chr3	99037342	99039842	chr3	99091810	99092954
chr7	148195000	148200000	chr7	148230000	148235000
chr17	88655000	88660000	chr17	88725000	88730000
chr8	129850000	129860000	chr8	131010000	131020000
chr14	24610180	24611472	chr14	24878420	24879805
chr14	35109924	35111658	chr14	35129125	35130155
chr1	23711857	23713362	chr1	24177734	24179112
chr3	151775000	151780000	chr3	151870000	151875000
chr4	149408928	149410722	chr4	149472446	149473900
chr11	114944093	114945704	chr11	115020735	115026652
chr11	103624481	103626389	chr11	103670108	103673040
chr2	90706201	90707546	chr2	90900726	90902061
chr3	95884455	95885759	chr3	95951256	95952731
chr12	106525474	106526799	chr12	106664679	106666466
chr13	73885580	73887041	chr13	73959116	73960472
chr6	58496364	58497538	chr6	58720136	58722869
chr1	184716855	184717926	chr1	184825428	184826627
chr13	53204217	53206110	chr13	53399898	53401480
chr14	72776609	72777992	chr14	72915600	72917007
chr7	133403348	133405445	chr7	133520413	133522460
chr4	40164774	40166287	chr4	40232523	40233651
chr10	76012782	76014036	chr10	76197171	76198529
chr2	125831402	125832648	chr2	126186803	126189607
chr11	59115761	59117022	chr11	59296261	59297567
chr5	91089962	91091463	chr5	91319597	91320306
chr7	19782927	19784163	chr7	19860973	19862429
chr5	145400000	145410000	chr5	145450000	145460000
chr4	88790816	88793159	chr4	89190099	89192220
chr1	180456716	180459500	chr1	181406328	181407971
chr18	83243478	83245055	chr18	83454713	83455993
chr5	39172473	39174155	chr5	40351630	40353019
chr3	15410000	15420000	chr3	15540000	15550000
chr6	87415764	87417166	chr6	87619635	87620990
chr4	136233923	136236093	chr4	136323723	136325268
chr12	75904537	75905749	chr2	98501994	98503324
chr4	101064445	101065660	chr4	101130483	101131743
chr3	35591690	35593820	chr3	35958476	35959874
chr8	73864090	73865393	chr8	73928987	73931413
chr3	38561503	38562858	chr3	38747866	38749252
chr7	106645000	106650000	chr7	106735000	106740000
chr15	74555338	74556531	chr15	74579166	74580595
chr2	162747472	162749453	chr2	163226333	163227862
chr9	20271007	20272744	chr9	20466309	20467551
chr9	77666669	77667958	chr9	77871898	77873488
chr12	90793084	90794281	chr12	91636458	91637963
chr9	57507069	57508486	chr9	57844914	57847024
chr10	20712014	20713499	chr10	20877360	20882251
chr11	3039218	3040403	chr11	3041122	3049056
chr17	43655025	43656890	chr17	43743214	43744657
chr1	158671528	158672995	chr1	159005795	159008223
chr1	135042033	135043758	chr1	135122074	135123395
chr8	28164795	28166131	chr8	28388688	28391457
chr14	65483844	65485174	chr14	65574853	65576211
chr11	59115761	59117022	chr11	59143567	59144947
chr4	8011549	8013006	chr4	8293814	8295689
chr15	27577048	27578421	chr15	27780272	27781909
chr7	152120000	152125000	chr7	152330000	152335000
chr4	49166303	49167540	chr4	49639317	49640760
chr7	39080000	39085000	chr7	39215000	39220000
chr3	33206481	33208046	chr3	33689468	33690529
chr14	67867196	67869190	chr14	68166967	68168469
chr6	39136702	39138102	chr6	39293407	39294847
chr6	97708769	97710247	chr6	97741759	97742935
chr5	27355831	27357171	chr5	27361506	27363262
chr2	150503687	150505339	chr2	150561017	150562359
chr17	30695944	30697366	chr17	30818039	30819374
chr3	79657928	79659280	chr3	79862217	79863509
chr19	29048939	29050759	chr19	29093572	29094961
chrX	120760000	120770000	chrX	122840000	122850000
chr3	28712924	28714428	chr3	28865777	28868715
chr11	84731511	84733693	chr11	84995673	84998687
chr7	148140000	148145000	chr7	148360000	148365000
chr4	61911449	61912540	chr4	61922845	61925454
chr7	150665895	150667427	chr7	150687743	150690180
chr17	23910000	23915000	chr17	24095000	24100000
chr4	61870699	61871845	chr4	61889020	61891254
chr5	74244678	74246737	chr5	74389129	74390562
chrX	82740000	82745000	chrX	82890000	82895000
chr17	31169927	31171581	chr17	31193533	31195550
chr7	26080000	26090000	chr7	26260000	26270000
chr7	75060631	75061745	chr7	75094813	75098956
chr2	156409458	156410771	chr2	156455552	156456790
chr13	54472244	54474969	chr13	54478999	54480752
chr6	97369428	97371153	chr6	97669883	97671302
chr19	44437221	44439143	chr19	44548050	44549627
chr7	106522625	106524745	chr7	106592087	106593303
chr7	52595922	52599753	chr7	52658499	52659663
chr17	37358445	37359721	chr17	37387034	37388223
chr11	107761355	107762602	chr11	107853943	107856708
chr15	48757035	48758410	chr15	49101271	49102596
chr2	65233693	65235104	chr2	65404386	65406391
chr11	75527135	75528322	chr11	75725065	75728470
chr9	66848495	66849914	chr9	67060364	67062248
chr7	38984819	38986868	chr7	39051662	39052904
chr2	147002703	147005727	chr2	147130462	147131866
chr10	42324278	42325530	chr10	42356205	42357868
chr5	113528101	113529664	chr5	113654205	113656769
chr2	76919018	76919801	chr2	77179019	77180929
chr7	85710000	85720000	chr7	85910000	85920000
chr3	137440463	137444007	chr3	137557749	137558942
chr14	68407303	68408656	chr14	68562939	68565303
chr10	30544388	30545866	chr10	31017512	31019796
chr15	43822419	43823715	chr15	44654823	44656242
chr12	41305935	41307090	chr12	41405980	41407953
chr12	113790000	113795000	chr12	113855000	113860000
chr12	33711454	33714342	chr12	34018247	34019612
chr2	12222272	12224258	chr2	12310212	12311453
chr4	130433840	130435319	chr4	130501940	130503891
chr1	74128962	74130291	chr1	74170397	74172469
chr2	28452080	28453326	chr2	28476815	28478881
chr17	8508713	8509876	chr17	8564151	8566378
chr11	84336262	84341220	chr11	84398601	84400307
chrX	137025922	137027247	chrX	137078774	137080019
chr3	68520749	68522299	chr3	68700551	68701893
chr5	137718476	137719719	chr5	137729993	137731332
chr9	120049157	120051121	chr9	120286281	120287697
chr15	35225000	35230000	chr15	36070000	36075000
chr5	69855271	69856547	chr5	69911620	69913029
chr18	49647477	49648986	chr18	49718195	49719860
chr17	46134630	46136184	chr17	46163157	46165823
chr19	55611467	55613302	chr19	55951379	55953003
chr11	82212651	82213923	chr11	82497089	82498397
chr9	31778852	31780868	chr9	31965895	31967614
chr7	58872915	58874185	chr7	59227208	59228698
chr19	46814297	46816948	chr19	46942996	46945144
chr2	38205496	38207003	chr2	38230746	38232361
chr15	91729644	91731481	chr15	92061288	92062632
chr4	41415194	41416646	chr4	41560620	41562093
chr14	34893049	34894747	chr14	35213961	35215308
chr3	19804268	19805489	chr3	20098220	20099632
chr10	60661814	60664500	chr10	60806262	60807481
chr1	161325974	161327625	chr1	161453031	161455027
chr11	18773550	18779681	chr11	18856760	18858243
chr13	51055000	51060000	chr13	51305000	51310000
chr6	85109923	85111066	chr6	85188199	85190029
chr13	53906859	53908067	chr13	54150145	54151753
chr17	34422347	34423620	chr17	34450025	34451172
chr7	149707852	149709161	chr7	149860951	149862395
chr3	137440463	137444007	chr3	137495436	137497477
chr5	15280000	15285000	chr5	15340000	15345000
chr13	12364799	12366042	chr13	12478101	12479452
chr10	61649008	61651896	chr10	61737303	61738989
chr2	11524332	11525568	chr2	11608584	11609915
chr8	70510192	70511441	chr8	70756218	70757976
chr19	23975194	23976488	chr19	24032848	24034374
chr14	120536459	120538105	chr14	120761568	120763530
chr17	36440000	36450000	chr17	36550000	36560000
chr19	44656270	44658553	chr19	44714123	44715384
chr18	25712706	25714136	chr18	25741129	25743709
chr5	129836291	129838825	chr5	129926524	129927659
chr13	51746586	51747919	chr13	51910917	51912053
chr3	134952791	134954102	chr3	135392663	135395232
chr4	62221767	62223285	chr4	62422077	62423619
chr2	168486940	168488129	chr2	168554861	168556075
chr4	128647858	128649374	chr4	128762374	128764188
chr10	75398045	75399117	chr10	75411960	75415411
chr14	34745412	34747955	chr14	34751900	34753182
chr19	30501553	30502811	chr19	30627751	30630263
chr7	20253755	20255681	chr7	20297603	20299354
chr9	111258399	111259621	chr9	111380951	111382226
chr19	45130399	45131605	chr19	45154975	45157368
chr1	182198098	182199995	chr1	182347260	182348090
chr10	67634333	67635560	chr10	67737886	67741170
chr3	104517725	104519739	chr3	104560909	104562162
chr11	8323721	8325786	chr11	8855224	8857877
chr18	37895913	37897288	chr18	37914618	37916634
chr5	123417236	123419355	chr5	123495348	123496752
chr12	88144828	88148685	chr12	88244152	88248387
chr3	129395288	129396426	chr3	129782291	129783527
chr12	88244152	88248387	chr12	88263008	88265918
chr10	79229269	79232105	chr10	79274084	79275803
chr19	53474417	53475630	chr19	53652291	53654456
chr5	124383583	124384822	chr5	124534013	124535698
chr9	46109799	46110935	chr9	46135396	46138804
chr12	113380875	113385830	chr12	113402209	113403760
chr18	67526320	67528242	chr18	67613272	67614677
chr2	158109883	158111250	chr2	158165402	158166731
chr5	104082650	104085239	chr5	104245966	104247613
chr3	96379820	96386636	chr3	96397551	96398644
chr5	149157623	149158925	chr5	149180630	149181469
chr6	30484864	30486724	chr6	30872379	30873648
chr4	49701098	49702409	chr4	50687883	50689144
chr10	75235633	75236904	chr10	75294439	75295852
chr19	34624355	34626158	chr19	34735429	34738028
chr1	90330087	90331476	chr1	90638395	90639907
chr7	146833325	146834872	chr7	147101083	147102998
chr6	39223044	39224080	chr6	39293407	39294847
chr11	77280056	77282195	chr11	77442426	77444734
chr9	78892580	78894065	chr9	79564051	79567030
chr10	23534743	23536776	chr10	23558746	23559777
chr2	20819845	20821348	chr2	21182639	21184170
chr4	42889198	42890645	chr4	42957642	42959633
chr10	122239141	122241850	chr10	122424145	122425454
chr4	135719014	135720428	chr4	135744883	135746075
chr3	57273642	57275810	chr3	57428970	57430564
chr10	110412450	110415151	chr10	110536474	110538102
chr4	115626754	115628460	chr4	115651066	115654248
chr4	83867713	83871371	chr4	83874797	83875819
chr2	90315000	90320000	chr2	90515000	90520000
chr12	19210000	19220000	chr12	19420000	19430000
chr16	33134903	33136083	chr16	33154504	33155935
chr10	128173837	128175317	chr10	128184165	128186353
chr10	110231034	110233590	chr10	110411123	110412299
chr5	131232954	131234177	chr5	131328722	131330086
chr18	68064861	68066235	chr18	68403338	68405005
chr7	106522625	106524745	chr7	106617183	106618029
chr2	17344351	17345568	chr2	17762853	17764586
chr13	38781723	38782754	chr13	39103064	39104413
chr15	36292028	36293599	chr15	36466482	36467357
chr5	39045541	39048013	chr5	39087462	39088767
chr15	47933729	47935104	chr15	48414243	48415579
chr11	71377763	71379169	chr11	71835419	71838739
chr14	64113097	64114361	chr14	64152980	64155310
chr5	123261041	123262547	chr5	123329766	123332130
chr5	36043114	36044653	chr5	36097207	36099014
chr3	93165236	93167261	chr3	93210295	93211759
chr18	31674275	31675864	chr18	31752996	31754545
chr14	22787356	22789123	chr14	23396788	23398287
chr9	48393800	48395216	chr9	48401556	48402812
chr2	49619622	49621297	chr2	50127106	50128387
chr11	97420422	97422401	chr11	97443235	97444570
chr1	122490637	122491942	chr1	123073594	123077811
chr2	90954639	90956308	chr2	91320380	91321620
chr7	13494356	13496046	chr7	13594061	13596420
chr17	8056048	8058438	chr17	8120238	8122991
chr1	30834912	30838094	chr1	31004745	31005937
chr11	55944285	55945808	chr11	56120088	56121649
chr13	23525794	23527130	chr13	23615787	23618802
chr2	98501994	98503324	chr9	3037845	3038588
chr1	82550450	82551914	chr1	82637607	82639142
chr12	40236072	40237853	chr12	40765750	40767490
chr11	95736786	95738497	chr11	95800963	95802340
chr12	99518260	99519579	chr12	99858812	99859967
chr9	44830389	44832072	chr9	44953063	44955184
chr7	52996990	52998606	chr7	53038385	53039705
chr11	43305713	43310951	chr11	43329770	43330964
chr3	125551525	125553157	chr3	126105154	126106665
chr15	36097018	36098271	chr15	36191362	36192871
chr5	129568586	129572405	chr5	129638578	129639612
chr15	10850327	10851934	chr15	10938068	10939447
chr3	35587158	35588710	chr3	35591690	35593820
chr13	19735621	19736957	chr13	19775205	19776716
chr7	148030157	148032509	chr7	148087740	148090461
chr2	166896216	166898747	chr2	167028871	167030151
chr4	129646898	129648214	chr4	129653785	129655385
chr6	113436846	113438500	chr6	113443850	113445272
chr12	103762510	103765197	chr12	103967957	103970319
chr19	37722067	37723302	chr19	37960504	37962310
chr19	16977110	16978438	chr19	17058992	17060283
chr8	96866586	96868305	chr8	97009320	97010639
chr12	58380000	58385000	chr12	58640000	58645000
chr12	82896983	82898371	chr12	83077917	83079142
chr2	173054523	173056358	chr2	173101609	173103269
chr5	102141657	102143239	chr5	102283169	102284547
chr7	147123148	147124353	chr7	147135144	147137319
chr9	56381802	56383988	chr9	56399158	56401717
chr19	40075000	40080000	chr19	40115000	40120000
chr9	87625431	87626914	chr9	87633131	87636359
chr3	19421732	19423161	chr3	19788012	19789195
chr1	172830837	172832887	chr1	172922262	172923534
chr7	20385000	20390000	chr7	20455000	20460000
chr11	83597691	83599816	chr11	83749430	83750640
chr17	57386369	57390958	chr17	57412848	57415397
chr6	83532362	83533772	chr6	83622942	83624293
chr5	118387630	118389069	chr5	118405633	118406846
chr2	75763907	75764594	chr2	75801222	75804102
chr4	99680556	99681782	chr4	99700689	99702086
chr14	71033440	71038375	chr14	71041523	71042506
chr7	119326258	119327671	chr7	119511846	119513352
chr17	8806522	8807965	chr17	9129160	9130230
chr2	104261790	104263430	chr2	104425629	104426493
chr15	96372876	96374637	chr15	96382038	96383414
chr10	79387168	79391160	chr10	79600157	79602756
chr2	151854300	151856419	chr2	152193938	152196090
chr1	122090000	122095000	chr1	122190000	122195000
chr7	31862533	31863978	chr7	31882093	31885060
chr9	64710075	64711356	chr9	64807301	64809357
chr7	31595000	31600000	chr7	31685000	31690000
chr13	13030000	13040000	chr13	13330000	13340000
chr11	75432236	75434039	chr11	75438699	75439593
chr9	96599290	96600474	chr9	96658747	96660570
chr6	17624954	17626331	chr6	17783940	17785362
chr1	56809694	56810943	chr1	57031818	57035831
chr7	74947526	74949507	chr7	75446858	75448405
chr13	111172211	111173834	chr13	111756801	111759275
chr13	53556297	53558808	chr13	53687532	53688974
chr2	173054523	173056358	chr2	173164174	173166383
chr6	91114422	91116081	chr6	91123041	91124254
chr2	112036417	112037832	chr2	112321094	112322657
chr14	32754919	32756532	chr14	32844886	32846754
chr7	112792573	112793432	chr7	112959139	112960451
chr6	82068657	82070524	chr6	82328933	82330124
chr10	86487144	86489620	chr10	86963864	86965927
chr11	27653069	27654714	chr11	28481831	28485038
chr9	24346094	24347102	chrX	139917371	139917826
chr2	178309082	178310572	chr2	178402701	178403933
chr5	143198999	143200682	chr5	143615501	143617423
chr14	24610180	24611472	chr14	24822362	24825026
chr5	123827014	123829539	chr5	123889437	123891479
chrX	55873164	55874345	chrX	56387886	56389057
chr9	98879701	98881021	chr9	99141926	99144896
chr7	6386865	6388820	chr7	6640949	6642292
chr12	25776461	25778889	chr12	25780392	25786892
chr9	67530690	67532150	chr9	67582770	67583986
chr17	36074202	36075606	chr17	36133366	36135256
chr14	32178134	32179498	chr14	32252994	32254230
chr7	146018910	146020468	chr7	146114956	146116611
chr7	144669392	144671055	chr7	144974992	144976532
chr12	109601391	109602959	chr12	109731864	109733230
chr1	89366462	89367393	chr1	89503752	89506415
chr4	146865000	146870000	chr4	146925000	146930000
chr10	38889528	38892529	chr10	38959037	38960975
chr18	42752442	42753649	chr18	43140948	43142541
chr6	88929678	88931122	chr6	88954546	88955964
chr12	92878781	92880977	chr12	93026419	93028983
chr10	73026534	73027970	chr10	73665825	73667311
chr14	20946123	20947563	chr14	21076074	21078634
chr6	97369428	97371153	chr6	97475652	97477109
chr1	181788980	181790342	chr1	182144394	182146162
chr17	17981897	17983091	chr17	18032385	18033869
chr1	195081238	195082534	chr1	195149980	195151272
chr3	129006391	129007793	chr3	129388862	129390699
chr3	87831144	87832697	chr3	87874985	87876709
chr2	72072602	72073981	chr2	72227460	72228870
chr1	154625759	154627141	chr1	154938028	154944968
chr14	61402781	61404040	chr14	61408436	61409809
chr3	95114324	95115865	chr3	95197839	95199094
chr9	24505243	24506609	chr9	24564453	24565932
chr2	168294103	168295419	chr2	168476887	168478106
chr14	46042496	46043964	chr14	46167319	46168597
chr1	94543856	94546117	chr1	94791123	94792475
chr18	78182628	78183909	chr18	78334365	78335595
chr15	56167701	56169124	chr15	57239570	57240834
chr5	121070166	121071676	chr5	121265610	121266734
chr1	174263276	174264437	chr1	174287208	174288506
chr18	35969967	35971561	chr18	36021294	36023688
chr2	166408668	166409600	chr2	166605286	166607486
chr9	67605961	67607637	chr9	67661241	67663073
chr12	112666820	112669016	chr12	112696778	112698672
chr2	180766119	180767834	chr2	180794330	180795722
chr8	19875000	19880000	chr8	20000000	20005000
chr7	148255310	148258844	chr7	148359762	148362842
chr16	49164009	49165322	chr16	49321906	49322831
chr4	45109955	45111188	chr4	45291889	45293858
chr19	10788603	10790247	chr19	11053122	11055020
chr11	81809176	81810585	chr11	81990589	81992079
chr9	31366495	31368261	chr9	31732543	31734459
chrX	34300403	34301963	chrX	34359785	34361019
chr9	78635225	78636583	chr9	79568149	79569738
chr6	88143374	88144868	chr6	88191938	88193555
chr11	70329417	70330915	chr11	70417999	70419561
chr2	8396481	8397564	chr2	8559204	8561730
chr1	65328883	65330210	chr1	65434453	65435810
chr7	144794248	144795903	chr7	145275210	145276579
chr8	63110005	63112938	chr8	63343328	63345328
chr9	106872639	106873834	chr9	107190527	107194064
chr7	16981008	16982055	chr7	17076508	17077994
chr1	195081238	195082534	chr1	195189619	195190616
chr17	71102362	71105803	chr17	71121015	71122767
chr4	146660000	146670000	chr4	147080000	147090000
chr1	142067514	142070904	chr1	142427281	142429316
chr4	120700848	120702207	chr4	120903363	120905426
chr8	125633945	125635365	chr8	125736188	125737789
chr8	19940000	19950000	chr8	72030000	72040000
chr7	150193198	150195104	chr7	150253817	150255636
chr7	28475649	28477031	chr7	28510133	28511817
chr5	75514435	75515685	chr5	75550606	75553930
chr1	6848434	6849949	chr1	7194218	7195669
chr2	63351064	63352642	chr2	64691304	64692861
chr4	122900125	122901216	chr4	122931443	122932713
chr4	135264417	135266050	chr4	135324243	135325564
chr1	121444782	121446513	chr1	121571015	121572363
chr7	152299602	152301545	chr7	152426774	152430014
chr10	13919568	13921056	chr10	14040743	14042098
chr9	30749229	30751993	chr9	30893167	30894914
chr1	158694245	158695589	chr1	159005795	159008223
chr9	107806553	107807944	chr9	107824962	107826216
chr15	5864454	5866537	chr15	6158671	6160159
chr13	73650240	73651691	chr13	73763368	73764905
chr8	96854198	96855669	chr8	97015364	97017451
chr19	11680000	11685000	chr19	11840000	11845000
chr7	151282721	151284097	chr7	151366242	151367641
chr17	31274858	31276484	chr17	31324315	31325213
chr14	52521991	52525321	chr14	52615693	52617722
chr12	3109695	3110615	chr9	35112295	35113351
chr14	43750000	43760000	chr14	43970000	43980000
chr6	129209520	129211087	chr6	129315325	129316756
chr15	48757035	48758410	chr15	49386934	49387965
chr6	8885196	8886741	chr6	9184353	9185688
chr18	31674275	31675864	chr18	31783933	31784955
chr10	126665337	126666832	chr10	126748151	126750239
chr1	130487109	130490601	chr1	130720207	130721506
chr2	83464921	83466658	chr2	83610981	83612532
chr17	27168942	27171192	chr17	27232458	27233422
chr12	18040000	18050000	chr12	18750000	18760000
chr7	152339585	152340815	chr7	152401988	152403452
chr6	24440146	24441264	chr6	24670719	24672650
chr7	146833325	146834872	chr7	147046646	147048305
chr11	95787340	95788540	chr11	95800963	95802340
chr12	73561937	73563735	chr12	73621029	73622326
chr13	56656841	56658258	chr13	56742549	56743977
chr8	112643149	112644480	chr8	112943546	112945047
chr11	32082046	32083616	chr11	32220633	32221988
chr1	158671528	158672995	chr1	159015644	159017501
chr1	74834000	74835450	chr1	74907886	74909200
chr4	47610573	47611950	chr4	47820410	47821528
chr7	148191935	148197348	chr7	148255310	148258844
chr8	37590142	37592047	chr8	38124473	38127805
chr11	103029640	103031176	chr11	103098661	103099919
chr11	48592474	48593831	chr11	48668513	48671102
chr7	52333496	52337126	chr7	52353893	52354793
chr13	22780000	22790000	chr13	22860000	22870000
chr11	86345962	86347011	chr11	86466407	86467579
chr7	16777059	16778543	chr7	16847822	16849178
chr17	86934680	86937079	chr17	87231242	87232894
chr5	75191672	75193378	chr5	75299421	75301463
chr5	137266221	137267598	chr5	137371084	137372349
chr2	116725178	116726861	chr2	117056149	117057925
chr15	101171765	101173181	chr15	101327080	101328470
chr14	4500000	4510000	chr14	7270000	7280000
chr9	42495710	42497250	chr9	42749397	42754157
chr4	134568508	134570679	chr4	134705631	134707294
chr18	80686893	80688235	chr18	80923115	80923884
chr1	154636776	154639253	chr1	154692055	154693243
chr7	152042637	152044745	chr7	152049181	152054333
chr12	20630000	20640000	chr12	21010000	21020000
chr2	105362765	105364591	chr2	106033818	106035536
chr8	113011095	113014121	chr8	113128011	113129349
chr15	77675000	77680000	chr15	77740000	77745000
chr13	48748582	48750080	chr13	48826418	48828968
chr12	74805810	74807273	chr12	75114249	75116453
chr11	61762555	61764927	chr11	61940549	61942457
chr1	125870752	125871982	chr1	125999189	126000474
chr7	137916138	137917725	chr7	137970285	137971782
chr14	99723436	99724723	chr14	99738322	99740649
chr5	67094237	67095991	chr5	67387520	67389254
chr9	41968670	41970045	chr9	42015960	42017408
chr11	77550340	77553008	chr11	77560005	77561200
chr13	40797526	40806126	chr13	40814311	40815613
chr11	43305713	43310951	chr11	44143695	44145803
chr7	26163938	26166109	chr7	26187112	26188561
chr8	74183808	74185502	chr8	74208828	74212356
chr13	68340000	68350000	chr13	68540000	68550000
chr5	33545768	33547251	chr5	33639429	33640680
chr7	150649172	150653066	chr7	150690906	150693472
chr11	111396967	111398203	chr11	113024760	113027538
chr3	30946129	30947139	chr3	31036731	31038836
chr3	148745000	148750000	chr3	148780000	148785000
chr4	118284745	118286135	chr4	118660714	118661969
chr7	152350515	152351741	chr7	152426774	152430014
chr13	18265354	18266649	chr13	18901262	18902720
chr2	173281138	173282418	chr2	173371185	173372677
chr9	64241178	64243135	chr9	64355373	64356719
chr12	78100366	78102600	chr12	78668729	78670154
chr1	40600725	40602037	chr1	40714360	40715582
chr11	115491892	115493729	chr11	115575322	115576595
chr8	123207044	123208473	chr8	123323750	123325272
chr8	129020812	129022945	chr8	129336502	129338349
chr14	102345391	102346908	chr14	102908996	102910462
chr1	158847090	158848629	chr1	159005795	159008223
chrX	95896521	95897798	chrX	96149055	96149986
chr5	140193175	140194631	chr5	140221178	140222660
chr13	16854981	16856543	chr13	17012658	17013986
chr7	31657679	31659086	chr7	31757652	31759961
chr3	58923969	58925940	chr3	59547532	59549253
chr17	18680000	18690000	chr17	19180000	19190000
chr1	133012000	133014067	chr1	133103585	133104817
chr14	57582760	57584017	chr14	57678402	57679628
chr7	129620201	129622503	chr7	129951279	129952581
chr13	68335000	68340000	chr13	68410000	68415000
chr2	27626726	27628293	chr2	27828927	27830244
chrX	12801550	12802792	chrX	13089948	13091023
chr18	66607325	66609359	chr18	66614930	66615717
chr19	34710978	34712064	chr19	34735429	34738028
chr7	52792902	52794503	chr7	52844013	52845517
chr14	122621249	122627208	chr14	122647894	122649292
chr12	107377514	107379573	chr12	107464117	107466200
chrX	74662757	74663968	chrX	74965110	74966522
chr12	19670000	19680000	chr12	20150000	20160000
chr9	121388025	121389544	chr9	121738873	121740879
chr13	4012975	4013758	chr13	4279441	4281595
chr17	31514423	31516828	chr17	31628832	31630332
chr17	13105000	13110000	chr17	13180000	13185000
chr9	55078894	55080320	chr9	55158729	55160211
chr2	156698942	156700234	chr2	156920116	156921639
chr7	13590000	13595000	chr7	13625000	13630000
chr3	53328963	53330659	chr3	53533125	53534554
chr9	120510121	120513487	chr9	120642901	120643955
chr7	148091905	148096047	chr7	148123898	148125698
chr10	86487144	86489620	chr10	86965984	86967665
chrX	131280535	131281767	chrX	131447557	131448885
chr4	44077931	44079555	chr4	44304893	44306339
chr9	56060724	56062440	chr9	56482915	56486851
chr7	148666239	148668573	chr7	148710554	148712026
chr3	137653437	137656137	chr3	137805676	137808690
chr19	58880317	58881958	chr19	59270288	59271634
chr12	114750000	114755000	chr12	114795000	114800000
chr17	45984433	45986536	chr17	46134630	46136184
chr5	44694813	44696403	chr5	45793253	45794777
chr15	43822419	43823715	chr15	44663674	44665118
chr2	33341819	33343357	chr2	33350668	33352075
chr4	43918885	43920319	chr4	44077931	44079555
chr4	11856101	11857371	chr4	11950430	11951630
chr14	44430000	44440000	chr14	51710000	51720000
chr14	28005119	28006737	chr14	28554164	28555541
chr12	101403999	101405343	chr12	101436979	101441057
chr17	84438363	84439726	chr17	84511112	84515287
chr9	43792270	43793913	chr9	43873146	43873955
chr1	12780825	12781775	chr1	12796806	12798981
chr7	147090000	147095000	chr7	147175000	147180000
chr15	94387416	94389057	chr15	94491272	94492708
chr11	52066949	52068431	chr11	52110214	52111879
chr8	86145589	86147055	chr8	86415528	86418662
chr5	86787188	86788627	chr5	86839256	86840736
chr4	108010088	108013569	chr4	108034905	108036443
chr2	132341658	132344798	chr2	132731939	132732996
chr1	195275126	195277144	chr1	195528636	195530093
chr3	52836484	52838270	chr3	52942361	52943449
chr12	25287658	25288990	chr12	25381163	25383250
chr6	78281746	78283038	chr6	78462303	78463715
chr11	80509382	80510822	chr11	80664981	80666193
chr11	114384157	114385746	chr11	114496959	114498615
chrX	74670000	74675000	chrX	74755000	74760000
chr18	40467459	40468467	chr2	181651820	181653978
chr2	91803269	91804579	chr2	91824203	91825707
chr7	150280034	150281650	chr7	150307560	150308981
chr2	180300762	180302274	chr2	180312945	180314115
chr10	18110990	18112404	chr10	18148641	18150321
chr9	58177670	58179062	chr9	58382058	58384393
chr1	142067514	142070904	chr1	142555814	142557037
chr13	62115000	62120000	chr13	62215000	62220000
chr7	146430000	146440000	chr7	146760000	146770000
chr17	84130720	84133246	chr17	84249231	84250567
