chr19	13095841	13096543	chr19	13192849	13193483
chr17	35868108	35868985	chr3	127293513	127294361
chr3	193505599	193506457	chr3	193855730	193856375
chr19	52140352	52141294	chr19	52160036	52160673
chr8	28491143	28491846	chr8	28587972	28588886
chr11	125792895	125793562	chr11	125931303	125932205
chr4	7524845	7525381	chr4	7721481	7722229
chr13	110437956	110438456	chr2	100106242	100106983
chr5	148759999	148760622	chr5	148944055	148944568
chr12	7737260	7737767	chr12	7791332	7791965
chr6	138121228	138121736	chr6	138265810	138266482
chr2	40140445	40141319	chr2	41925707	41926458
chr20	61439343	61439914	chr20	61640139	61640646
chr8	47868405	47869388	chr8	48173018	48173532
chr12	38532267	38533149	chr12	38709875	38710612
chr6	169356722	169357423	chr6	169520856	169521796
chr15	99640854	99641425	chr15	99791150	99792070
chr3	72004696	72005301	chr3	72314285	72315094
chr2	183051017	183051535	chr2	183513719	183514634
chr4	9920609	9921128	chr4	10020066	10020974
chr20	42378329	42379011	chr20	42468862	42469731
chr19	49617553	49618092	chr19	49648799	49649635
chr20	57444967	57445500	chr20	57455761	57456286
chr12	56242307	56243158	chr12	56319929	56320703
chr4	3108485	3109432	chr4	3117101	3117989
chr10	4857671	4858400	chr10	5624407	5624994
chr10	12822559	12823475	chr10	13141708	13142273
chr2	64715014	64715759	chr2	64788781	64789445
chr6	106180901	106181726	chr6	106533735	106534629
chr4	81282194	81283135	chr4	81910846	81911347
chr6	106782985	106783505	chr6	106892625	106893417
chr17	53795179	53795775	chr17	53902737	53903700
chr5	122757329	122758157	chr5	122847534	122848076
chr5	72511661	72512546	chr5	72747055	72747741
chr1	227669108	227669644	chr1	228318559	228319309
chr4	25182206	25182725	chr4	25366783	25367464
chr7	152556489	152557016	chr7	152591189	152592154
chr2	89179600	89180506	chr2	89218492	89219092
chr2	48793447	48794436	chr2	48816095	48816687
chr20	44065690	44066190	chrX	128252043	128252604
chr3	115411426	115412183	chr3	115503115	115504011
chr7	1481293	1482249	chr7	1513166	1513915
chr20	52234949	52235450	chr22	46512148	46512809
chr6	42043236	42043933	chr6	42143543	42144256
chr19	49731026	49731531	chr19	49804567	49805181
chr6	35994949	35995828	chr6	36163769	36164278
chr15	78600703	78601298	chr15	78730649	78731439
chr1	215740489	215741230	chr1	215779393	215780170
chrX	12720135	12720956	chrX	12919340	12920321
chr22	23035302	23036023	chr22	23237968	23238493
chr12	68434058	68434887	chr12	68710553	68711222
chr12	57632695	57633514	chr4	126234275	126235273
chr5	174265021	174265680	chr5	174362440	174363136
chr3	149945312	149945836	chr3	150212802	150213347
chr17	42245539	42246369	chr17	42427809	42428332
chr17	79917357	79918116	chr17	79994772	79995387
chr1	154878889	154879807	chr1	155033687	155034617
chr4	75055132	75055639	chr4	75614656	75615248
chr2	238832436	238833267	chr2	239014922	239015624
chr10	73885950	73886616	chr10	74089100	74089913
chr3	155891772	155892464	chr3	156227676	156228429
chr16	30381703	30382505	chr16	30456763	30457379
chr2	11617716	11618678	chr2	11820911	11821826
chr1	44487585	44488306	chr1	44501956	44502756
chr3	132449765	132450613	chr3	133142265	133142889
chr17	56263744	56264424	chr17	56524500	56525493
chr3	50403933	50404837	chr3	50579605	50580520
chr6	42052780	42053447	chr6	42071800	42072765
chr15	61903995	61904705	chr15	62127271	62128182
chr12	48477424	48478020	chr12	48558629	48559212
chr7	22149540	22150491	chr7	22543937	22544481
chr5	174868951	174869774	chr5	174891398	174892276
chr22	23522764	23523306	chr9	133738661	133739192
chr6	41196041	41196557	chr6	41246445	41247279
chr19	45988841	45989720	chr19	45999277	45999810
chr5	1883446	1883946	chr5	2038442	2039397
chr4	154265204	154265788	chr4	154564282	154565206
chr7	30722288	30722794	chr7	30780122	30780677
chr12	117650099	117650656	chr12	118292401	118292902
chr8	22721971	22722951	chr8	22775611	22776499
chr1	197490412	197490975	chr1	198434677	198435398
chr15	92634364	92635112	chr15	92926242	92926995
chr22	22676133	22677015	chr22	22776720	22777668
chr12	53681114	53681750	chr12	53902023	53902983
chr8	19786079	19786796	chr8	20233434	20233934
chr14	21508218	21509211	chr14	21549174	21549907
chr8	70858066	70859008	chr8	71000548	71001399
chr11	64614250	64614983	chr11	64781599	64782229
chr10	76003754	76004331	chr10	76782720	76783464
chr10	25402201	25402709	chr10	25515764	25516442
chr10	79597532	79598066	chr10	79606038	79606597
chr3	68942591	68943252	chr3	69021152	69021724
chr1	156766800	156767341	chr1	156889650	156890401
chr8	102094703	102095674	chr8	102169517	102170403
chr16	85148206	85149203	chr16	85278917	85279490
chr12	117650101	117650628	chr12	118109086	118109729
chr15	40628661	40629604	chr15	40811567	40812516
chr17	39641655	39642332	chr17	39705133	39706055
chr11	65655539	65656195	chr11	65713426	65714221
chr1	36348213	36349111	chr1	36553979	36554864
chr17	17399759	17400695	chr17	17544845	17545554
chr12	54973641	54974298	chr12	54989943	54990479
chr12	120793994	120794835	chr7	43878124	43878739
chr2	45872212	45872906	chr2	46163463	46164191
chr17	17773381	17774323	chr17	17936536	17937390
chr11	10955394	10955957	chr11	11031872	11032716
chr17	75737156	75737677	chr17	76009754	76010571
chr12	132991653	132992509	chr12	133215240	133215786
chr15	45750350	45751309	chr15	45865938	45866882
chr6	13574892	13575841	chr6	13614462	13615340
chr4	16918198	16918975	chr4	17326286	17326846
chr15	60879047	60879924	chr15	61209182	61209778
chr22	23201841	23202838	chr22	23297832	23298505
chr9	37482456	37483006	chr9	38159826	38160815
chr7	84119833	84120591	chr7	84650307	84651093
chr19	13088768	13089351	chr19	13211927	13212739
chr6	33553147	33553827	chr6	33730088	33730602
chr18	52338268	52338972	chr18	52650019	52650548
chr19	10682711	10683517	chr19	10755559	10756140
chr6	24580984	24581965	chr6	24667233	24667814
chr8	124778574	124779226	chr8	125450157	125451119
chr6	113200805	113201660	chr6	113367221	113368203
chr1	208285166	208285705	chr1	208418339	208418862
chr19	48269192	48269768	chr19	48366377	48367302
chr20	34542114	34542972	chr20	34726285	34727197
chr6	106240942	106241634	chr6	106282963	106283885
chr1	47902027	47902996	chr1	47935255	47935856
chr18	44135421	44136286	chr18	44237959	44238787
chr1	33337779	33338719	chr1	33358067	33358717
chr11	2449161	2449996	chr11	2459094	2459970
chr1	45484129	45484961	chr1	45769347	45770315
chr9	139240103	139240950	chr9	139256403	139257072
chr1	22732248	22733036	chr1	22742766	22743281
chr11	74855250	74856195	chr11	74952793	74953318
chr1	10270003	10270868	chr1	10398126	10398685
chr22	32774466	32775412	chr22	32914589	32915237
chr17	75327713	75328220	chr17	75368222	75369216
chr6	32901042	32901598	chr6	33140080	33140593
chr17	26220062	26220797	chr17	26578703	26579216
chr14	67992964	67993673	chr14	68133662	68134240
chr10	32479773	32480435	chr10	32545316	32546254
chr8	139751661	139752571	chrX	93948807	93949307
chr4	153769100	153769986	chr4	154006261	154006851
chr19	50009535	50010274	chr19	50183518	50184502
chr7	80328515	80329049	chr7	81098736	81099507
chr16	4250272	4250948	chr16	4303924	4304750
chr17	36648015	36648530	chr17	36736214	36736829
chr10	118976259	118976877	chr10	119323031	119323553
chr17	17516670	17517342	chr17	17545219	17545737
chr11	18799470	18800368	chr11	18874998	18875508
chr12	63813649	63814184	chr12	64195525	64196396
chr1	203239293	203239944	chr1	203308695	203309489
chr11	66153350	66154299	chr11	66206205	66207048
chr2	27321200	27322137	chr2	27906130	27907024
chr19	1044541	1045041	chr7	128897386	128898290
chr10	98897628	98898532	chr10	98955911	98956452
chr6	7723169	7723955	chr6	8059143	8059809
chr8	106793714	106794637	chr8	107282107	107283059
chr8	2211929	2212491	chr8	2672159	2672723
chr1	39602052	39602958	chr1	39723980	39724632
chr12	91571267	91571982	chr12	91719945	91720872
chr11	76802364	76803243	chr11	76812862	76813556
chr12	96428523	96429423	chr12	96883240	96883890
chr19	14224913	14225578	chr19	14459202	14459874
chr18	71707747	71708622	chr18	71784288	71784881
chr6	36590724	36591717	chr6	36986052	36986604
chr3	185377944	185378456	chr3	185660977	185661959
chr1	205242340	205243023	chr1	205291013	205291977
chr19	41827402	41828273	chr19	41859688	41860493
chr8	10785284	10786125	chr8	10873662	10874301
chr1	39973040	39973550	chr1	40004978	40005523
chr1	205637169	205637815	chr1	205679587	205680446
chr6	161521066	161521786	chr6	161794667	161795242
chr12	111736351	111736895	chr12	111889176	111889876
chr20	45885517	45886220	chr20	45901218	45902188
chr22	39531217	39531754	chr22	39702446	39703312
chr17	43472054	43473039	chr3	150213268	150214033
chr15	33584846	33585581	chr15	33967159	33967725
chr11	65651923	65652739	chr11	65901723	65902276
chr19	14530528	14531164	chr19	14542085	14542997
chr1	37486167	37486835	chr1	37899615	37900351
chr3	5066218	5066738	chr5	56659879	56660792
chr22	23191756	23192453	chr9	133873463	133874284
chr5	11267303	11267987	chr5	12023685	12024349
chr10	63798169	63798734	chr10	63960405	63961005
chr2	127643808	127644560	chr2	127807706	127808371
chr2	171217579	171218473	chr2	171226080	171227073
chr1	31656546	31657491	chr1	31894437	31894973
chr1	45683089	45683589	chr19	7514711	7515279
chr18	51970431	51971340	chr18	52650403	52650982
chr1	226186326	226187179	chr1	226374081	226375039
chr16	3000480	3001309	chr16	3011903	3012502
chr3	130418342	130419332	chr3	130611914	130612675
chr19	56592228	56593017	chr19	56764764	56765328
chr19	16387920	16388726	chr19	16493764	16494691
chr12	50169842	50170749	chr12	50338718	50339494
chr22	22000621	22001181	chr22	22068085	22068935
chr4	79566040	79566614	chr4	79697151	79697967
chr11	27205592	27206109	chr11	27518894	27519608
chr6	44064118	44064933	chr6	44235897	44236470
chr19	4911561	4912412	chr19	5031255	5031846
chr7	138410713	138411592	chr7	138423578	138424151
chr3	155869353	155870217	chr3	156391481	156391983
chr10	30286973	30287523	chr10	30880024	30880799
chr18	56196849	56197625	chr18	56724523	56725086
chr5	130500231	130500953	chr5	130753030	130753616
chr9	35790462	35791018	chr9	35945536	35946184
chr12	10023906	10024711	chr12	10033892	10034796
chr2	238030619	238031475	chr2	238383787	238384664
chr22	20850942	20851450	chr22	20918684	20919223
chr11	65989904	65990810	chr11	66176021	66176586
chr19	52642555	52643074	chr19	52759322	52760231
chr21	34733300	34733829	chr21	34747073	34747713
chr7	99679471	99680437	chr7	99728707	99729277
chr5	118453288	118453823	chr5	118482934	118483702
chr12	50432705	50433219	chr12	50446975	50447614
chr11	86319394	86320101	chr11	86373202	86373790
chr16	71400996	71401584	chr16	71455562	71456517
chr2	68695881	68696473	chr2	68942178	68942740
chr2	190007947	190008562	chr2	190212282	190212800
chr2	239891948	239892626	chr5	62328345	62328845
chr1	197490113	197490959	chr1	197837878	197838660
chr6	41392147	41392868	chr6	41703040	41703889
chr4	158913343	158913847	chr4	159176148	159177110
chr10	75532235	75533128	chr10	75639149	75639976
chr5	42583094	42584059	chr5	42636345	42636869
chr6	44141577	44142131	chr6	44201600	44202532
chr7	98050056	98050558	chr7	98374748	98375646
chr12	57607529	57608286	chr12	57633745	57634415
chr22	23298269	23298956	chr9	133873466	133874363
chr17	1551860	1552696	chr17	1768472	1769472
chr14	77413155	77413734	chr14	77519511	77520234
chr13	26706678	26707323	chr13	27070462	27071345
chr2	25419247	25419963	chr2	25451385	25452102
chr1	220219521	220220100	chr1	220262803	220263613
chr5	88005683	88006360	chr5	88019743	88020282
chr16	156728	157605	chr16	229955	230849
chr17	77015044	77015988	chr17	77389511	77390080
chr3	36885206	36885810	chr3	36999808	37000449
chr12	52607479	52608140	chr12	52673550	52674292
chr3	134027019	134027846	chr3	134191593	134192140
chr8	102149576	102150114	chr8	102207160	102207705
chr2	161135020	161135872	chr6	89956663	89957163
chr3	14675077	14675773	chr3	14822129	14823020
chr12	110538025	110538660	chr12	110776792	110777325
chr5	140891695	140892568	chr5	141031004	141031739
chr2	177516272	177517258	chr2	178011867	178012485
chr20	57444910	57445599	chr20	57782919	57783470
chr9	127534321	127534942	chr9	127617782	127618444
chr14	61927784	61928461	chr14	61941686	61942201
chr1	67460939	67461904	chr1	67673314	67674006
chr5	135578389	135579245	chr5	135760739	135761252
chr22	21239497	21240429	chr22	21315895	21316835
chr1	115521664	115522570	chr1	115594815	115595746
chr3	192185163	192185672	chr3	192758247	192759227
chr1	18700136	18701045	chr1	18901802	18902342
chr10	27734739	27735253	chr10	27945593	27946175
chr12	95437671	95438433	chr12	95461558	95462512
chr9	133640570	133641320	chr9	133738926	133739483
chr3	46068989	46069803	chr3	46120051	46120552
chr5	176883091	176883649	chr5	176927715	176928319
chr14	21326118	21326960	chr14	21336756	21337360
chr16	69743329	69744053	chr16	69971471	69971979
chr3	45979997	45980877	chr3	46419945	46420540
chr6	69344782	69345485	chr6	69488556	69489102
chr7	101185812	101186322	chr7	101245513	101246339
chr9	99090212	99090913	chr9	99381455	99382366
chr6	30421495	30422178	chr6	30512537	30513081
chr12	53607212	53607730	chr12	53688772	53689307
chr20	34744662	34745199	chr20	34763133	34764047
chr10	74593894	74594715	chr10	74634453	74635431
chr6	89692086	89693036	chr6	90319630	90320538
chr20	22314539	22315539	chr20	22664374	22664885
chr19	38893623	38894484	chr19	38989078	38989606
chr7	142337269	142337952	chr7	142490756	142491679
chr17	698203	698754	chr17	902275	902895
chr1	16947140	16948106	chr1	17029743	17030312
chr16	58545662	58546446	chr16	58694850	58695715
chr13	91519286	91519842	chr9	133933376	133933886
chr7	7463581	7464271	chr7	8335248	8335877
chr1	25021907	25022719	chr1	25031749	25032353
chr12	49463476	49464253	chr12	49481696	49482280
chrX	130975240	130976076	chrX	131352200	131352999
chr12	56210505	56211389	chr12	56423439	56424151
chr15	91191014	91191976	chr15	91477237	91478112
chr4	103352285	103353208	chr4	104012488	104012994
chr16	55499072	55499941	chr16	55575867	55576683
chr1	91978918	91979433	chr1	92392533	92393092
chr5	157344657	157345363	chr5	157421871	157422486
chr5	114970575	114971098	chr5	115174433	115174988
chr19	51425221	51425760	chr19	51519684	51520316
chr6	158641741	158642536	chr6	158807859	158808556
chr11	113767146	113767670	chr11	114132854	114133662
chr6	117770674	117771260	chr6	118150789	118151724
chr10	118556514	118557062	chr10	118936440	118937193
chr9	135287250	135287754	chr9	135382746	135383286
chr7	34192653	34193170	chrX	146931406	146931943
chr1	110320201	110321064	chr1	110553961	110554900
chr20	49242903	49243653	chr20	49252172	49252723
chr1	175343047	175343556	chr1	176042452	176042953
chr17	2146438	2146938	chr7	45674954	45675771
chr1	1057205	1058100	chr1	1167387	1168373
chr17	46407872	46408450	chr17	46451694	46452565
chr1	220863249	220864128	chr1	220950068	220950638
chr4	169844969	169845539	chr4	170487332	170488129
chr1	41733944	41734521	chr1	41882483	41883007
chr1	65289576	65290102	chr1	65486168	65487099
chr6	84569238	84569852	chr6	84930268	84930793
chr16	74970672	74971425	chr16	75144989	75145665
chr19	18498925	18499450	chr19	18521128	18522102
chr8	59492385	59492924	chr8	59613980	59614521
chr20	34746117	34746642	chr20	34787377	34788286
chr2	219860490	219861221	chr2	219894086	219894667
chr1	203053770	203054675	chr1	203135263	203135782
chr5	177659189	177660088	chr5	178017540	178018315
chr11	124831630	124832470	chr11	125744488	125744991
chr18	68089185	68089760	chr18	68101216	68101770
chr1	6306951	6307533	chr1	6417102	6417944
chr7	154982398	154982929	chr7	154996125	154996693
chr12	14338565	14339424	chr12	14607000	14607643
chr1	47902934	47903670	chr1	47913431	47914329
chr3	58452531	58453301	chr3	58477359	58478116
chr17	73996177	73997138	chr17	74121263	74121810
chr8	57160983	57161585	chr8	57469752	57470456
chr12	8261187	8261722	chr12	8548942	8549914
chr10	102063202	102063733	chr10	102193239	102193942
chr19	3326725	3327237	chr19	3439743	3440330
chr7	47305917	47306674	chr7	47521377	47522308
chr20	39801524	39802414	chr20	39878118	39878898
chr5	172138694	172139323	chr5	172359093	172360031
chr19	42048044	42048836	chr19	42069540	42070426
chr22	18483541	18484288	chr22	18558529	18559083
chr9	34633584	34634470	chr9	34664017	34664716
chr6	137763634	137764426	chr8	16605258	16605931
chr19	41034570	41035174	chr19	41114379	41114923
chr1	10590066	10590945	chr1	10927189	10927789
chr17	34090852	34091646	chr17	34176145	34176936
chr4	1727689	1728211	chr4	1749829	1750612
chr17	65959345	65960067	chr17	66201166	66201973
chr16	1979471	1980310	chr16	1993013	1993995
chr11	125293105	125293886	chr11	125303077	125303631
chr3	140271820	140272427	chr3	140582348	140582959
chr1	13991946	13992796	chr1	14052091	14052630
chr12	6981363	6982123	chr12	7070499	7071191
chr5	149540779	149541307	chr5	149554826	149555348
chr17	80163361	80164342	chr17	80309799	80310396
chr2	217381524	217382120	chr2	217526158	217526675
chr2	237217912	237218437	chr2	237980813	237981484
chr16	85309336	85309903	chr16	85378328	85378968
chr10	65801051	65801615	chr8	144106709	144107229
chr17	4934425	4935362	chr17	5140361	5141205
chr1	31274325	31274833	chr1	31296831	31297600
chr2	192419735	192420411	chr2	192430302	192431248
chr1	11097715	11098335	chr1	11967478	11967996
chr10	7715124	7715808	chr10	7729308	7729860
chr5	176884330	176885207	chr5	176918169	176919101
chr17	32258716	32259387	chr17	32276316	32276980
chr6	84593952	84594784	chr6	84937491	84938386
chr1	101602062	101602895	chr1	101753730	101754561
chr7	100702699	100703270	chr7	100781234	100782138
chr1	207108581	207109442	chr1	207672547	207673376
chr1	31867176	31868129	chr1	32254522	32255234
chr11	82617182	82617939	chr11	82960763	82961276
chr19	50871908	50872550	chr19	51040703	51041642
chr20	57056319	57057171	chr20	57203857	57204573
chr22	46786451	46787085	chr22	46937898	46938472
chr4	39979245	39979864	chr4	40327157	40328077
chr9	34664399	34664959	chr9	34701577	34702338
chr1	15105763	15106366	chr1	15176804	15177706
chr11	116603148	116604070	chr11	117096902	117097637
chr7	117992579	117993168	chr7	118815740	118816656
chr12	108889083	108889978	chr12	108905473	108906193
chr12	121734683	121735223	chr12	121880839	121881655
chr15	29149413	29149913	chr2	119475368	119475869
chr8	94706075	94706748	chr8	94973244	94973871
chr5	153451864	153452428	chr5	153576602	153577111
chr7	5279511	5280433	chr7	5526207	5526777
chr5	178687965	178688655	chr5	178920708	178921301
chr20	42845736	42846614	chr20	43311889	43312450
chr1	109819768	109820349	chr1	109944554	109945288
chr7	108246237	108247007	chr7	111375441	111376362
chr7	129440650	129441638	chr7	129465622	129466411
chr1	206635198	206635799	chr1	207085886	207086792
chr3	46436315	46436954	chr3	46671328	46672082
chr15	86397321	86398244	chr15	88993127	88993728
chr19	36000992	36001563	chr19	36207919	36208494
chr5	1737757	1738596	chr5	1763455	1764023
chr14	105836859	105837790	chr14	105998865	105999407
chr6	33247918	33248886	chr6	33256671	33257416
chr9	101610611	101611507	chr9	101762517	101763150
chr10	101614357	101615187	chr10	101805526	101806480
chr20	20341120	20341624	chr20	20805304	20806248
chr1	45265328	45266175	chr1	45285678	45286198
chrX	19400407	19401120	chrX	19553247	19553877
chr1	183204314	183205252	chr1	183654399	183654945
chr2	71384380	71385224	chr2	71737067	71737605
chr6	25223414	25224084	chr6	25490024	25490742
chr15	89894460	89895167	chr15	89903384	89904077
chr14	68000160	68000660	chr2	133014688	133015244
chr1	203141502	203142026	chr1	203237944	203238480
chr7	99730002	99730801	chr7	100004939	100005448
chr14	97050283	97051241	chr14	99732793	99733539
chr8	6697845	6698797	chr8	6721627	6722536
chr3	36945907	36946810	chr3	37000186	37000837
chr8	10447366	10448118	chr8	10670992	10671978
chr2	159892138	159892977	chr2	160041760	160042506
chr14	23399688	23400243	chr14	23452151	23453148
chr15	55513763	55514626	chr15	55582008	55582877
chr1	23425160	23425887	chr1	23509108	23509633
chr2	48134122	48134992	chr2	48333400	48334251
chr14	65270920	65271571	chr14	65289735	65290545
chr7	2491194	2491721	chr7	2701078	2701866
chr5	171340557	171341445	chr5	171486262	171486860
chr12	98818761	98819359	chr12	98926203	98926970
chr19	51041119	51041656	chr19	51425210	51425984
chr7	67642131	67642666	chr7	69626249	69626967
chr2	10297096	10298028	chr2	10575136	10575688
chr8	59720207	59721110	chr8	59933598	59934423
chr18	38090682	38091556	chrX	139031586	139032086
chr1	175123723	175124686	chr1	175286249	175287143
chr16	52225598	52226132	chr16	52946181	52946968
chr20	37276266	37277048	chr20	37522183	37522685
chr20	49242716	49243243	chr20	49329909	49330457
chr9	130266245	130266818	chr9	130683532	130684094
chr17	76492963	76493923	chr17	76967097	76967920
chr17	34985708	34986463	chr17	34994718	34995462
chr11	60542726	60543482	chr11	61152559	61153064
chr5	149940230	149941128	chr5	150226486	150227268
chr6	7058339	7059021	chr6	7106722	7107553
chr15	78405703	78406239	chr15	79043526	79044041
chr1	100273926	100274882	chr1	101331679	101332181
chr1	152024764	152025483	chr1	152413415	152413970
chr7	107612130	107612781	chr7	107786402	107787254
chr12	39300444	39301044	chr12	39497356	39498030
chr8	143806832	143807700	chr8	143820214	143820810
chr3	37905851	37906547	chr3	38044531	38045059
chr20	45989582	45990201	chr20	46012468	46012995
chr6	125635467	125635978	chr6	126295022	126295689
chr22	42353787	42354339	chr22	42530466	42531097
chr17	25980077	25980909	chr17	26083719	26084383
chr1	154850673	154851447	chr1	155107628	155108468
chr6	35551672	35552216	chr6	35699614	35700365
chr5	132090679	132091326	chr5	132155527	132156274
chr1	44374504	44375183	chr1	44399511	44400471
chr22	23034964	23035875	chr22	23226239	23227006
chr7	100063079	100063989	chr7	100144215	100144855
chr7	23312466	23312992	chr7	23584238	23585045
chr4	178170990	178171895	chr4	180228440	180229121
chr19	42612426	42612931	chr19	42748514	42749438
chr12	45564403	45564905	chr12	45810189	45810890
chr10	103344624	103345124	chr17	63132930	63133458
chr4	145708254	145708755	chr4	145982284	145983079
chr3	114811044	114811630	chr3	115502951	115503572
chr5	139623682	139624670	chr5	139726420	139726962
chr6	30451165	30451756	chr6	30640464	30641301
chr6	137795985	137796491	chr6	138430265	138431147
chr6	80280186	80280816	chr6	80423216	80423767
chr10	92765705	92766606	chr10	93129702	93130412
chr16	5540328	5541192	chr16	6693053	6693720
chr3	187457399	187457902	chr3	188674164	188674840
chr10	73329878	73330416	chr10	73456192	73456725
chr3	38016047	38016816	chr3	39072086	39072589
chr17	48559510	48560181	chr17	48758364	48759294
chr14	104274481	104275414	chr14	104376428	104377300
chr11	66462216	66462761	chr11	66743126	66743807
chr20	34744704	34745693	chr20	35515300	35516118
chrX	15366898	15367646	chrX	15704988	15705648
chr1	65715999	65716645	chr3	154301557	154302470
chr7	23018908	23019473	chr7	23095206	23095717
chr2	73404224	73404765	chr2	73487236	73488061
chr12	44351426	44352202	chr12	45324508	45325417
chr8	141678294	141678993	chr8	141840897	141841814
chr1	157272418	157273301	chr1	157465940	157466568
chr13	39719246	39719808	chr13	40250140	40251135
chr3	179040239	179041162	chr3	179276726	179277256
chr1	223815914	223816546	chr1	223857853	223858702
chr19	10514534	10515513	chr19	10810485	10811133
chr8	98594360	98595022	chr8	98657633	98658334
chr22	22562037	22562877	chr22	22901557	22902139
chr18	55548643	55549299	chr18	55847893	55848397
chrX	22003073	22003607	chrX	22766651	22767189
chr12	50655572	50656141	chr12	50708116	50708728
chr2	191247726	191248276	chr2	191375580	191376121
chr16	85857380	85858117	chr16	85922379	85923220
chr7	140345066	140345636	chr7	140356500	140357064
chr10	76781729	76782279	chr10	76995331	76996227
chr1	156185756	156186427	chr8	46940757	46941368
chr5	316917	317448	chr5	430750	431311
chr6	150737527	150738078	chr6	151135893	151136531
chr19	2171087	2171743	chr19	2208522	2209244
chr17	27696679	27697374	chr17	27918442	27918984
chr2	55277501	55278176	chr2	55394308	55395014
chr1	111765381	111766114	chr1	111876953	111877478
chr16	33966063	33966904	chr17	33478173	33478769
chr16	4635552	4636093	chr16	4732673	4733656
chr7	95156779	95157438	chr7	95315504	95316234
chr1	12527542	12528505	chr1	12718701	12719222
chr10	126228642	126229187	chr10	126429804	126430317
chr1	1709447	1710241	chr1	1837341	1838264
chr12	6176467	6177357	chr12	6304517	6305512
chr15	58335159	58335715	chr15	58362599	58363285
chr10	72379205	72380073	chr10	72408709	72409467
chr1	3827015	3827619	chr1	5890839	5891340
chr5	40904937	40905544	chr5	41641443	41642188
chr10	79915059	79915807	chr10	80062824	80063324
chr5	72792859	72793406	chr5	72832561	72833294
chr11	122982145	122982767	chr11	123348818	123349775
chr16	70714005	70714508	chr16	70796535	70797094
chr17	27070565	27071416	chr17	27229807	27230514
chr11	64780781	64781742	chr11	64884944	64885528
chr2	112778297	112778811	chr2	112806453	112807033
chr11	63975145	63975836	chr11	63993483	63994123
chr20	62169483	62170239	chr20	62259393	62260050
chr2	144443894	144444816	chr2	146510156	146510659
chr19	11646572	11647289	chr19	11698505	11699096
chr7	150598664	150599298	chr7	150683919	150684824
chr19	14200836	14201780	chr6	112600037	112600756
chr20	3915993	3916937	chr20	4072422	4073141
chr12	13250718	13251621	chr12	13361040	13362039
chr6	117293301	117293805	chr6	117638182	117638714
chr11	117049970	117050805	chr11	117102956	117103746
chr10	75289303	75289836	chr10	75395759	75396336
chr11	33830934	33831625	chr11	33850765	33851369
chr19	47117105	47117700	chr19	47232171	47232765
chr16	68263061	68263970	chr16	68362219	68362727
chr1	12399202	12400121	chr16	30198326	30198844
chr19	8477446	8478228	chr19	8645238	8645808
chr6	89952432	89953021	chr6	90081896	90082469
chr20	40326134	40327077	chr20	40362774	40363727
chr11	64102252	64103199	chr11	64122319	64123180
chr7	115975875	115976678	chr7	116166090	116166868
chr1	208182801	208183301	chr8	21894191	21894937
chr6	151762005	151762699	chr6	151868137	151869016
chr10	94602628	94603467	chr10	94639636	94640258
chr20	55664448	55665320	chr20	56169109	56169629
chr7	142564045	142564778	chr7	142911855	142912474
chr16	2954080	2954737	chr16	2969352	2969934
chr9	138554695	138555212	chr9	138593476	138594369
chr7	116311493	116312042	chr7	117025625	117026126
chr17	47487306	47488287	chr17	47625596	47626309
chr12	122232598	122233125	chr12	122371806	122372491
chr19	58913040	58914038	chr19	59030711	59031437
chr15	40803911	40804534	chr15	40811594	40812575
chr11	124961248	124961756	chr11	125298492	125299296
chr15	58032942	58033681	chr15	58051075	58051743
chr14	103987382	103988017	chr14	104013265	104013800
chr3	10156718	10157410	chr3	10266677	10267274
chr1	155148823	155149771	chr1	155196116	155196635
chr10	65625890	65626806	chr10	65660654	65661419
chr5	141224675	141225224	chr5	141339928	141340927
chr6	131206634	131207291	chr6	131489082	131489592
chr20	60556164	60556744	chr20	60731463	60732400
chr5	1380129	1381053	chr5	1644702	1645623
chr17	46801909	46802604	chr17	46961750	46962287
chr6	123714543	123715174	chr6	126080216	126080919
chr5	148493958	148494931	chr5	148648321	148649177
chr1	22029519	22030092	chr1	22290181	22291030
chr8	39853349	39853905	chr8	40004066	40004635
chr10	16851276	16852026	chr10	17299457	17300269
chr6	38997353	38997907	chr6	39070876	39071609
chr17	67564942	67565876	chr17	68548280	68549247
chr14	76373050	76373659	chr14	76448500	76449326
chr10	75689435	75690046	chr10	75700088	75700909
chr2	85511483	85512327	chr2	85527428	85528082
chr17	35887381	35887989	chr17	35930353	35931215
chr8	144024421	144025233	chr8	144129438	144130278
chr2	189389248	189389928	chr2	190276695	190277389
chr9	139034907	139035775	chr9	139117635	139118173
chr12	65950206	65950746	chr12	66079016	66079574
chr6	139136961	139137509	chr6	139430436	139431037
chr8	37977925	37978710	chr8	38028833	38029711
chr3	195931871	195932800	chr3	196246135	196246657
chr3	155869333	155870149	chr3	156919186	156919689
chr22	38005056	38005962	chr22	38019322	38020070
chr19	42296779	42297392	chr19	42455516	42456030
chrX	131226212	131226721	chrX	131353484	131354001
chr3	43257334	43257885	chr3	43419375	43420223
chr6	42868922	42869831	chr6	43301927	43302905
chr22	19617006	19617991	chr22	19718215	19718773
chr2	169204565	169205372	chr2	169615454	169616034
chrX	56308361	56308892	chrX	56752872	56753378
chr8	95091863	95092591	chr8	95274169	95274926
chr8	126128243	126129213	chr8	126709089	126709603
