chr14	22859733	22860248	chr14	22941964	22942683
chr19	41035918	41036715	chr19	41104198	41104840
chr22	37595531	37596077	chr22	37656592	37657114
chr3	50653127	50653633	chr3	51428033	51428580
chr20	4066086	4066820	chr20	4151728	4152637
chr10	71276668	71277263	chr10	71476400	71476940
chr1	157847964	157848524	chr1	157918448	157918977
chr22	31486323	31486894	chr22	31544767	31545405
chr15	91768164	91768681	chr15	91811595	91812375
chr6	80444712	80445403	chr8	142396594	142397125
chr6	30795970	30796922	chr6	31036758	31037281
chr2	120254338	120255141	chr2	120417355	120418264
chr16	70690791	70691315	chr16	70804710	70805594
chr7	148553087	148554061	chr7	148659498	148660421
chr6	27719316	27720224	chr6	27760005	27760520
chr6	42868922	42869831	chr6	43301927	43302905
chr11	113776659	113777527	chr11	114131452	114132347
chr7	75807174	75808057	chr7	75946742	75947387
chr1	172713809	172714684	chr1	173224144	173224836
chr3	194403221	194403740	chr3	194735487	194736187
chr6	117770674	117771260	chr6	118150789	118151724
chr1	150487610	150488250	chr1	150785292	150785817
chrX	48619916	48620705	chrX	48774143	48774664
chr14	58311553	58312325	chr14	58320731	58321404
chr6	41431132	41431741	chr6	41651489	41652021
chr15	98854914	98855448	chr15	98925047	98925794
chr12	56391078	56391967	chr12	56413181	56413968
chr2	73404224	73404765	chr2	73487236	73488061
chr6	148465783	148466343	chr6	148487659	148488237
chr5	159705288	159706195	chr5	159714504	159715114
chr2	241853624	241854216	chr2	241935074	241935688
chr20	44221323	44221970	chr20	44399544	44400275
chr17	74812711	74813240	chr17	75062600	75063565
chr12	112638314	112638900	chr12	112824860	112825740
chr19	56171886	56172422	chr19	56184594	56185375
chr18	56448589	56449475	chr18	56724157	56724871
chr21	45557514	45558447	chr21	46212556	46213412
chr3	155868368	155868971	chr3	156258538	156259204
chr9	137035568	137036490	chr9	137333869	137334768
chr5	65602373	65602888	chr5	66052787	66053551
chr13	26758976	26759939	chr13	27272570	27273071
chr5	150431356	150431891	chr5	150544045	150544993
chr17	8478020	8478615	chr17	8554405	8555336
chr12	29705422	29705972	chr4	47631907	47632427
chr20	62671326	62671888	chr20	62688866	62689432
chr10	74057341	74058007	chr10	74100115	74100791
chr11	67858158	67858815	chr5	18865429	18865929
chr12	48172850	48173716	chr12	48206553	48207093
chr22	22901204	22902181	chr22	22936191	22937061
chr11	11043581	11044202	chr11	11087757	11088645
chr8	27172479	27173288	chr8	27311869	27312725
chr1	118071408	118071919	chr1	118324417	118325051
chr5	121794160	121795120	chr5	122946511	122947083
chr6	33086427	33086962	chr6	33115741	33116495
chr2	15654628	15655553	chr2	15716927	15717490
chr21	37312515	37313310	chr21	37484862	37485574
chr5	7745026	7745864	chr5	7754822	7755341
chr15	85130839	85131816	chr15	85176551	85177415
chr16	4257943	4258844	chr16	4454263	4454994
chr20	39426168	39426751	chr20	39591487	39592046
chr4	84565742	84566425	chr4	85892168	85893103
chr12	53298864	53299448	chr12	53345826	53346632
chr9	133798024	133798605	chr9	133922188	133922688
chr11	17404429	17405006	chr11	17525398	17526266
chr1	147216774	147217411	chr1	147362235	147362885
chr11	64102252	64103199	chr11	64122319	64123180
chr7	47305917	47306674	chr7	47521377	47522308
chr4	77100730	77101561	chr4	77288471	77289108
chr14	100606783	100607471	chr14	100621117	100621656
chr4	17563446	17563962	chr4	17638139	17638689
chr6	84569238	84569852	chr6	84930268	84930793
chr4	10161679	10162563	chr4	10550963	10551528
chr11	16212721	16213531	chr11	16627544	16628402
chr2	134875616	134876153	chr2	135169310	135169813
chr1	43378708	43379301	chr1	43608959	43609677
chr15	89600721	89601414	chr15	89749767	89750315
chr9	138495479	138496390	chr9	138684419	138685266
chr3	53972603	53973487	chr3	55933313	55934088
chr15	60879047	60879924	chr15	61209182	61209778
chr6	30640894	30641573	chr6	30649346	30649858
chr9	128187470	128188176	chr9	128285140	128285903
chr3	141022322	141022899	chr3	141160380	141160883
chr9	133818666	133819234	chr9	133873394	133874204
chr1	37562030	37562689	chr1	37899574	37900179
chr6	105765636	105766359	chr6	105850571	105851558
chr2	103027320	103027966	chr2	103059409	103060314
chr1	27372087	27372810	chr1	27714608	27715604
chr9	103364791	103365296	chr9	104073724	104074625
chr20	58508770	58509619	chr20	58529995	58530541
chr3	126422803	126423357	chr3	127174142	127175062
chr1	40781011	40781691	chr1	40804350	40805199
chr1	202123927	202124571	chr1	202153817	202154413
chr5	148746783	148747692	chr5	148760043	148760566
chr20	56268553	56269134	chr20	56784652	56785290
chr17	46552529	46553414	chr17	46662806	46663443
chr13	114059858	114060384	chr13	114216481	114217360
chrX	9955843	9956418	chrX	10087303	10088068
chr14	64811061	64811573	chr14	65103088	65103614
chr8	122272809	122273780	chr8	123650830	123651594
chr9	110187520	110188124	chr9	110205449	110206211
chr15	65930750	65931562	chr15	66154660	66155470
chr1	165083624	165084216	chr1	165561962	165562804
chr15	37392798	37393300	chr6	3355953	3356658
chr12	110906677	110907526	chr12	111264650	111265167
chr1	23000317	23001223	chr1	23215406	23216401
chr20	48153770	48154324	chr20	48162044	48162794
chr22	29598698	29599406	chr22	29641204	29641781
chr12	106700481	106701223	chr12	106710836	106711809
chr14	23591428	23592149	chr14	23656003	23656829
chr17	64250848	64251606	chr17	64669689	64670566
chr7	132003191	132004079	chr7	134105436	134106153
chr2	119311944	119312628	chr2	119612972	119613696
chr17	32747406	32747928	chr17	32964996	32965516
chr2	71687809	71688622	chr2	71737070	71737637
chr2	202724911	202725900	chr2	202827568	202828209
chr9	134433488	134434232	chr9	134615142	134615906
chr1	75866285	75866785	chr7	55322686	55323666
chr19	17404330	17405030	chr19	17496460	17497024
chr1	6407731	6408669	chr1	6535253	6536173
chr20	55994923	55995877	chr20	56039692	56040556
chr17	38218881	38219509	chr17	38231582	38232193
chr2	171626807	171627736	chr2	171785217	171786089
chr2	69951902	69952429	chr2	70529370	70529887
chr3	155871054	155871626	chr3	156799263	156799804
chr22	23201249	23202178	chr22	23219258	23220106
chr4	6561590	6562519	chr4	6682606	6683137
chr17	74380160	74381132	chr17	74393772	74394464
chr1	204532611	204533405	chr1	204776148	204777021
chr1	6101252	6102152	chr1	6246087	6246724
chr12	8810067	8810631	chr12	9067241	9067912
chr8	143561818	143562409	chr8	143632219	143632918
chr8	22941585	22942379	chr8	23103752	23104279
chr6	31763546	31764167	chr6	31782631	31783559
chr3	156166166	156166744	chr3	156226460	156227204
chr14	35688376	35688913	chr14	35891258	35892170
chr19	4589489	4590264	chr19	4633084	4633896
chr16	30441433	30442036	chr16	30626398	30626928
chr16	68362440	68363210	chr16	68543946	68544694
chr7	130443232	130443825	chr8	69939602	69940122
chr20	43857766	43858422	chr20	43919310	43920154
chr12	54674847	54675592	chr12	54753398	54754316
chr7	30783134	30783693	chr7	31017223	31017741
chr7	150475546	150476472	chr7	150808169	150808775
chr19	49731026	49731531	chr19	49804567	49805181
chr17	79226995	79227722	chr17	79489959	79490477
chr16	3202015	3202744	chr16	3215990	3216583
chrX	101322804	101323362	chrX	102206257	102206948
chr16	84118518	84119044	chr16	84518006	84518696
chr1	248567004	248567516	chrX	100129833	100130333
chr13	30706842	30707351	chr13	31376725	31377240
chr16	87350128	87350964	chr16	87453986	87454911
chr7	134898492	134899305	chr7	134959343	134959893
chr11	47574718	47575342	chr11	47663417	47664123
chr5	149509688	149510235	chr5	149541128	149541839
chr18	74587300	74587855	chr18	75362418	75363051
chr14	75954892	75955798	chr14	76120543	76121139
chr1	53950864	53951756	chr1	54425066	54425573
chr22	19957844	19958618	chr22	20001811	20002686
chr17	62915223	62916068	chr5	147856244	147857008
chr17	27472073	27472993	chr17	27507173	27507888
chr17	1928543	1929228	chr17	1944452	1945239
chr6	14129400	14130327	chr6	14661513	14662249
chr2	96807683	96808209	chr2	96932599	96933171
chr5	131573960	131574721	chr5	131651383	131651944
chr5	149217051	149217852	chr5	149368453	149369052
chr16	67011271	67011836	chr16	67134776	67135493
chr9	102569697	102570245	chr9	102773065	102773565
chr5	42745610	42746111	chr5	42889125	42890106
chr22	36540961	36541809	chr22	36576576	36577345
chr1	205399752	205400389	chr1	205454378	205455238
chr3	138660233	138660820	chr3	139047905	139048802
chr17	698203	698754	chr17	902275	902895
chr17	39803891	39804546	chr17	39814520	39815138
chr17	40463808	40464621	chr17	40554958	40555580
chr9	94903250	94904108	chr9	95004485	95005084
chr1	178511363	178512099	chr1	178971558	178972469
chr17	34985832	34986339	chr17	35062367	35063206
chr20	37554523	37555183	chr20	37590973	37591565
chr6	43737321	43737914	chr6	43803914	43804702
chr15	101812703	101813306	chr15	102182107	102182850
chr17	46413335	46413912	chr17	46423181	46424034
chr11	10228823	10229753	chr11	10757048	10757561
chr11	111293717	111294411	chr11	111317004	111317769
chr7	42016821	42017371	chr7	42881890	42882405
chr19	53928042	53928736	chr19	54295923	54296761
chr5	172721138	172721649	chr5	172999745	173000322
chr1	210316840	210317797	chr1	211307565	211308512
chr1	41239576	41240093	chr1	41285896	41286696
chr6	73121726	73122573	chr6	74036126	74036963
chr11	122982145	122982767	chr11	123348818	123349775
chr10	50189481	50189991	chr10	50720433	50720944
chr3	37594646	37595395	chr3	37820818	37821662
chr2	200075995	200076813	chr3	194543959	194544476
chr1	76619553	76620451	chr1	77999109	77999974
chr15	81269813	81270347	chr15	81628888	81629625
chr1	12040337	12041011	chr1	12268611	12269119
chr9	137977848	137978542	chr9	138495469	138496321
chr4	110343313	110344215	chr4	111439563	111440337
chr22	22785736	22786496	chr22	23219303	23220252
chr11	1846280	1846949	chr11	2166772	2167707
chr1	168053901	168054639	chr1	168290822	168291397
chr10	86024488	86024988	chr10	86038912	86039610
chr5	140753329	140753887	chr5	140947240	140948218
chr9	2857569	2858353	chr9	4117438	4118399
chr8	21773017	21773577	chr8	22021082	22021986
chr19	1591826	1592390	chr19	1812655	1813340
chr4	106394828	106395492	chr4	106629382	106630203
chr22	20304862	20305860	chr22	20772145	20772996
chr1	29111352	29112167	chr1	29529094	29529998
chr10	95112372	95113064	chr10	95270792	95271716
chr17	74010276	74010969	chr17	74275332	74276067
chr12	120794442	120794968	chr12	120906277	120906800
chr1	162327185	162327877	chr1	162366444	162366966
chr20	45901332	45902139	chr20	46011672	46012346
chr3	186830968	186831641	chr3	186857165	186857827
chr16	80311039	80311733	chr16	80500002	80500951
chr16	89640774	89641385	chr16	89707372	89708265
chr7	23978258	23979249	chr7	24627241	24628043
chr3	47563322	47564182	chr3	48199597	48200290
chr1	70499830	70500350	chr1	70953253	70954208
chr11	109816701	109817217	chr11	110045000	110045699
chr12	132320534	132321157	chr12	132433930	132434805
chr8	104762093	104762743	chr8	105377757	105378640
chr17	42852235	42852800	chr17	43095947	43096808
chr10	119190789	119191423	chr10	119222057	119222562
chr7	129275095	129276059	chr7	129303973	129304920
chr19	7934106	7935008	chr19	7989722	7990694
chr12	12941619	12942364	chr12	13136444	13136946
chr2	168992688	168993571	chr2	169776875	169777426
chr2	95688226	95689151	chr2	95725921	95726472
chr4	87843646	87844235	chr4	88071692	88072390
chr7	41982700	41983280	chr7	43147721	43148617
chr3	50311428	50312361	chr3	50358911	50359787
chr3	15149356	15150268	chr3	15598626	15599234
chr6	32982283	32983151	chr6	33215811	33216543
chr20	189306	190265	chr20	247347	248005
chr17	7259255	7259976	chr17	7297300	7298178
chr15	90762368	90763116	chr15	90776374	90776951
chr11	34947747	34948295	chr11	35506935	35507466
chr19	41814082	41814803	chr19	41860791	41861367
chr5	131926566	131927516	chr5	132218686	132219234
chr22	42092988	42093541	chr22	42321949	42322626
chr17	61996723	61997259	chr17	62023759	62024695
chr12	68507124	68508011	chr12	68616654	68617306
chr6	31620448	31621058	chr6	31633042	31633837
chr14	59978357	59979053	chr14	60043076	60044030
chr4	106061821	106062508	chr4	106392423	106393188
chr4	169844969	169845539	chr4	170487332	170488129
chr11	130304971	130305529	chr11	130343662	130344455
chr19	604937	605803	chr19	737446	738422
chr6	40879967	40880769	chr6	40995480	40996206
chr10	22282448	22282966	chr10	22355758	22356301
chr9	5869510	5870389	chr9	6054637	6055402
chr17	61522963	61523803	chr17	61556408	61556965
chr11	121526110	121526861	chr11	122376172	122377002
chr4	4996595	4997448	chr4	5379449	5380340
chr5	132888377	132889096	chr5	133279999	133280551
chr19	49600918	49601705	chr19	49727778	49728394
chr11	27720512	27721086	chr11	28719435	28720002
chr7	150595230	150595809	chr7	150756656	150757191
chr8	6697978	6698499	chr8	6776576	6777077
chr3	31592300	31592923	chr3	31736592	31737204
chr22	23152218	23152785	chr22	23197596	23198419
chr1	176866208	176867148	chr1	177150387	177151055
chr11	64109671	64110552	chr11	64122307	64123186
chr12	23008798	23009682	chr12	24178072	24179005
chr12	122884193	122884707	chr12	122985109	122985919
chr2	73219831	73220418	chr2	73439379	73440278
chr22	22929292	22930184	chr22	23219224	23220044
chr8	47868405	47869388	chr8	48173018	48173532
chr11	100446854	100447800	chr11	100800624	100801423
chr22	23298269	23298956	chr9	133873466	133874363
chr19	58694210	58695135	chr19	59030544	59031066
chr2	178032268	178033198	chr2	178196791	178197558
chr1	160967182	160967792	chr1	160989065	160989909
chr14	68000160	68000660	chr2	133014688	133015244
chr5	133199324	133200262	chr5	133280100	133280622
chr6	106782985	106783505	chr6	106892625	106893417
chr1	6545140	6546032	chr1	6707476	6708090
chr16	69184333	69184936	chr16	69194318	69195004
chr8	139739379	139740315	chr8	140225315	140226187
chr5	43064654	43065234	chr5	43105414	43106006
chr1	9687052	9687939	chr1	9746977	9747632
chr9	139558887	139559580	chr9	139588410	139589333
chr17	34090852	34091646	chr17	34176145	34176936
chr16	57682651	57683198	chr16	57759061	57759949
chr22	22711677	22712315	chr22	22734391	22735319
chr2	169204565	169205372	chr2	169615454	169616034
chr6	86032840	86033397	chr6	86192567	86193443
chr20	48802668	48803187	chr20	49186764	49187298
chr1	223885675	223886337	chr1	224192381	224192903
chr4	78306597	78307214	chr4	78394387	78394937
chr2	110273525	110274131	chr2	110493868	110494433
chr6	13908911	13909711	chr6	14146670	14147469
chr12	123459026	123459635	chr12	123635355	123635887
chr5	149651863	149652679	chr5	149815319	149816066
chr6	38970568	38971494	chr6	39127178	39128129
chr22	23064176	23064691	chr22	23297914	23298433
chr11	73018458	73018974	chr11	73071154	73071755
chr1	105323182	105323702	chr1	106336107	106336743
chr7	132265203	132266162	chr7	134105404	134105936
chr3	183612736	183613627	chr3	183959858	183960409
chr6	159522422	159523103	chr6	159530648	159531226
chr3	186246786	186247351	chr3	186334582	186335475
chr6	36990791	36991393	chr6	37175987	37176512
chr10	70764407	70765215	chr10	71168504	71169195
chr19	56154889	56155389	chr20	26189706	26190477
chr7	98428985	98429894	chr7	98439127	98439947
chr14	76368984	76369809	chr14	76449511	76450024
chr6	64308218	64308885	chr6	64473955	64474904
chr11	26775079	26775832	chr11	27507420	27508151
chr17	42997511	42998043	chr17	43096659	43097184
chr16	88521888	88522474	chr16	88563165	88564033
chr6	42011779	42012606	chr6	42182133	42182715
chr6	147178650	147179155	chr6	147605934	147606927
chr17	79226852	79227708	chr17	79568292	79569099
chr5	43483908	43484590	chr5	43556767	43557347
chr2	45812138	45812660	chr2	46005490	46006328
chr1	201330811	201331422	chr1	201354135	201355086
chr3	156165898	156166667	chr3	156192632	156193236
chr2	237421714	237422270	chr2	237935779	237936316
chr1	154732985	154733689	chr1	154850662	154851410
chr15	33584808	33585513	chr15	33993586	33994135
chr14	74195063	74195917	chr14	74207764	74208353
chr19	11404232	11404770	chr19	11591088	11591973
chr5	172139746	172140652	chr5	172720609	172721157
chr16	27091968	27092866	chr16	27468148	27469096
chr6	73121917	73122510	chr6	73843982	73844497
chr10	63798169	63798734	chr10	63960405	63961005
chr11	69532983	69533810	chr11	69656584	69657104
chr12	57394931	57395820	chr12	57506205	57506723
chr19	921524	922287	chr19	1194207	1195149
chr11	19926559	19927085	chr11	20154014	20154625
chr10	54500723	54501269	chr10	54539602	54540337
chr6	14211405	14211992	chr6	14231155	14231675
chr11	2553585	2554208	chr11	3112847	3113658
chr1	241052705	241053405	chr1	242180887	242181830
chr5	54240236	54240755	chr5	54442413	54442981
chr2	96079865	96080377	chr2	96394455	96395330
chr19	10041642	10042376	chr19	10184524	10185391
chr4	79963382	79963898	chr4	80312179	80313004
chr14	21482863	21483660	chr14	21507269	21507782
chr16	30461088	30461625	chr16	30639966	30640472
chr7	95423916	95424867	chr7	95500071	95500649
chr1	228565572	228566183	chr1	228590427	228591068
chr17	48624172	48624934	chr17	48691026	48691589
chr10	4857778	4858293	chr10	5425331	5426189
chr2	44706606	44707117	chr2	44843258	44843882
chr10	4857132	4857686	chr10	5425226	5426179
chr18	864687	865391	chr18	2083353	2083892
chr3	51975919	51976628	chr3	52090698	52091583
chr12	57401473	57402073	chr12	57566581	57567239
chr1	156185756	156186427	chr8	46940757	46941368
chr16	87086623	87087414	chr16	87096012	87096573
chr11	63604847	63605359	chr11	63915839	63916701
chr4	20423854	20424427	chr4	20546379	20546991
chr1	209421771	209422737	chr1	209527455	209528257
chr7	20817740	20818290	chr7	20874326	20874941
chr5	71529633	71530260	chr5	71604216	71604878
chr12	40495673	40496364	chr9	7098775	7099598
chr10	81227345	81228202	chr16	67555151	67555937
chr5	142092481	142093001	chr5	142246355	142246900
chr1	207970455	207971194	chr1	208170777	208171604
chr16	86589325	86589970	chr16	86597113	86597633
chr11	116147199	116147927	chr11	116369880	116370393
chr6	13910237	13910760	chr6	14144562	14145063
chr17	47938211	47938721	chr17	48029957	48030553
chr9	33104153	33104688	chr9	33225715	33226238
chr8	95091863	95092591	chr8	95274169	95274926
chr12	109870676	109871340	chr12	109879572	109880530
chr4	6721722	6722578	chr4	6874129	6874798
chr5	177710796	177711682	chr5	178266072	178266614
chr9	36597138	36598121	chr9	36728606	36729130
chr8	104807876	104808412	chr8	105142129	105143128
chr11	119983220	119983741	chr11	120173390	120173940
chr2	182607223	182607959	chr2	182768811	182769453
chr12	56617925	56618696	chr12	56695888	56696814
chr1	151938172	151938909	chr1	151973910	151974443
chr4	122821261	122822216	chr4	123145199	123146170
chr17	67564942	67565876	chr17	68548280	68549247
chr9	34437477	34438000	chr9	34633555	34634158
chr4	154004760	154005418	chr4	154568705	154569592
chr1	203053371	203053878	chr1	203141054	203141567
chr1	9024625	9025331	chr1	9064889	9065430
chr12	44170101	44170969	chr12	44276130	44276954
chr10	15920641	15921551	chr10	16587041	16587729
chr8	98607489	98608318	chr8	99048585	99049475
chr6	43824055	43824567	chr6	44046639	44047183
chr16	67555086	67555628	chr16	67578995	67579661
chr10	79471296	79471870	chr10	79479004	79479978
chr5	110495285	110496064	chr5	110614305	110614878
chrX	15515943	15516688	chrX	15532509	15533276
chr3	36770919	36771600	chr3	36944315	36944828
chr14	22859945	22860757	chr2	237074141	237074661
chr20	36933030	36933982	chr20	36950105	36950756
chr7	44187078	44187715	chr7	44240344	44240901
chr11	131449496	131450292	chr11	131543572	131544444
chr5	134761886	134762420	chr5	134792862	134793435
chr1	226796607	226797490	chr1	226821558	226822493
chr20	35910323	35910939	chr20	36013199	36014030
chr20	8771307	8771813	chr20	9340043	9340549
chr5	89735628	89736135	chr5	90079151	90079809
chr11	46373372	46374342	chr11	46559117	46559660
chr14	105444336	105445214	chr14	105553267	105554067
chr4	16215439	16216101	chr4	16232860	16233690
chr17	79227260	79227787	chr17	79447182	79447948
chr1	229850477	229851234	chr1	229984519	229985335
chr1	20756583	20757313	chr1	20820006	20820874
chrX	53343904	53344657	chrX	53462758	53463384
chr9	134480042	134480674	chr9	134615063	134616054
chr1	948371	949238	chr1	1226955	1227517
chr3	48595669	48596326	chr3	48673268	48673832
chr1	32443476	32444039	chr1	32528674	32529247
chr18	12391605	12392308	chr18	12726671	12727207
chr1	226898990	226899508	chr1	226911625	226912178
chr3	136477054	136477907	chr3	136732416	136733197
chr12	102333374	102333956	chr12	102347961	102348767
chr1	212650603	212651105	chr1	212842126	212842894
chr1	214403256	214403803	chr1	214501877	214502432
chr3	159706452	159706983	chr3	160061082	160061614
chr12	57401807	57402355	chr12	57505792	57506652
chr14	77338888	77339768	chr14	77560003	77560531
chr12	56217400	56217963	chr12	56333631	56334219
chr3	182803100	182804072	chr3	182906834	182907341
chr2	239891948	239892626	chr5	62328345	62328845
chr9	133738714	133739231	chr9	133815348	133816347
chr10	119255925	119256643	chr10	120323891	120324417
chr17	697807	698695	chr17	959012	959515
chr17	14840080	14840715	chr17	15059174	15059887
chr17	40183404	40183908	chr17	40268427	40268961
chr20	47940235	47940755	chr20	47950106	47951023
chr14	29220382	29221340	chr14	29998357	29999113
chr1	55257570	55258241	chr1	55275857	55276437
chr1	26928943	26929443	chr1	27114550	27115125
chr1	32090993	32091944	chr1	32179767	32180698
chr8	47889523	47890235	chr8	47912338	47913256
chr6	42977000	42977522	chr6	43097669	43098286
chr11	65989931	65990753	chr11	66197142	66197712
chr16	8617470	8618032	chr16	8891020	8891971
chr16	118118	118835	chr16	146571	147103
chr10	73299081	73299890	chr5	1006543	1007301
chr13	25557368	25557868	chr6	5783697	5784353
chr2	28693815	28694752	chr2	28789322	28789941
chr1	150884570	150885222	chr1	150894644	150895459
chr5	135280737	135281323	chr5	135398019	135398926
chr11	441716	442467	chr11	518535	519191
chr5	39716321	39717271	chr5	40736139	40736647
chr11	64423988	64424495	chr11	64497463	64498349
chr22	23487477	23488368	chr22	23623236	23624212
chr7	150598664	150599298	chr7	150683919	150684824
chr5	141071279	141072254	chr5	141081095	141081996
chr1	206663565	206664127	chr1	207672559	207673422
chr17	62080759	62081651	chr17	62210552	62211499
chr2	42080713	42081671	chr2	42309370	42310061
chr5	118453288	118453823	chr5	118482934	118483702
chr7	116311493	116312042	chr7	117025625	117026126
chr7	142110372	142111327	chr7	142135180	142135696
chr5	153451928	153452465	chr5	153536846	153537609
chr6	13574068	13574860	chr6	13615468	13616038
chr3	192185163	192185672	chr3	192758247	192759227
chr1	26362250	26363056	chr1	26559951	26560716
chr11	66095418	66096015	chr11	66176013	66176842
chr1	236267104	236267609	chr1	240059442	240060415
chr7	120446148	120447002	chr7	120721020	120721715
chr4	153769100	153769986	chr4	154006261	154006851
chr11	18136867	18137653	chr19	42748556	42749068
chr19	46990858	46991754	chr19	47016469	47017312
chr4	76916674	76917591	chr4	77026390	77027328
chr10	98833592	98834496	chr10	98970236	98971005
chr19	13145051	13145879	chr19	13171863	13172412
chr5	94980151	94980688	chr5	95116443	95117184
chr13	76450221	76451145	chr13	76590691	76591575
chr11	72889232	72889777	chr11	72953408	72954073
chrX	16713208	16713906	chrX	16730577	16731559
chr11	26353203	26353841	chr11	27180057	27180963
chr10	70981907	70982455	chr10	71267195	71267795
chr2	178578841	178579788	chr2	178589264	178590054
chr17	78451815	78452466	chr17	78662860	78663443
chr3	49576958	49577768	chr3	49740601	49741371
chr19	48269238	48269753	chrX	15259447	15259947
chr1	28324069	28325002	chr1	28534771	28535631
chr10	100185604	100186166	chr10	100423923	100424496
chr17	7964519	7965029	chr17	8021712	8022214
chr7	101245559	101246104	chr7	101916727	101917460
chr7	50247609	50248195	chr7	50485491	50486034
chr21	35762971	35763542	chr21	36002775	36003562
chr6	5030674	5031313	chr6	5057093	5058040
chr15	64044226	64044891	chr15	64338326	64338834
chr2	233157253	233157908	chr22	19447423	19448321
chr2	239279312	239279926	chr2	239341653	239342451
chr7	150573882	150574791	chr7	150685692	150686215
chr5	173000213	173000765	chr5	173472190	173473079
chr17	42588827	42589448	chr17	42600203	42600728
chr3	50473196	50473698	chr3	50588986	50589944
chr21	25225763	25226756	chr21	25340584	25341126
chr7	20475889	20476740	chr7	20637888	20638771
chr17	64724146	64724716	chr17	64902518	64903029
chr10	72318806	72319423	chr10	72431815	72432687
chr13	30054229	30054920	chr13	30281976	30282660
chr5	71078896	71079422	chr5	71131603	71132367
chr1	144917479	144918148	chr1	145066148	145066847
chr12	121931649	121932617	chr12	122119676	122120204
chr8	27133018	27133667	chr8	27172438	27172950
chr10	21784684	21785249	chr10	22019910	22020722
chr13	37683205	37683899	chr13	38176989	38177531
chr11	118777670	118778380	chr11	118799349	118800044
chr4	990800	991337	chr4	1003054	1003620
chr20	31168487	31169405	chr20	31349995	31350605
chr22	39889022	39889955	chr22	39926864	39927815
chr6	41868251	41869230	chr6	42011675	42012286
chr19	48201516	48202151	chr19	48210203	48210830
chr4	76490203	76491153	chr4	76498239	76499113
chr16	88593558	88594431	chr16	88850274	88851211
chr16	69743165	69743799	chr16	69964274	69965111
chr3	37217337	37218117	chr3	37254261	37255177
chr12	123755495	123756252	chr12	124066408	124067146
chr2	191916852	191917566	chr2	192386327	192386930
chr15	96062791	96063293	chr17	5342154	5342722
chr14	105030217	105030977	chr14	105106374	105106938
chr10	91019908	91020478	chr10	91148791	91149465
chr12	109949025	109950021	chr12	110212986	110213693
chr9	133873005	133873762	chr9	133943524	133944374
chr10	70531981	70532813	chr10	70656908	70657878
chr3	10385541	10386047	chr3	10779899	10780820
chr17	48627857	48628434	chr17	48758310	48758888
chr11	62676391	62677150	chr11	62690499	62691050
chr9	139382842	139383764	chr9	139438644	139439166
chr17	6746771	6747628	chr17	6904602	6905371
chr3	150945195	150946190	chr3	151556389	151557005
chr12	70173734	70174277	chr12	70983540	70984412
chr11	1853390	1854294	chr11	1897576	1898252
chr1	112933243	112934045	chr1	113044555	113045071
chr11	123513057	123514042	chr11	123578481	123579122
chr17	32771263	32771809	chr17	34074206	34075183
chr12	51612109	51612903	chr12	51632289	51632985
chr2	113808473	113809153	chr2	113816777	113817326
chr2	62424416	62425180	chr2	62636352	62637122
chr15	89904591	89905130	chr15	90015722	90016239
chr12	1762177	1762977	chr12	2048944	2049844
chr17	77042050	77043026	chr17	77387574	77388124
chr7	115889700	115890259	chr7	116231327	116231960
chr17	48171775	48172281	chr17	48255780	48256414
chr17	47472090	47472665	chr17	47633847	47634370
chr7	45119618	45120458	chr7	45175436	45176364
chr1	66183228	66184135	chr1	66708406	66708945
chr4	154063866	154064407	chr4	154570642	154571447
chr1	6546660	6547206	chr1	6614074	6614745
chr16	4032781	4033562	chr16	4380080	4380961
chr1	85574935	85575763	chr1	85718855	85719605
chr4	25307308	25308234	chr4	25316859	25317819
chr1	208825772	208826309	chr1	209739577	209740094
chr3	45552692	45553607	chr3	45970241	45970835
chr6	43196793	43197583	chr6	43302018	43302700
chr22	36783432	36784170	chr22	36866037	36866552
chr19	40925248	40925930	chr19	40950774	40951305
chr6	145150089	145150807	chr6	145166846	145167435
chr19	8645398	8646342	chr19	8804350	8804880
chr4	6345253	6346021	chr4	6548105	6548609
chr7	150573077	150574072	chr7	150683253	150683875
chr9	34664874	34665531	chr9	35115622	35116339
chr1	169435660	169436192	chr1	169515320	169516315
chr11	44749027	44749969	chr11	44796678	44797519
chr11	67615533	67616044	chr11	67722872	67723766
chr8	101545129	101545911	chr8	101556135	101557083
chr19	1279499	1280382	chr19	1453499	1454018
chr7	12498003	12498630	chr7	12536129	12537096
chrX	19550194	19550830	chrX	19562160	19562918
chr3	67022360	67022879	chr3	67049208	67049852
chr11	75857248	75857816	chr11	76029548	76030103
chr16	85309336	85309903	chr16	85378328	85378968
chr3	52035150	52036146	chr3	52254155	52255121
chr5	130539989	130540842	chr5	130752683	130753621
chr11	113019171	113019845	chr11	113033067	113033573
chr10	32344564	32345415	chr10	32496409	32497095
chr3	42271298	42272062	chr3	42581475	42581976
chr4	99388796	99389323	chr4	99977422	99977984
chr1	31169108	31169987	chr1	31250803	31251394
chr4	94712548	94713256	chr4	95047502	95048048
chr17	37808864	37809478	chr17	37910143	37911035
chr1	201676201	201676786	chr1	201761830	201762403
chr1	22643399	22644163	chr1	22968273	22969195
chr7	121187275	121187925	chr7	121210487	121211342
chrX	120181374	120182052	chrX	120541634	120542171
chr11	120685694	120686556	chr11	120823301	120824043
