chr5	80721205	80721977	chr5	81461493	81462401
chr7	134923055	134923798	chr7	134966076	134966913
chr17	56665113	56665728	chr17	57081917	57082437
chr1	157961885	157962424	chr1	158087207	158087906
chr11	131449496	131450292	chr11	131543572	131544444
chr4	113066167	113066951	chr4	113078263	113079066
chr15	59430544	59431097	chr15	59793219	59793994
chr7	42002454	42003321	chr7	42019043	42019572
chr2	96054639	96055198	chr2	96394784	96395584
chr6	73121726	73122573	chr6	74036126	74036963
chr5	77833803	77834328	chr5	77930280	77930875
chr7	128858510	128859045	chr7	128974088	128974945
chr11	130763987	130764740	chr11	130773969	130774580
chr3	108208343	108209249	chr3	108271110	108271651
chr7	92157116	92158018	chr7	92219325	92219906
chr7	84119826	84120501	chr7	84652111	84652970
chr1	120386585	120387449	chr1	120510542	120511279
chr18	33251821	33252438	chr7	61968851	61969524
chr6	133150708	133151595	chr6	133258178	133258935
chr4	10171114	10171975	chr4	10185300	10186046
chr1	20688394	20688926	chr1	20756630	20757185
chr13	38343321	38344120	chr13	38796936	38797829
chrX	103810549	103811078	chrX	104166476	104167469
chr8	21998998	21999538	chr8	22225007	22225560
chr1	25934794	25935734	chr1	26123027	26123531
chr5	153576685	153577628	chr5	153784822	153785456
chr1	91852458	91852973	chr21	9826790	9827512
chr7	26893161	26894119	chr7	27175695	27176233
chr1	156829367	156830221	chr1	156890234	156890749
chr5	1685853	1686681	chr5	1703823	1704608
chr11	63408746	63409483	chr11	63506501	63507078
chr12	2977360	2977880	chr22	22561948	22562503
chr4	38904044	38904667	chr4	39183387	39184305
chr22	23008775	23009294	chr22	23051939	23052804
chr20	796378	796938	chr20	936819	937540
chr4	108499905	108500423	chr4	108661460	108662089
chr17	72364101	72365035	chr17	72597861	72598777
chr11	124831630	124832470	chr11	125744488	125744991
chr2	46877823	46878327	chr2	47115872	47116822
chr2	70530733	70531683	chr2	70780988	70781488
chr2	11882616	11883484	chr2	11891634	11892366
chr9	117101442	117101963	chr9	117167919	117168430
chr5	131608948	131609836	chr5	131836601	131837521
chr15	41196280	41196828	chr15	41233825	41234733
chr6	150419610	150420185	chr6	150610668	150611430
chr17	39705179	39705813	chr17	39815923	39816835
chr1	40618815	40619380	chr1	40648395	40649159
chr7	134670860	134671522	chr7	134922912	134923556
chr11	189786	190532	chr17	158942	159695
chr22	22014030	22014620	chr22	22080902	22081531
chr2	9282464	9283139	chr2	9563668	9564257
chr18	34522378	34522903	chr18	35117434	35118393
chr15	89959441	89960251	chr15	89971300	89971961
chr5	125689295	125689896	chr5	125879589	125880446
chr4	119692998	119693937	chr4	119890592	119891412
chr12	56651675	56652258	chr12	56665466	56666185
chr1	48185851	48186412	chr1	48196468	48197060
chr7	1032476	1033341	chr7	1067409	1068047
chr12	1905333	1905883	chr12	1912952	1913884
chr1	161179299	161179826	chr1	161195013	161195605
chr20	34604121	34604946	chr20	34790448	34790992
chr19	35986002	35986928	chr19	36184353	36185285
chr10	50719950	50720567	chr10	50801233	50801768
chr17	78451605	78452415	chr17	78873089	78873737
chr13	29378782	29379548	chr13	29943024	29943986
chr6	3748170	3749053	chr6	3933042	3933933
chr4	178170947	178171796	chr4	181587303	181587981
chr5	168106219	168107133	chr5	168273963	168274578
chr19	56171886	56172422	chr19	56184594	56185375
chr17	8026267	8027221	chr17	8128911	8129875
chr9	71650287	71651089	chr9	72027660	72028217
chr12	113502528	113503235	chr12	113530852	113531778
chr22	23632204	23633014	chr9	133608816	133609543
chr19	47018695	47019447	chr19	47161810	47162532
chr6	30206000	30206565	chr6	30291761	30292742
chr2	226534746	226535740	chr2	227849802	227850634
chr7	98637667	98638624	chr7	98984609	98985242
chr10	119255925	119256643	chr10	120323891	120324417
chr10	13390250	13390836	chr10	13482210	13482916
chr16	81068953	81069797	chr16	81176232	81177093
chr5	195979	196523	chr5	321163	322024
chr22	20272774	20273480	chr22	21051680	21052536
chrX	30882888	30883413	chrX	30989574	30990490
chr22	21948091	21948761	chr22	21983923	21984849
chr7	154623986	154624704	chr7	154651431	154651960
chr1	27370713	27371692	chr1	27422342	27423099
chr12	56320607	56321176	chr12	56435048	56435820
chr3	46119918	46120790	chr3	46468852	46469539
chr16	4311274	4312058	chr16	4338151	4339021
chr7	155391184	155392079	chr7	155399784	155400777
chr8	143561818	143562409	chr8	143632219	143632918
chr2	235197413	235198142	chr2	235409239	235409759
chr7	37247839	37248683	chr7	37549638	37550283
chr11	61258285	61259032	chr11	61284086	61284600
chr1	155162983	155163857	chr1	155292790	155293293
chr4	110970781	110971308	chr4	111132291	111133109
chr2	177005167	177005852	chr2	177264044	177264563
chr1	214403256	214403803	chr1	214501877	214502432
chr6	56767444	56768237	chr6	57180983	57181496
chr19	46990858	46991754	chr19	47016469	47017312
chr15	37175783	37176408	chr15	38172584	38173124
chr2	206580275	206581146	chr2	206790259	206791199
chr5	42889184	42890160	chr5	42904939	42905716
chr6	5143575	5144138	chr6	5398465	5399339
chr11	910341	911052	chr11	925686	926233
chr1	182055996	182056809	chr1	182365604	182366338
chr3	138921447	138922242	chr3	139047879	139048473
chr16	2346370	2347082	chr16	2390280	2390798
chr1	154732985	154733689	chr1	154850662	154851410
chr5	172140175	172140743	chr5	172198674	172199225
chr1	7268082	7268796	chr1	7707032	7708018
chr2	46526813	46527417	chr2	46591693	46592406
chr15	75321298	75321970	chr15	75600164	75600664
chr20	45386836	45387395	chr20	47237173	47237755
chr9	123110856	123111808	chr9	123131409	123132074
chr10	72379226	72379754	chr10	72387753	72388299
chr17	27966225	27966964	chr17	28134606	28135399
chrX	11162512	11163018	chrX	11550013	11550786
chr16	89640774	89641385	chr16	89707372	89708265
chr12	102489280	102489882	chr12	102937014	102937878
chr5	657326	657900	chr5	671610	672340
chr21	36117563	36118081	chr21	37312333	37312995
chr3	48701542	48702318	chr3	48722913	48723797
chr3	111830661	111831289	chr3	112238353	112238915
chr3	9012361	9013216	chr3	9394548	9395492
chr1	2023187	2023702	chr1	2039336	2040230
chr19	605314	605845	chr19	662753	663509
chr11	65149449	65149970	chr11	65336591	65337539
chr10	72318882	72319731	chr10	72575573	72576079
chr12	38536304	38537296	chr14	88237622	88238153
chr2	20155232	20155785	chr2	20850487	20851400
chr3	176231799	176232704	chr3	176656502	176657365
chr20	31490262	31491218	chr20	31886857	31887499
chr3	45078791	45079439	chr3	45429768	45430420
chr11	76757704	76758631	chr11	76777688	76778297
chr17	63096447	63097264	chr17	63133141	63133975
chr16	2835249	2836072	chr16	2866759	2867687
chr4	122113303	122113806	chr4	122173095	122173613
chr17	4934877	4935619	chr17	5094808	5095781
chr1	176866208	176867148	chr1	177150387	177151055
chr1	150532324	150532979	chr1	150952109	150952624
chr3	150301451	150302285	chr9	103189084	103189868
chr2	220362142	220362916	chr2	220379290	220380033
chr19	42256816	42257733	chr19	42462027	42462557
chr10	80993971	80994621	chr10	81106651	81107548
chr12	24727299	24728129	chr12	24931571	24932267
chr2	232764893	232765840	chr2	233006432	233007047
chr7	99591491	99592473	chr7	99650892	99651464
chr1	146714085	146714611	chr1	146976922	146977425
chr11	45894001	45894886	chr11	45986563	45987094
chr1	179089527	179090473	chr1	179261292	179262134
chr19	14200836	14201780	chr6	112600037	112600756
chr7	127087512	127088017	chr7	127848199	127849171
chr15	89959570	89960238	chr15	89973394	89974233
chr11	102678452	102679409	chr11	102811420	102812337
chr22	22866794	22867735	chr22	22901642	22902159
chr1	205464312	205465186	chr1	205493205	205494041
chr6	49499933	49500477	chr6	49998395	49998919
chr6	36990791	36991393	chr6	37175987	37176512
chr19	16946949	16947610	chr19	17010269	17011164
chr1	27004066	27004604	chr1	27115281	27116239
chr14	31676619	31677277	chr14	31889333	31889964
chr22	23522764	23523306	chr9	133738661	133739192
chr11	118229704	118230421	chr11	118436364	118436970
chr22	19975015	19975829	chr22	19985827	19986563
chrX	136036580	136037268	chrX	136275947	136276929
chr19	46566159	46566812	chr19	46580725	46581557
chr17	26087156	26087689	chr17	26867713	26868464
chr12	108766872	108767602	chr12	108905449	108905965
chrX	70318132	70318856	chrX	70398477	70398983
chr2	120254338	120255141	chr2	120417355	120418264
chr20	35241161	35241720	chr20	35513232	35513968
chr2	20155338	20156116	chr2	20292148	20293126
chr1	105323182	105323702	chr1	106336107	106336743
chr21	33468583	33469499	chr21	33586679	33587553
chr11	124632715	124633217	chr11	124707165	124708005
chr11	118661432	118662392	chr11	118826912	118827882
chr5	36744806	36745414	chr5	36870332	36871147
chr17	32527128	32527646	chr17	32747406	32748334
chr12	51663386	51664046	chr12	51745481	51746352
chr19	23254197	23254711	chr8	46940755	46941394
chr1	160514285	160515083	chr1	160576553	160577497
chr22	20173668	20174637	chr22	20225767	20226317
chr2	200844633	200845396	chr2	201064799	201065329
chr1	206663528	206664267	chr1	206837363	206838198
chr2	119786141	119786665	chr2	119884276	119884821
chr2	155652277	155652785	chr3	132459006	132459678
chr16	84636373	84636922	chr16	84652105	84652698
chr22	23034942	23035446	chr22	23090868	23091472
chr9	131463948	131464782	chr9	131486265	131487212
chr6	169356722	169357423	chr6	169520856	169521796
chr1	151415940	151416588	chr1	151506871	151507812
chr5	171437011	171437949	chr5	171466846	171467394
chr15	67749420	67749929	chr15	68125734	68126433
chr1	45683089	45683589	chr19	7514711	7515279
chr16	20044741	20045261	chr9	133932977	133933892
chr4	160096302	160097196	chr4	160123882	160124761
chr17	65713470	65714198	chr17	65821360	65821892
chr1	41748028	41748611	chr1	41981846	41982360
chr21	46369431	46370300	chr21	46557791	46558483
chr1	212185459	212186004	chr1	212466665	212467621
chr17	47392632	47393429	chr17	47633508	47634339
chr17	19912973	19913861	chr17	19998764	19999738
chr17	80255392	80256258	chr17	80279044	80280028
chr17	32106282	32106787	chr17	32490412	32491329
chr19	13203754	13204644	chr19	13372161	13372770
chr16	2390505	2391322	chr19	3429212	3430104
chr6	25223414	25224084	chr6	25490024	25490742
chr4	1160724	1161481	chr4	1208619	1209214
chr11	68046789	68047289	chr7	129465672	129466173
chr5	131608575	131609388	chr5	131825571	131826125
chr11	27205592	27206109	chr11	27518894	27519608
chr3	179138994	179139550	chr3	179276259	179276771
chr12	130706215	130706883	chr12	130714810	130715375
chr1	19670860	19671391	chr1	19980139	19980836
chr1	27632955	27633927	chr1	27721531	27722106
chr10	87937903	87938840	chr10	88136892	88137629
chr9	134615230	134615751	chr9	134734991	134735603
chr11	64781064	64781607	chr11	64828307	64828840
chr5	176831015	176831937	chr5	176875077	176875637
chr10	73737920	73738441	chr10	73807953	73808917
chr4	53881829	53882444	chr4	55100138	55101053
chr6	32077197	32077785	chr6	32086730	32087554
chr20	57444994	57445525	chr20	57797318	57798150
chr3	67021922	67022459	chr3	67164130	67164690
chr16	22199871	22200576	chr16	22308169	22308691
chr12	6097434	6098365	chr12	6574697	6575237
chr15	55513763	55514626	chr15	55582008	55582877
chr14	75592416	75593270	chr14	75769972	75770846
chr2	20861013	20861864	chr2	21185449	21185997
chr15	57632774	57633483	chr15	57818149	57819070
chr2	30937017	30937537	chr2	31556075	31557040
chr10	72663199	72663717	chr10	72823831	72824353
chr17	27907034	27908022	chr17	28106371	28106919
chr20	57056199	57056750	chr20	57443980	57444486
chr7	100835495	100836483	chr7	100888453	100888982
chr19	43197633	43198568	chr19	43280847	43281639
chr6	27732357	27733285	chr6	27763315	27764267
chr19	35760181	35760937	chr19	35840277	35841170
chr13	50223077	50223615	chr13	50421808	50422802
chr3	183621913	183622682	chr3	184002308	184003111
chr7	137588115	137589032	chr7	137782020	137782614
chr6	112318089	112319019	chr6	112484226	112484755
chr16	628380	628991	chr16	650564	651108
chr7	142333390	142334180	chr7	142489839	142490422
chr2	218899118	218900080	chr2	218933152	218934124
chr1	186451494	186452439	chr1	186955128	186955670
chrX	152804921	152805628	chrX	152820165	152820996
chr4	166459248	166460151	chr4	167012754	167013285
chr6	42977000	42977522	chr6	43097669	43098286
chr12	111040127	111040692	chr12	111264126	111264644
chr14	21325871	21326463	chr14	21334726	21335414
chr20	3696996	3697651	chr20	3730211	3730785
chr19	47289465	47290368	chr19	47343197	47343972
chr2	73404224	73404765	chr2	73487236	73488061
chr20	5186285	5186793	chr20	5428798	5429746
chr7	75495485	75496432	chr7	75601331	75601929
chr20	57444967	57445500	chr20	57455761	57456286
chr11	116068764	116069357	chr11	116147228	116147978
chr11	65769427	65770115	chr11	65819515	65820190
chr19	51925311	51925910	chr19	52281233	52281746
chr1	6407733	6408628	chr1	7278011	7278553
chr22	31159719	31160356	chr22	31478339	31479320
chr14	67885398	67886397	chr14	67893582	67894143
chr17	27503378	27503945	chr17	27546083	27546607
chr9	104098017	104098827	chr9	104149700	104150287
chr2	174265224	174266159	chr2	175206010	175206887
chr20	20341120	20341624	chr20	20805304	20806248
chr22	19601939	19602642	chr22	19619421	19620321
chr1	113585311	113585916	chr1	113601564	113602268
chr1	228528381	228528953	chr1	228645146	228645771
chr15	77951815	77952789	chr15	78075941	78076556
chr11	18013230	18013986	chr11	18128436	18129004
chr6	2846649	2847182	chr6	2917098	2917607
chr13	21066575	21067417	chr13	21278345	21279218
chr18	111421	112329	chr18	158239	158948
chr20	44642505	44643027	chr20	44802912	44803428
chrX	50887396	50888319	chrX	51203580	51204094
chr17	17258968	17259852	chr17	17343043	17343948
chr22	22307186	22307807	chr6	92192652	92193172
chr1	181906117	181907004	chr11	19314744	19315244
chr2	64978509	64979085	chr2	65100174	65100802
chr1	116350065	116350753	chr1	116606969	116607941
chr1	54379055	54379905	chr1	54414812	54415346
chr7	157223848	157224716	chr7	157266597	157267521
chr15	33584846	33585581	chr15	33967159	33967725
chr11	6624372	6624904	chr11	6726945	6727542
chr19	13215426	13216012	chr19	13229490	13230121
chr16	33964377	33964927	chr21	9825880	9826590
chr3	49377155	49378069	chr3	49448666	49449475
chr22	38448367	38448899	chr22	38808560	38809463
chr14	101649379	101650217	chr14	102094520	102095331
chr9	110187270	110188262	chr9	111327797	111328302
chr7	2321099	2322048	chr7	2387247	2387867
chr1	43413399	43414302	chr1	43539068	43539831
chr11	66185245	66185786	chr11	66445658	66446591
chr3	140582774	140583595	chr3	140910775	140911453
chr5	148822207	148822739	chr5	148944482	148945028
chr4	140337165	140337832	chr4	140430600	140431120
chr14	89620745	89621524	chr14	89640109	89641037
chr11	2057954	2058854	chr11	2164881	2165494
chr16	30461088	30461625	chr16	30639966	30640472
chr9	134225414	134225990	chr9	134353449	134354045
chr1	25021907	25022719	chr1	25031749	25032353
chr14	21341929	21342586	chr14	21439203	21440051
chr8	73104293	73104947	chr8	73122771	73123286
chr22	22415114	22415637	chr22	22424139	22425080
chr4	164476137	164476654	chr4	164933765	164934300
chr1	23939093	23939599	chr1	23961163	23962090
chr1	6706706	6707467	chr1	7278038	7278903
chr17	55674973	55675903	chr17	55860390	55861363
chr17	41471432	41471957	chr17	41837540	41838073
chr19	10041290	10041804	chr19	10223398	10224323
chr15	38732611	38733581	chr15	38855892	38856789
chrX	17962937	17963856	chrX	18396050	18396645
chr17	7591169	7591788	chr17	7606288	7606977
chr11	118777872	118778380	chr11	119210726	119211452
chr16	88882185	88882766	chr16	89233575	89234282
chr2	38296828	38297457	chr2	38324676	38325330
chrX	75499119	75500013	chrX	77279958	77280736
chr5	65602997	65603835	chr5	65732290	65732920
chr14	93418340	93418968	chr14	93644088	93644973
chr15	52265430	52265936	chr15	52370586	52371262
chr19	38893623	38894484	chr19	38989078	38989606
chr16	73835982	73836840	chr16	73845342	73846216
chr14	75984829	75985391	chr14	76120590	76121232
chr16	83990438	83990994	chr16	84341394	84342385
chr6	84595313	84596104	chr6	84930231	84930745
chr3	4697774	4698298	chr3	5099227	5100155
chr1	234634581	234635468	chr1	234827492	234828458
chr2	173571125	173571704	chr2	173796212	173797096
chr1	212631286	212631786	chr1	212838659	212839233
chr6	97346694	97347292	chr6	97501709	97502298
chr10	101379403	101380334	chr10	101470584	101471323
chr4	48949886	48950504	chr4	48964760	48965282
chr12	125721735	125722336	chr12	125814166	125814997
chr1	9471245	9471745	chr4	7390618	7391126
chr18	12391275	12391851	chr18	12657590	12658171
chr15	78591949	78592749	chr15	78600444	78601264
chr4	129495515	129496021	chr4	129565597	129566126
chr16	11065458	11066018	chr16	11501020	11501862
chr6	36599641	36600175	chr6	36726501	36727115
chr5	112714749	112715324	chr5	112848849	112849777
chr7	141397012	141397729	chr7	141437989	141438530
chr17	45920063	45920877	chr17	46026748	46027498
chr17	62036612	62037157	chr17	62210908	62211653
chr1	110745691	110746200	chr1	111001228	111001877
chr6	29980858	29981622	chr6	30098955	30099472
chr3	132449633	132450614	chr3	133096187	133096865
chr20	48802668	48803187	chr20	49186764	49187298
chr22	22001071	22001592	chrX	41253386	41253907
chr4	27050056	27050609	chr4	27320044	27320989
chr16	85399924	85400460	chr16	85454011	85454538
chr2	47214252	47214763	chr2	47524847	47525691
chr22	19957821	19958654	chr22	20115678	20116287
chr16	70714005	70714508	chr16	70796535	70797094
chr1	24136330	24137258	chr1	24245277	24245862
chr17	1617223	1617752	chr17	1686937	1687478
chr11	73041430	73042320	chr11	73061966	73062868
chr22	18312093	18313004	chr22	18332325	18333043
chr6	56502114	56502773	chr6	56708650	56709275
chr7	84670786	84671338	chr7	86444352	86444914
chr11	76518187	76518718	chr11	76757188	76757708
chr7	130443232	130443825	chr8	69939602	69940122
chr22	21983584	21984158	chr3	45698398	45699037
chr5	113014764	113015273	chr5	114921864	114922498
chr1	115681269	115681945	chr1	116314188	116315084
chr1	192089641	192090175	chr1	192152147	192153084
chr12	50170241	50170763	chr12	50260581	50261431
chr1	109288741	109289571	chr1	109631547	109632160
chr1	11538503	11539401	chr1	11554197	11554815
chr7	1471446	1472363	chr7	1513534	1514209
chr1	31628216	31628778	chr1	31654148	31654877
chr4	8178239	8179222	chr4	8243368	8244103
chr3	11420461	11421368	chr3	11845103	11845660
chr17	1939041	1939541	chr5	43105790	43106424
chr16	66309341	66309932	chr16	66327188	66328015
chr4	78880483	78881154	chr4	79785075	79785771
chr6	33557463	33558024	chr6	33728236	33728791
chr5	4868375	4868917	chr5	4942364	4943080
chr7	135314631	135315584	chr7	135329970	135330706
chr3	46317715	46318633	chr3	46413664	46414217
chr14	76177079	76178051	chr14	76444413	76445113
chr15	89447704	89448357	chr15	89547076	89548010
chr1	165083624	165084216	chr1	165561962	165562804
chr9	130526267	130527032	chr9	130631866	130632441
chr11	45864388	45864916	chr11	46027549	46028549
chr10	101614357	101615187	chr10	101805526	101806480
chr15	40886149	40886965	chr15	41186125	41186636
chr11	119537219	119537738	chr11	119611684	119612227
chr15	29359433	29360119	chr3	156848174	156849045
chr15	62164211	62164737	chr15	62546261	62547255
chr13	78167332	78167833	chr13	78325673	78326356
chr5	140753329	140753887	chr5	140947240	140948218
chr6	14129959	14130942	chr6	14208170	14209134
chr1	40265349	40266045	chr1	40281310	40282036
chr1	91852458	91852973	chr21	9826790	9827512
chr1	41095925	41096796	chr1	41417891	41418798
chr15	40615591	40616151	chr15	40630170	40630839
chr1	205493258	205494079	chr1	205626858	205627643
chr17	6746771	6747628	chr17	6904602	6905371
chr2	43201934	43202812	chr2	43249137	43249999
chr19	38720388	38721001	chr19	38825841	38826415
chr14	96032229	96033117	chr14	96240380	96240938
chr7	97464795	97465461	chr7	97557301	97558244
chr12	108627651	108628234	chr12	108888466	108889369
chr7	87304485	87305200	chr7	87313004	87313510
chr2	44706606	44707117	chr2	44843258	44843882
chr20	45191225	45192051	chr20	45309758	45310618
chr1	201499574	201500558	chr1	201763946	201764701
chr2	224324210	224324734	chr2	225148783	225149680
chr1	21623218	21623797	chr1	21687130	21687708
chr11	73000300	73001112	chr11	73018427	73018969
chr18	35055897	35056415	chr18	35065349	35065850
chr9	33104153	33104688	chr9	33225715	33226238
chr17	76417890	76418664	chr17	76440663	76441493
chr3	179040239	179041162	chr3	179276726	179277256
chr9	133921953	133922817	chr9	134154603	134155550
chr1	203241483	203242365	chr1	203309559	203310127
chr22	22561970	22562911	chr22	22587551	22588303
chrX	54666022	54666842	chrX	55083919	55084538
chr17	53130948	53131820	chr17	53373397	53374034
chr19	11615983	11616561	chr19	11646527	11647101
chr6	111579869	111580475	chr6	111963847	111964368
chr19	10827580	10828209	chr19	10974735	10975679
chr6	73289024	73289531	chr6	73315371	73316136
chr2	162079779	162080292	chr2	162432634	162433617
chr13	37432034	37432832	chr13	37555384	37555960
chr2	30064456	30065090	chr2	30248803	30249518
chr9	133745091	133746050	chr9	133815221	133815835
chr6	56819769	56820736	chr6	56885691	56886579
chr10	125754012	125754576	chr10	126218380	126218886
chr3	58173567	58174077	chr3	58615589	58616490
chr12	57589437	57590373	chr12	57637167	57637902
chr18	55626461	55627088	chr18	55788932	55789704
chr1	33815593	33816301	chr1	33833496	33834048
chr1	1720225	1721115	chr1	1837412	1838235
chr1	27623315	27624011	chr1	27719350	27720033
chr1	154715407	154716129	chr1	154728892	154729751
chr10	118976259	118976877	chr10	119323031	119323553
chr7	50535831	50536349	chr7	50746766	50747605
chr4	175360804	175361751	chr4	175371494	175371994
chr15	79320803	79321408	chr15	79500161	79500705
chr10	79807201	79808107	chr10	79925116	79926035
chr7	110975357	110976070	chr7	111125914	111126817
chr16	85474448	85475358	chr16	85600135	85601129
chr1	47901811	47902631	chr1	47910399	47911268
chr22	22785533	22786102	chr22	23298186	23298731
chr8	105337797	105338457	chr8	105454352	105454951
chr18	712710	713277	chr18	839172	840002
chr5	67675996	67676538	chr5	67755801	67756650
chr22	22879133	22879785	chr22	22901655	22902334
chr15	69076202	69076829	chr15	69166848	69167668
chr14	105956468	105957355	chr14	105994561	105995307
chr19	4811449	4812303	chr19	4851352	4852077
chr12	89864310	89865238	chr12	89924334	89925274
chr8	104776697	104777502	chr8	105142088	105142615
chr17	47634727	47635256	chr17	47647027	47647621
chr20	60876548	60877512	chr20	60943622	60944356
chr11	34534752	34535426	chr11	35413564	35414451
chr22	23024129	23024811	chr22	23034990	23035498
chr12	111834480	111835155	chr12	111965699	111966235
chr6	33086427	33086962	chr6	33115741	33116495
chr1	212650231	212651131	chr1	213168597	213169449
chr19	4911561	4912412	chr19	5031255	5031846
chr2	159757770	159758447	chr2	160663630	160664164
chr3	142547621	142548188	chr3	142759314	142760110
chr16	118118	118835	chr16	146571	147103
chr15	48650245	48651012	chr15	49714265	49714809
chr17	62773091	62773822	chr17	63096388	63096888
chr7	25760089	25760596	chr7	25891195	25891843
chr2	180286529	180287408	chr2	180615709	180616559
chr2	121070622	121071378	chr2	121437540	121438056
chr4	55184812	55185387	chr4	55827256	55827776
chr5	169128660	169129460	chr5	169497519	169498054
chr9	130679066	130679849	chr9	130795958	130796795
chr8	103597686	103598475	chr8	103827015	103827557
chr5	39007120	39007644	chr5	39114512	39115165
chr19	1251343	1252078	chr19	1266708	1267587
chr11	65989904	65990810	chr11	66176021	66176586
chr2	46521257	46521947	chr2	46591731	46592457
chr19	1812381	1812966	chr19	1848832	1849333
chr2	162079474	162079992	chr2	162125217	162125873
chr12	122790680	122791567	chr12	122955888	122956780
chr14	93500814	93501382	chr14	93604403	93605221
chr18	3281172	3282060	chr18	3995229	3996192
chr7	150475528	150476481	chr7	150715209	150715717
chr6	31632831	31633523	chr6	31645002	31645547
chrX	70218073	70218947	chrX	70398586	70399410
chr9	112665485	112666455	chr9	112820357	112820887
chr12	54608608	54609144	chr12	54763993	54764576
chr6	69348325	69348840	chr6	69428482	69429102
chr14	70193499	70194353	chr14	70204334	70204864
chr3	150021321	150022164	chr3	150213061	150213617
chr4	55184927	55185737	chr4	55306931	55307659
chr7	131232411	131233018	chr7	131339119	131339663
chr5	42774206	42775075	chr5	42889129	42889866
chr2	36579342	36579861	chr2	37012057	37012873
chr7	107395049	107395744	chr7	107519460	107520136
chr13	46085576	46086197	chr13	46158674	46159586
chr14	23588956	23589582	chr14	23657843	23658558
chr2	178354172	178355030	chr2	178589245	178590053
chr2	208898527	208899123	chr7	152160939	152161603
chr9	33403431	33404024	chr9	33452563	33453068
chr4	78306456	78307324	chr4	78354247	78354761
chr18	45275263	45275774	chr18	45534555	45535317
chr11	36531118	36531933	chr11	36562059	36562821
chr17	48171775	48172281	chr17	48255780	48256414
chr15	40574526	40575298	chr15	40627559	40628254
chr1	86884721	86885355	chr1	86966359	86967087
chr12	102167086	102167891	chr12	102311231	102312091
chr1	45301632	45302191	chr1	45765705	45766565
chr19	58694210	58695135	chr19	59030544	59031066
chr4	157762860	157763615	chr6	69116691	69117521
chr6	33553409	33554021	chr6	34122638	34123185
chr10	71275335	71276195	chr10	71389551	71390405
chr1	69842939	69843593	chr1	70202979	70203753
chr8	144024421	144025233	chr8	144129438	144130278
chr17	79075239	79076175	chr17	79090547	79091328
chr4	120548059	120548579	chr4	120971160	120971673
chr15	33378525	33379153	chr15	33992666	33993558
chrX	8938868	8939736	chrX	9676852	9677673
chr11	64903930	64904491	chr11	64948361	64948959
chr2	151343842	151344810	chr2	152095031	152095996
chr10	15944324	15945221	chr10	16819564	16820165
chr6	73121575	73122165	chr6	73329258	73330216
chr9	126896109	126896629	chr9	127082757	127083263
chr2	11925750	11926250	chr8	82597235	82597772
chr2	180988723	180989602	chr2	182579889	182580461
chr4	1160646	1161190	chr4	1630954	1631559
chr2	112655191	112655972	chr2	113339541	113340327
chr11	111749430	111750028	chr11	111957120	111957652
chr19	1929020	1929817	chr19	2611315	2611845
chr1	21557264	21557788	chr1	21695000	21695588
chr2	39174597	39175476	chr2	39456719	39457650
chr3	181427039	181427928	chr3	182400980	182401546
chr19	1281475	1282242	chr19	1371735	1372619
chr17	48277712	48278669	chr17	48290121	48290623
chr6	33538562	33539178	chr6	33730064	33730663
chr5	149208219	149209168	chr5	149330814	149331653
chr4	54796225	54796841	chr4	55099144	55099669
chr3	49576877	49577439	chr3	49693908	49694498
chr20	44757331	44757888	chr20	44977603	44978395
chr21	46775998	46776826	chr21	46859030	46859669
chr3	52462587	52463429	chr3	53106363	53107313
chr12	32402773	32403520	chr12	32414705	32415218
chrX	150674068	150674574	chrX	150891152	150892073
chrX	23336393	23336910	chrX	23344475	23345222
chr11	87162800	87163602	chr11	87174227	87174795
chr5	141044275	141045256	chr5	141190824	141191744
chr11	126310861	126311389	chr11	126860005	126860902
chr17	46670925	46671654	chr17	46696367	46696928
chr16	19594786	19595629	chr16	19895771	19896485
chr3	195753080	195754010	chr3	195766520	195767187
chr1	109819963	109820618	chr1	110074623	110075155
chr2	166913618	166914493	chr2	166984161	166984877
chr7	100066617	100067553	chr7	100289383	100290035
chr3	9152760	9153262	chr3	9344019	9344738
chr4	56995263	56996196	chr4	57049303	57050160
chr14	21326118	21326960	chr14	21336756	21337360
chr2	217381524	217382120	chr2	217526158	217526675
chr7	134370824	134371790	chr7	134434079	134435054
chr11	2220004	2220919	chr11	2441002	2441507
chr19	2951007	2951649	chr19	3104135	3104670
chr3	46529904	46530772	chr3	46603076	46604060
chr5	142382334	142383057	chr5	143204432	143205015
chr21	35296412	35297240	chr21	35501560	35502090
chr13	26595322	26596069	chr13	26604650	26605538
chr1	7730886	7731827	chr1	7812312	7813179
chr1	183250285	183251141	chr1	183884837	183885725
chr12	55582501	55583375	chr12	55590912	55591864
chrX	108629396	108629990	chrX	109133855	109134727
chr17	77696282	77696787	chr17	77715462	77716452
chr11	125298452	125299028	chr11	125322303	125323161
chr10	101319979	101320895	chr10	101470824	101471507
chr2	158183802	158184553	chr2	158192840	158193764
chr6	2448317	2449241	chr6	2484813	2485374
chr19	10691319	10691986	chr9	97889852	97890568
chr17	46801939	46802496	chr17	46891516	46892458
chr6	28984267	28984790	chr7	128520524	128521044
chr6	56226723	56227426	chr6	56457867	56458680
chr1	202937880	202938793	chr1	202968515	202969015
chr16	33964948	33965703	chrX	39942257	39942757
chr19	42324823	42325616	chr19	42455708	42456330
chr17	17516670	17517342	chr17	17545219	17545737
