chr11	119770102	119771905	chr11	119796298	119798221
chr2	75623496	75625276	chr2	75801222	75804102
chr11	101780380	101782668	chr11	101829244	101831001
chr4	126844740	126847209	chr4	126855972	126857789
chr6	134379989	134381307	chr6	134556675	134558155
chr14	35581296	35583188	chr14	35589952	35591886
chr13	56428700	56430009	chr13	56529931	56531334
chr4	132789002	132790360	chr4	132806055	132808733
chr4	124040785	124041668	chr4	124351280	124353269
chr17	86276332	86277645	chr17	86462200	86463636
chr13	45841622	45842294	chr13	46026860	46028260
chr13	34734409	34737088	chr13	34955463	34957154
chr2	121895058	121896474	chr2	122127096	122129431
chr10	6401499	6406125	chr10	6811031	6812609
chr9	72891191	72894052	chr9	72936607	72938945
chr14	14291410	14292693	chr14	14733667	14735120
chr11	83369433	83370888	chr11	83541846	83543110
chr10	53228568	53229735	chr10	53247578	53248971
chr5	125977896	125978990	chr5	126005257	126007604
chr1	107967350	107969462	chr1	108291528	108292938
chr15	51742663	51744647	chr15	51851210	51852645
chr1	37958319	37959211	chr1	38042121	38043442
chr17	80151784	80153136	chr17	80403148	80405038
chr11	115062945	115064663	chr11	115125707	115127946
chr17	28184583	28186391	chr17	28197646	28199423
chr7	17443168	17444513	chr7	17475906	17478289
chr2	147030571	147031661	chr2	147132940	147134304
chr14	66284480	66285961	chr14	66586400	66588133
chr15	88149674	88150964	chr15	88385481	88386775
chr7	104895587	104899325	chr7	105132422	105133955
chr9	61812937	61814311	chr9	61887499	61888973
chr3	82680738	82682143	chr3	82798843	82800141
chr6	89312081	89313948	chr6	89502498	89504171
chr9	111397733	111400576	chr9	111719547	111720759
chr2	22613657	22614927	chr2	22719778	22721016
chr11	48916174	48917644	chr11	49084704	49085579
chr3	138477130	138479206	chr3	138489183	138490086
chr11	70043466	70044965	chr11	70121507	70123805
chr8	55622234	55623456	chr8	55744890	55746988
chr9	95440367	95442045	chr9	95752744	95754201
chr5	68643449	68644931	chr5	69911620	69913029
chr2	103808908	103810932	chr2	103821601	103823388
chr12	54847275	54848425	chr12	55160962	55162796
chr5	140948111	140949150	chr5	141012088	141013955
chr19	43926156	43928416	chr19	44017311	44018417
chr11	66924943	66927426	chr11	67048699	67049950
chr19	58071927	58073384	chr19	58542766	58544836
chr7	126327567	126330693	chr7	126570211	126571689
chr9	96860269	96862515	chr9	96966848	96967816
chr5	125409919	125411783	chr5	125747377	125749298
chr2	25879298	25880991	chr2	25995361	25998235
chr12	33594470	33596564	chr12	33711454	33714342
chr4	138263954	138265505	chr4	138406622	138408230
chr5	150159178	150160232	chr5	150177237	150179242
chr11	79037336	79039193	chr11	79109149	79110593
chr19	44592433	44594346	chr19	44609445	44610613
chr18	77858488	77860422	chr18	77975884	77977662
chr6	113201509	113202497	chr6	113251626	113253007
chr3	57273642	57275810	chr3	57428970	57430564
chr13	31173541	31175318	chr13	31433799	31435026
chr18	76130067	76131523	chr18	76309753	76311532
chr2	33880776	33883183	chr2	34385251	34386311
chr13	69140508	69142071	chr13	69225120	69226351
chr1	93075201	93077033	chr1	93379452	93380766
chr2	25012375	25013983	chr2	25040636	25042667
chr5	104108894	104110314	chr5	104272353	104273810
chr1	169150382	169154440	chr1	169574573	169575869
chr18	36559687	36561040	chr18	36680598	36682588
chr12	103762510	103765197	chr12	103942761	103947344
chr18	46760351	46762063	chr18	46886549	46888808
chr11	82048537	82050044	chr11	82212651	82213923
chr5	23990267	23992770	chr5	24156981	24158707
chr4	33211139	33212448	chr4	33379160	33380700
chr19	16137923	16139475	chr19	16202723	16204101
chr14	79676642	79678558	chr14	79685064	79686289
chr8	113273222	113275240	chr8	113298732	113301035
chr6	122506501	122507839	chr6	122586065	122587209
chr11	71150000	71155000	chr11	71835000	71840000
chr2	67962473	67963622	chr2	68186193	68189548
chr14	103410617	103412777	chr14	103868398	103869903
chr5	107419220	107420699	chr5	107748991	107750537
chr11	3597103	3598240	chr11	3812914	3815317
chr14	59774015	59775234	chr14	60174369	60175905
chr7	105267497	105269944	chr7	105336793	105341334
chr11	118284160	118285538	chr11	118599210	118602143
chr16	20900000	20910000	chr16	21070000	21080000
chr5	134982732	134984218	chr5	135179577	135180831
chr10	46460000	46465000	chr10	46530000	46535000
chr1	174146653	174149568	chr1	174254415	174257457
chr15	83686940	83688570	chr15	83886099	83887278
chr5	105833364	105835423	chr5	105919953	105921279
chr5	144136501	144137746	chr5	144157063	144158013
chr19	16565636	16567151	chr19	16602502	16604648
chr3	37538120	37540555	chr3	37585226	37586954
chr10	79229269	79232105	chr10	79250744	79251990
chr4	139025670	139027082	chr4	139224263	139226662
chr5	106880383	106883875	chr5	106886731	106888988
chr8	80153619	80155215	chr8	80651130	80652681
chrX	133553435	133554617	chrX	133652150	133653429
chr12	112905982	112907761	chr12	112970217	112971563
chr13	74775000	74780000	chr13	74990000	74995000
chr14	20568548	20572170	chr14	20595018	20596974
chr10	79302839	79304651	chr10	79387168	79391160
chr12	36187810	36189167	chr12	36358601	36360059
chr7	6311445	6312896	chr7	6381891	6383991
chr19	53722739	53725025	chr19	53778876	53780318
chr4	144745363	144746849	chr4	144874551	144877557
chr2	171321666	171323113	chr2	172031893	172033368
chr9	99238865	99241078	chr9	99344535	99346112
chr17	43655025	43656890	chr17	43743214	43744657
chr6	56407654	56408918	chr6	56557758	56559156
chr14	103410617	103412777	chr14	103934961	103937378
chr7	19913396	19914571	chr7	19926764	19929661
chr11	98202644	98204996	chr11	98250252	98251736
chr5	66214403	66215767	chr5	66346619	66347942
chr3	51284520	51285914	chr3	51999498	52001136
chr6	117882214	117883482	chr6	117916326	117918017
chr7	26654436	26655613	chr7	26687506	26689950
chr13	81020542	81023145	chr13	81507811	81509560
chr4	120353157	120355700	chr4	120427356	120429305
chr2	26415924	26418139	chr2	26424993	26426481
chr2	109743812	109745518	chr2	110404505	110406105
chr18	60946260	60947710	chr18	61227423	61229013
chr18	78130460	78131771	chr18	78334365	78335595
chr12	103816741	103818238	chr12	103970664	103972570
chr12	16814408	16815665	chr12	17261987	17263221
chr13	55430351	55433182	chr13	55438314	55440441
chr6	30484864	30486724	chr6	30932015	30933524
chr16	91358236	91359853	chr16	91459848	91461004
chr7	31120905	31122421	chr7	31277322	31279354
chr7	96234447	96235755	chr7	96274406	96275898
chr2	71933902	71935377	chr2	71986366	71988113
chr7	6386865	6388820	chr7	6679376	6683812
chrX	133429937	133431108	chrX	133652150	133653429
chr9	37269474	37271442	chr9	37739284	37741043
chr7	148191935	148197348	chr7	148359762	148362842
chr10	41186573	41188149	chr10	41195492	41198002
chr9	96568473	96571844	chr9	96725829	96727095
chr11	99325532	99327173	chr11	99825081	99826324
chr7	106648335	106649766	chr7	106737392	106739423
chr11	59113232	59114674	chr11	59296261	59297567
chr1	182198098	182199995	chr1	182213784	182215210
chr9	110824885	110826245	chr9	110899316	110900571
chr11	51102385	51104693	chr11	51430726	51432303
chr18	68064861	68066235	chr18	68403338	68405005
chr17	8457070	8458177	chr17	8498278	8499327
chr12	89947245	89948496	chr12	90372391	90373664
chr14	44430000	44440000	chr14	51710000	51720000
chr14	20930935	20932303	chr14	21076074	21078634
chr9	72681540	72682802	chr9	72718897	72720517
chr5	113714151	113716722	chr5	113739172	113740524
chr12	87418621	87421239	chr12	87637702	87639398
chr1	156895492	156898445	chr1	157062096	157063339
chr10	126408238	126410523	chr10	126414876	126416221
chr17	66818833	66820128	chr17	66832937	66836610
chr10	94680080	94681551	chr10	94749348	94750870
chr3	137446508	137449651	chr3	137557749	137558942
chr10	125161852	125163464	chr10	125201034	125202314
chr3	79476569	79477959	chr3	79617363	79618540
chr1	122093160	122094765	chr1	122193034	122194315
chr10	23697606	23700177	chr10	24016916	24019295
chr14	68424841	68426156	chr14	68550018	68555172
chr4	99008953	99010169	chr4	99553860	99555322
chr3	52061170	52062703	chr3	52646976	52648946
chr2	178804590	178806044	chr2	178926793	178929328
chr6	121506098	121507294	chr6	121510465	121511818
chr17	28221229	28222886	chr17	28269680	28270948
chr11	114279766	114281579	chr11	114323920	114325180
chr14	66035068	66036617	chr14	66284480	66285961
chr12	74121281	74123108	chr12	74220255	74221560
chr11	43305713	43310951	chr11	43568490	43569727
chr3	105253211	105254411	chr3	105476878	105478450
chr6	71106580	71107854	chr6	71114065	71115331
chr1	84124638	84125897	chr1	84282795	84284265
chr17	7064324	7066283	chr17	7096260	7097437
chr14	55146821	55148220	chr14	55319613	55320915
chr1	94603803	94605262	chr1	94728848	94729940
chr10	4772380	4773656	chr10	4833471	4834549
chr9	27979064	27980332	chr9	28004819	28005924
chr12	17182817	17184037	chr12	17228397	17229700
chr12	57644511	57646016	chr12	57737335	57739089
chr8	74794083	74797732	chr8	74887061	74890930
chr9	57709147	57710781	chr9	57842674	57843924
chr9	108655388	108656474	chr9	108661335	108663048
chr7	47341176	47342422	chr7	47528211	47529663
chr4	53366085	53368737	chr4	53396786	53398584
chr19	40828371	40829768	chr19	41127547	41128821
chr5	74077100	74078309	chr5	74672741	74674646
chr6	52876550	52877716	chr6	52919329	52920502
chr5	137315515	137316715	chr5	137371084	137372349
chr6	130010000	130020000	chr6	130320000	130330000
chr2	35504499	35506382	chr2	35760437	35762896
chr2	157932532	157933849	chr2	158029157	158030760
chr14	103464372	103465720	chr14	103530831	103532080
chr18	38787908	38790036	chr18	38960977	38962847
chr13	52347317	52350515	chr13	52718850	52720256
chr2	117366775	117368129	chr2	117935780	117938197
chr19	23936325	23938086	chr19	24032848	24034374
chr10	126669724	126671010	chr10	126748151	126750239
chr8	130886502	130888139	chr8	131014950	131016482
chr4	142492840	142494142	chr4	142610538	142611985
chr9	74133591	74135005	chr9	74377669	74379046
chr9	50969362	50970848	chr9	51100288	51101685
chr5	67920000	67925000	chr5	68115000	68120000
chr5	114915208	114916619	chr5	115020351	115022466
chr6	137092056	137093396	chr6	137117546	137119563
chr6	52121114	52123448	chr6	52140026	52143018
chr19	42735489	42736751	chr19	42850880	42852972
chr12	55931265	55932483	chr12	55980189	55981459
chr9	113328514	113329871	chr9	113537848	113539601
chr12	103942761	103947344	chr12	103956456	103958858
chr4	43454278	43456299	chr4	43723964	43725554
chr4	86220563	86222114	chr4	86340147	86341640
chr15	84113885	84115671	chr15	84461364	84462837
chr1	182362849	182365872	chr1	182480512	182481787
chr1	74128962	74130291	chr1	74170397	74172469
chr2	152440850	152442264	chr2	152482667	152483948
chr11	49002811	49004199	chr11	49084704	49085579
chr15	80857509	80858852	chr15	80879700	80880962
chr2	124880000	124885000	chr2	124980000	124985000
chr15	37988297	37990358	chr15	38006854	38009411
chr11	3821068	3822299	chr11	3982891	3984182
chr12	73948167	73949952	chr12	74076502	74078604
chr3	93350437	93353849	chr3	93412810	93413310
chrX	70253119	70254261	chrX	70675058	70676176
chr12	12427070	12429197	chr12	13015444	13017241
chr7	70069102	70071041	chr7	70490510	70491838
chr17	12231406	12233201	chr17	12295895	12297962
chr6	133240000	133245000	chr6	133475000	133480000
chr15	34742707	34743727	chr15	34766436	34768874
chr4	14433289	14434716	chr4	14848571	14850000
chr15	73517409	73518911	chr15	73546086	73547845
chr9	78166904	78169217	chr9	78232562	78234729
chr12	92875000	92880000	chr12	93025000	93030000
chr6	83306007	83307403	chr6	83622942	83624293
chr12	118830044	118831730	chr12	119001301	119004319
chr9	47510703	47512131	chr9	47515689	47517465
chr2	122550888	122552183	chr2	122578922	122580362
chr11	118901293	118903107	chr11	118907653	118910454
chr3	54736038	54737157	chr3	54805068	54806454
chr11	98602384	98604253	chr11	98615140	98616817
chr7	146304845	146306203	chr7	146483521	146486644
chr11	8320000	8325000	chr11	8765000	8770000
chr8	67486341	67487591	chr8	67632455	67635305
chr8	37665375	37674475	chr8	37674842	37677785
chr6	134366360	134367485	chr6	134564353	134566207
chr11	8323721	8325786	chr11	8423361	8424780
chr2	26329928	26331121	chr2	26415924	26418139
chr3	27415094	27416263	chr3	27607857	27610902
chr5	36804905	36806552	chr5	37130181	37131907
chr2	131248008	131249978	chr2	131334921	131336657
chr15	38883296	38884470	chr15	38909524	38910922
chr16	93686735	93687987	chr16	93766774	93767994
chr14	13407040	13408658	chr14	14030421	14031854
chr1	182691919	182694809	chr1	182697584	182699619
chr2	74801788	74804510	chr2	74892326	74894169
chr15	78745705	78747148	chr15	78772761	78774019
chr6	113630793	113632075	chr6	113645473	113647550
chr11	68036259	68037418	chr11	68220630	68222521
chr7	125199252	125200528	chr7	125440167	125441907
chr17	13664587	13666510	chr17	13818229	13821613
chr8	41235790	41237324	chr8	41502312	41504268
chr2	31337979	31340784	chr2	31522423	31523694
chr1	59065755	59066854	chr1	59199253	59200496
chr10	106045668	106047288	chr10	106826217	106827374
chr1	92546738	92548558	chr1	92852408	92854159
chr3	90328921	90330249	chr3	90418571	90420242
chr15	65740216	65742251	chr15	66507675	66509425
chr9	43147444	43148718	chr9	43609174	43612399
chr18	76001920	76003465	chr18	76076144	76078665
chr8	60052216	60056263	chr8	60268697	60271349
chr9	48273402	48275873	chr9	48393800	48395216
chr19	55292173	55293945	chr19	55379145	55380389
chr6	82663473	82665474	chr6	82836007	82837313
chr4	154047402	154050097	chr4	154115156	154116698
chr5	93156774	93158746	chr5	93382175	93384962
chr10	127930415	127931953	chr10	127935353	127936798
chr5	116681107	116683200	chr5	116810489	116812386
chr15	40402954	40404168	chr15	40860593	40862194
chr10	8732162	8733438	chr10	9393706	9397759
chr8	23091727	23092994	chr8	23201779	23202775
chr3	105489866	105491311	chr3	105528424	105529935
chr17	13664587	13666510	chr17	13967129	13968503
chr12	10810937	10812262	chr12	11184347	11186443
chr10	9294857	9296496	chr10	9474194	9475507
chr10	19531134	19532365	chr10	19568625	19572603
chr1	106882224	106884998	chr1	107576814	107577960
chr3	137440463	137444007	chr3	137495436	137497477
chr13	49433799	49435067	chr13	49476071	49477385
chr3	127888860	127889769	chr3	128039396	128040871
chr7	26270797	26271935	chr7	26384030	26385657
chr9	49301538	49303085	chr9	50260019	50261382
chr2	134375064	134376562	chr2	134498877	134500180
chr17	9359605	9363279	chr17	9530888	9531853
chr17	90540408	90541771	chr17	90899795	90901231
chr7	125590560	125593255	chr7	125661613	125663049
chr2	35152969	35154498	chr2	35252410	35253878
chr11	93994069	93996508	chr11	94086610	94088214
chr6	128795000	128800000	chr6	129195000	129200000
chr10	33755936	33757459	chr10	33999558	34002469
chr12	107411645	107414554	chr12	107717738	107719542
chr7	35414571	35416454	chr7	35424005	35426256
chr3	88134822	88135830	chr3	88280039	88282580
chr7	27917097	27918687	chr7	27969549	27970888
chr11	69576597	69577797	chr11	69689243	69691397
chr7	35902974	35904988	chr7	35961404	35962850
chr2	154242284	154243705	chr2	154411248	154412944
chr5	114405780	114407517	chr5	114494705	114496017
chr5	44231808	44234627	chr5	44284843	44286381
chr1	20932571	20933976	chr1	21151213	21153411
chr8	73152924	73157029	chr8	73169237	73175046
chr7	20337607	20340832	chr7	20381195	20383417
chr4	132009699	132010962	chr4	132069016	132072059
chr4	133035144	133036487	chr4	133049867	133051210
chr4	10217015	10218349	chr4	10731451	10732700
chr10	32032820	32033483	chr10	32608890	32611412
chr18	61348971	61350159	chr18	61648556	61650166
chr1	137179299	137181450	chr1	137263498	137266493
chr10	69717934	69719340	chr10	69758545	69760511
chr15	27255130	27256797	chr15	27542101	27543379
chr7	147123148	147124353	chr7	147135144	147137319
chr15	8578679	8580522	chr15	8804954	8806317
chr7	53969402	53970870	chr7	54025212	54026889
chr13	47443663	47445227	chr13	48011822	48013728
chr1	183652486	183653599	chr1	183810339	183812670
chr7	25917176	25920137	chr7	26060160	26068842
chr2	146040050	146042741	chr2	146209824	146211209
chr1	157932532	157933884	chr1	158159108	158160364
chr11	5190170	5191729	chr11	5373936	5374975
chr4	82288457	82289749	chr4	82578937	82580977
chr16	71247696	71248706	chr16	72604803	72606266
chr3	95884455	95885759	chr3	95893645	95895938
chr13	98799597	98802354	chr13	99009568	99011082
chr9	119871813	119873205	chr9	119936463	119937684
chr3	75022806	75024086	chr3	75664352	75666448
chr5	120120000	120125000	chr5	120880000	120885000
chr10	56092406	56095165	chr10	56257568	56258865
chr4	141809503	141810723	chr4	141904213	141905627
chr1	194012441	194016490	chr1	194537617	194538986
chr7	6679376	6683812	chr7	6889054	6890710
chr9	69956447	69958045	chr9	70016189	70017601
chr10	80851805	80853809	chr10	81013801	81015255
chr7	115957890	115959195	chr7	116076893	116078339
chr11	31841876	31843080	chr11	32031620	32033035
chr3	30946129	30947139	chr3	31036731	31038836
chr7	146487711	146491132	chr7	146801463	146802960
chr13	19249859	19251377	chr13	19327944	19329028
chr8	109126510	109131532	chr8	109168011	109172310
chr7	151966747	151968115	chr7	151975013	151978145
chr11	58215123	58216427	chr11	58449483	58450955
chr11	98796985	98798286	chr11	98832047	98834428
chr6	4602201	4605062	chr6	5350956	5352287
chr9	96568473	96571844	chr9	96690578	96692083
chr12	73402011	73403239	chr12	73518203	73519732
chr11	113726496	113727935	chr11	113929208	113930517
chr7	108209000	108211457	chr7	108436393	108437811
chr7	135617327	135619008	chr7	135848648	135850079
chr13	49544401	49545651	chr13	49740102	49741288
chr2	34783010	34783994	chr2	34791605	34793775
chr1	36602282	36606369	chr1	36720881	36722125
chr11	100431288	100432894	chr11	100555616	100557101
chr2	131653272	131655282	chr2	131763950	131766255
chr1	145549403	145550662	chr1	145577104	145579510
chr2	98504862	98505505	chr9	24346094	24347102
chr3	79005680	79007777	chr3	79390066	79391599
chr11	115020000	115025000	chr11	115130000	115135000
chr13	51058868	51062596	chr13	51512928	51515766
chr9	20705427	20707222	chr9	20804686	20807881
chr6	38599185	38601522	chr6	38968416	38969729
chr17	31169927	31171581	chr17	31193533	31195550
chr1	169564987	169569063	chr1	169574573	169575869
chr2	26155558	26157157	chr2	26415924	26418139
chr4	119888076	119889788	chr4	119897603	119899055
chr4	154355164	154356511	chr4	154416436	154417609
chr9	21900016	21901279	chr9	21947194	21948718
chr2	110069342	110070973	chr2	110898306	110899597
chr10	44159570	44161705	chr10	44166579	44168898
chr10	95012495	95015461	chr10	95320163	95321800
chr14	78182559	78183864	chr14	78326115	78328662
chr5	44556914	44557820	chr5	44659696	44660571
chr4	109800998	109802385	chr4	110980960	110982346
chr2	91125534	91127147	chr2	91320380	91321620
chr7	152121003	152122258	chr7	152426774	152430014
chr13	48748582	48750080	chr13	48895266	48897136
chr5	66223865	66225138	chr5	66328330	66330237
chr7	53350954	53352460	chr7	53458962	53460250
chr3	19804268	19805489	chr3	20407760	20408858
chr5	113794330	113796118	chr5	113997474	113999057
chr2	40717291	40718599	chr2	40916086	40917121
chr11	100236865	100239062	chr11	100247398	100250069
chr8	26377898	26379511	chr8	26727770	26729274
chr13	76352334	76353701	chr13	76820029	76821375
chr3	129124316	129125585	chr3	129324636	129325895
chr4	85048156	85049749	chr4	85464475	85466570
chr17	8661119	8662375	chr17	8785109	8786413
chr9	65077663	65078686	chr9	65129127	65131941
chr5	36038061	36039327	chr5	36199241	36201704
chr17	72955116	72956481	chr17	73069697	73070812
chr9	41807306	41808857	chr9	42083029	42084299
chr7	106773762	106776221	chr7	106858400	106859837
chr2	33537348	33538585	chr2	33551647	33552773
chr17	23910000	23915000	chr17	24095000	24100000
chr8	97870026	97871690	chr8	97976072	97977154
chr3	95742446	95743552	chr3	95762540	95764259
chr12	78153240	78154641	chr12	78363294	78364457
chr3	127790724	127791957	chr3	128904635	128908582
chr8	97622145	97623891	chr8	97759262	97760403
chr6	66988588	66989779	chr6	67091424	67093167
chr7	86638321	86639739	chr7	86738974	86740793
chr10	79387168	79391160	chr10	79576650	79578297
chr4	140520093	140521303	chr4	140620586	140621913
chr12	107092437	107093651	chr12	107200251	107201778
chr5	137718476	137719719	chr5	137729993	137731332
chr7	147090000	147095000	chr7	147175000	147180000
chr7	87295000	87300000	chr7	87360000	87365000
chr15	96014776	96016457	chr15	96113915	96115391
chr12	120168637	120170231	chr12	121219369	121221161
chr17	44880296	44881741	chr17	45182174	45183669
chr6	128013156	128014444	chr6	128040341	128042367
chr11	76000019	76001245	chr11	76211084	76214276
chr10	66777268	66778791	chr10	66997321	67001014
chr3	87311629	87313821	chr3	87620141	87621437
chr4	115403784	115405152	chr4	115574868	115577595
chr14	102345391	102346908	chr14	102908996	102910462
chr2	127386157	127387332	chr2	127509071	127510536
chr18	42760731	42762295	chr18	43140948	43142541
chr9	30760260	30761819	chr9	30888935	30890857
chr10	23697606	23700177	chr10	23830320	23831813
chr19	46744430	46746325	chr19	46814297	46816948
chr1	137439701	137443933	chr1	137479376	137483129
chr7	123274556	123276495	chr7	123466543	123467748
chr13	47443663	47445227	chr13	47569077	47570049
chr15	27255130	27256797	chr15	27510634	27513743
chr14	55518478	55520302	chr14	55629600	55630748
chr7	117959005	117960410	chr7	118089569	118091033
chr7	56183284	56184574	chr7	56375255	56378081
chr2	84293857	84296247	chr2	84499936	84501267
chr2	68898729	68900204	chr2	68938186	68939680
chr2	75623496	75625276	chr2	75717269	75718819
chr12	40391470	40393225	chr12	40762690	40765677
chr8	67545858	67547472	chr8	67632455	67635305
chr2	26008289	26010475	chr2	26128494	26129947
chr2	148699956	148701959	chr2	148727121	148729058
chr7	53198227	53198839	chr7	53264564	53265801
chr4	118317314	118318786	chr4	118660714	118661969
chr6	16944261	16945600	chr6	17055123	17056684
chr15	78344556	78345941	chr15	78361730	78363396
chr17	43149061	43150813	chr17	43401505	43403348
chr4	122831782	122833051	chr4	122931443	122932713
chr12	103815000	103820000	chr12	103965000	103970000
chr3	87994703	87997272	chr3	88038697	88039854
chr2	125761794	125762805	chr2	126186803	126189607
chr6	128710000	128715000	chr6	128790000	128795000
chr1	168089958	168092046	chr1	168248381	168250297
chr8	123207044	123208473	chr8	123319461	123321032
chr1	93243085	93244325	chr1	93276554	93278058
chr7	28292370	28294460	chr7	28310408	28312211
chr15	79053826	79056120	chr15	79110196	79112562
chr7	151965000	151970000	chr7	152090000	152095000
chr17	56496310	56497892	chr17	56686358	56688134
chr5	116925363	116927034	chr5	116990600	116993333
chr5	120235585	120236790	chr5	120537799	120539422
chr10	20124799	20126139	chr10	20647339	20648478
chr7	150080081	150081572	chr7	150104674	150106135
chr15	88367143	88368536	chr15	88480976	88483133
chr11	76913254	76914791	chr11	77442426	77444734
chr2	26063218	26064365	chr2	26128494	26129947
chr15	56167701	56169124	chr15	57339455	57341918
chr9	32212249	32213955	chr9	32263271	32265102
chr11	79498955	79501234	chr11	79732693	79734438
chr5	140010973	140013190	chr5	140143926	140146164
chr11	105804051	105806528	chr11	105810710	105812491
chr5	115096800	115098278	chr5	115113930	115115833
chr10	4485974	4487213	chr10	4498729	4500003
chr8	49745482	49747562	chr8	50120317	50123147
chr4	140760096	140761465	chr4	140915976	140920032
chr1	59065755	59066854	chr1	59293570	59295610
chr7	149672722	149674025	chr7	149856571	149858881
chr3	146007632	146009157	chr3	146608255	146609811
chr3	31044234	31046087	chr3	31484590	31485599
chr14	52915000	52920000	chr14	52955000	52960000
chr4	152562533	152564285	chr4	152593415	152596015
chr4	145075000	145080000	chr4	145710000	145715000
chr12	109850829	109852298	chr12	109995382	109997074
chr14	66284480	66285961	chr14	66414340	66415458
chr11	87875045	87876440	chr11	88009694	88011554
chr13	42718451	42719698	chr13	42887110	42888514
chr1	129395000	129400000	chr1	129655000	129660000
chr10	129664750	129667490	chr10	129735409	129736477
chr1	168032824	168034334	chr1	168081240	168085769
chr18	62182292	62183711	chr18	62409374	62411149
chr4	34648303	34650218	chr4	34729598	34730767
chr4	14887420	14889252	chr4	15244028	15245222
chr9	58387203	58388644	chr9	58425862	58427382
chrX	160442315	160443526	chrX	160503523	160504978
chr5	134655265	134656758	chr5	134815521	134819146
chr2	25909965	25912413	chr2	25937799	25938947
chr17	84130720	84133246	chr17	84249231	84250567
chr9	37236402	37241544	chr9	37739284	37741043
chr4	151649897	151651326	chr4	151659025	151661584
chr14	51456460	51457721	chr14	51645666	51647595
chrX	12806637	12808747	chrX	13037559	13039824
chr4	127213780	127215046	chr4	127289545	127290893
chr5	149320278	149321857	chr5	149359184	149363043
chr11	11361057	11362693	chr11	11642056	11643743
chr19	16432793	16434377	chr19	16672703	16674572
chr13	61850000	61860000	chr13	62610000	62620000
chr6	101013724	101014560	chr6	101210925	101212408
chr3	156895063	156896772	chr3	157021349	157022810
chr15	101156253	101158495	chr15	101813548	101815965
chr9	78448718	78449977	chr9	78477418	78478576
chr11	102634706	102636908	chr11	102725206	102726645
chr7	136796744	136798251	chr7	137415917	137417662
chr7	120902137	120903675	chr7	121041496	121042777
chr1	161325974	161327625	chr1	162114047	162115479
chr5	123514024	123515168	chr5	123620538	123622589
chr8	26852912	26854147	chr8	26902263	26903754
chr17	57135920	57137529	chr17	57145682	57147592
chr1	136885473	136886874	chr1	137028538	137029815
chr6	115650786	115652344	chr6	115722136	115723420
chr15	96372876	96374637	chr15	96495740	96498035
chr4	63077797	63080167	chr4	63168725	63170113
chr11	3000129	3002559	chr2	98501994	98503324
chr12	120168637	120170231	chr12	120563516	120564302
chr3	107008507	107010035	chr3	107274762	107275976
chr3	101175735	101178457	chr3	101264824	101267122
chr11	78768907	78770812	chr11	79026598	79028521
chr18	76060549	76062076	chr18	76076144	76078665
chr6	8885196	8886741	chr6	9184353	9185688
chr13	113463724	113465637	chr13	113661523	113662515
chr18	39102530	39104000	chr18	39250206	39252012
chr4	48704243	48705530	chr4	49334543	49336061
chr6	83642589	83644643	chr6	83699667	83701096
chr11	66426116	66427727	chr11	66684686	66686132
chr14	122652861	122659144	chr14	122814780	122816549
chr7	88217725	88220228	chr7	88299337	88300897
chr6	87837050	87838446	chr6	87947384	87948746
chr14	8924636	8925998	chr14	8988956	8990300
chr7	117429738	117431959	chr7	117788259	117789851
chr4	140318521	140320047	chr4	140512371	140514606
chr2	77087294	77088710	chr2	77179019	77180929
chr16	91512056	91513488	chr16	91582127	91583421
chr18	43337106	43338481	chr18	43480992	43482500
chr19	29900717	29902051	chr19	30052869	30054220
chr8	129020812	129022945	chr8	129105816	129109215
chr9	67661241	67663073	chr9	67673179	67674102
chr16	49500510	49501736	chr16	50117816	50118926
chr7	19781570	19782901	chr7	19793407	19795736
chr18	60871491	60874109	chr18	60925997	60927674
chr3	80761930	80763658	chr3	80842671	80844320
chr11	69210810	69214031	chr11	69245071	69246578
chr1	158495234	158496941	chr1	158560627	158561974
chr7	73454291	73455846	chr7	73486741	73488024
chr2	122173577	122175682	chr2	122202599	122205096
chr12	87837266	87840635	chr12	87844419	87846434
chr13	54208617	54210685	chr13	54342397	54344742
chr9	49470480	49472186	chr9	49979245	49981019
chr17	35305408	35306575	chr17	35332076	35333566
chr2	149247748	149249262	chr2	149848634	149850526
chr19	44793306	44795473	chr19	44797919	44799784
chr10	126612870	126615672	chr10	126620388	126621738
chr4	10839278	10841852	chr4	11002282	11004116
chr10	79229269	79232105	chr10	79387168	79391160
chr1	137761631	137763272	chr1	137840781	137843100
chr2	154250961	154254659	chr2	154291249	154292546
chrX	4250000	4260000	chrX	32080000	32090000
chr2	28543535	28544808	chr2	28610521	28612561
chr11	66824243	66826085	chr11	66833208	66836889
chr4	134139046	134140245	chr4	134269400	134270664
chr10	99107155	99108562	chr10	99937324	99938473
chr1	40636150	40637580	chr1	40733748	40734714
chr15	101169503	101170822	chr15	101349541	101351433
chr10	81013801	81015255	chr10	81067244	81069560
chr1	158671528	158672995	chr1	159015644	159017501
chr2	35069814	35071216	chr2	35125564	35127119
chr7	35459519	35462847	chr7	35501905	35502889
chr9	43501953	43503183	chr9	43609174	43612399
chr11	53906069	53907294	chr11	54069657	54071377
chr14	61860991	61862361	chr14	61912550	61914399
chr11	5384760	5386556	chr11	5420792	5422909
chr3	144487710	144489128	chr3	144666159	144668245
chr17	8508713	8509876	chr17	8564151	8566378
chr3	102992244	102993387	chr3	103186548	103187972
