chr9	107268478	107269981	chr9	107415798	107417875
chr5	113482693	113484514	chr5	113507313	113509830
chr19	46814297	46816948	chr19	46942996	46945144
chr5	15005000	15010000	chr5	15195000	15200000
chr11	59113232	59114674	chr11	59296261	59297567
chr5	73822470	73823882	chr5	74028308	74029819
chr3	141957355	141958774	chr3	142136965	142138055
chr5	89884114	89885475	chr5	89928811	89929975
chr15	52993529	52994757	chr15	53184810	53186461
chr6	71251662	71253160	chr6	71753298	71754977
chr7	25814645	25815903	chr7	25877606	25880173
chr11	98594924	98596672	chr11	98615140	98616817
chr15	47933729	47935104	chr15	48414243	48415579
chr2	121895058	121896474	chr2	122069035	122070493
chr10	13283805	13285451	chr10	13919568	13921056
chr7	149490000	149500000	chr7	149860000	149870000
chrX	136308370	136310106	chrX	136366434	136367874
chr13	103963395	103964985	chr13	104485890	104487196
chr6	71622666	71623962	chr6	71753298	71754977
chr9	62324340	62325768	chr9	62382784	62385762
chr3	88210470	88211969	chr3	88270490	88271958
chr9	109794700	109796012	chr9	109973882	109975251
chr18	62413028	62414496	chr18	62721369	62722528
chr7	19990366	19991940	chr7	20062160	20063996
chr8	108039376	108040752	chr8	108055303	108056538
chr4	46701340	46703381	chr4	47049679	47051035
chr17	22360000	22365000	chr17	22450000	22455000
chr2	173054523	173056358	chr2	173164174	173166383
chr2	28058995	28062737	chr2	28133270	28134489
chr18	34238940	34241813	chr18	34499929	34501248
chr3	88410344	88412587	chr3	88444102	88445262
chr7	17330000	17335000	chr7	17395000	17400000
chr3	88999850	89001240	chr3	89019228	89020692
chr6	118144716	118145994	chr6	118322784	118324130
chr5	30725456	30726788	chr5	30939034	30941398
chr6	51961643	51963226	chr6	51984620	51987070
chr12	19600000	19610000	chr12	20190000	20200000
chr1	174340488	174343638	chr1	174429365	174433233
chr17	37117945	37120747	chr17	37130666	37136161
chr7	26217349	26219405	chr7	26264138	26265240
chr12	17559694	17561995	chr12	17814983	17815948
chr9	56060724	56062440	chr9	56353101	56355947
chr4	64493605	64494886	chr4	65250287	65251701
chr5	136677262	136678488	chr5	137139672	137141289
chr2	52487985	52489246	chr2	52530205	52532387
chr9	65281562	65282960	chr9	65427332	65429594
chr4	154251445	154252786	chr4	154437614	154439494
chr11	77620573	77622278	chr11	77628727	77630376
chr9	107792957	107794142	chr9	107969218	107971045
chr9	102305508	102306798	chr9	102446106	102448336
chr11	98416062	98417311	chr11	98458071	98459465
chr17	8580889	8583525	chr17	8653971	8655235
chr11	109105423	109106976	chr11	109286163	109288035
chr4	117002696	117004510	chr4	117024480	117026837
chr3	92922563	92924034	chr3	93163419	93164942
chr6	58490000	58500000	chr6	58540000	58550000
chr5	124611973	124613600	chr5	124748745	124750034
chr7	152324410	152325916	chr7	152358511	152360993
chr12	84910562	84911602	chr12	84918807	84920996
chr9	21607853	21609843	chr9	21674708	21676211
chr1	172830837	172832887	chr1	172922262	172923534
chr11	62733964	62736427	chr11	62985046	62986317
chr19	58632167	58633692	chr19	58701621	58703112
chr17	73207053	73208503	chr17	73650153	73653527
chr10	121207435	121208778	chr10	121488202	121489794
chr14	35185391	35188140	chr14	35208588	35209678
chr15	102614908	102616606	chr15	102750383	102753030
chr11	70121507	70123805	chr11	70126945	70128127
chr10	129664750	129667490	chr10	129730524	129731473
chr13	64027839	64029346	chr13	64135805	64138613
chr4	62356069	62359469	chr4	62779372	62780772
chrX	140837620	140838869	chrX	140939352	140940126
chr7	56380158	56381707	chr7	56527377	56528862
chr4	115841158	115842476	chr4	116030292	116031162
chr6	81925515	81927007	chr6	82333184	82334558
chr6	82867273	82868600	chr6	82895356	82896505
chr7	120916807	120918522	chr7	121163164	121165235
chr4	43642175	43645217	chr4	43678897	43680090
chr7	91062668	91064214	chr7	91236998	91239272
chr2	150503687	150505339	chr2	150586895	150588062
chr3	83644521	83646321	chr3	83702932	83704396
chr11	100918020	100920853	chr11	100927557	100929276
chr12	104381901	104383636	chr12	104605667	104606931
chr10	21140362	21141677	chr10	21729000	21731026
chr1	194267471	194269272	chr1	194349352	194350630
chr1	39447298	39450012	chr1	39553407	39555548
chr7	148126875	148128417	chr7	148232273	148236275
chr11	66426116	66427727	chr11	66684686	66686132
chr10	4554931	4556422	chr10	4711413	4712613
chr6	85415217	85415956	chr6	85460023	85461995
chr2	146295015	146296447	chr2	146446193	146448180
chr18	74601336	74604548	chr18	74731070	74732341
chr8	59882029	59883277	chr8	59888726	59890097
chr17	23910629	23911927	chr17	23979662	23981765
chr5	124396895	124398207	chr5	124442320	124443673
chr13	58643349	58646045	chr13	58656877	58658254
chr10	43171634	43173039	chr10	43194766	43196018
chr15	6831174	6833009	chr15	7175027	7177405
chr6	49176722	49179151	chr6	49310068	49311228
chr3	38126075	38127496	chr3	38747866	38749252
chr7	75724046	75726347	chr7	75974268	75975517
chr7	108210000	108215000	chr7	108435000	108440000
chr4	133951260	133953062	chr4	134033258	134034773
chr14	21542884	21544185	chr14	21691952	21693473
chr10	120468417	120469732	chr10	120726525	120727814
chr2	127287528	127288981	chr2	127326409	127327871
chr19	57235231	57236849	chr19	57399335	57401054
chr17	36133366	36135256	chr17	36334753	36335938
chr8	73243792	73245838	chr8	73280895	73282164
chr15	84584981	84586360	chr15	84754832	84756614
chr9	50140796	50142447	chr9	50228753	50229991
chr18	46995923	46997453	chr18	47106229	47108015
chr3	132992046	132993188	chr3	133214167	133215781
chr11	53953095	53955284	chr19	45724090	45725165
chr8	120016919	120018157	chr8	120021594	120023397
chr13	41397560	41399073	chr13	41729333	41730743
chr2	105174004	105175368	chr2	105267541	105269143
chr9	104105775	104106995	chr9	104208460	104209867
chr6	94030545	94032234	chr6	94089307	94090746
chr9	99561657	99563681	chr9	99629793	99632148
chr11	52035999	52037270	chr11	52156049	52157627
chr7	25602059	25603049	chr7	25755814	25758357
chr17	86859974	86861208	chr17	86870282	86871932
chr2	179564287	179565555	chr2	179607009	179608788
chr2	61293499	61294856	chr2	61331940	61333254
chr11	101921681	101923848	chr11	101995120	101997121
chr14	13170298	13171109	chr14	13362261	13364431
chr3	129006391	129007793	chr3	129010583	129012620
chr10	12735907	12737219	chr10	12846538	12847978
chr11	69747156	69750163	chr11	69773718	69774967
chr9	30747116	30749110	chr9	30893167	30894914
chr5	120544277	120545426	chr5	120552322	120553618
chrX	120340000	120350000	chrX	122630000	122640000
chr5	147378360	147379213	chr5	147481769	147482904
chr19	22411440	22412920	chr19	22705311	22706619
chr10	79387168	79391160	chr10	79416225	79417447
chr1	164288998	164290040	chr1	164594857	164596382
chr1	17975000	17980000	chr1	18095000	18100000
chr9	27221269	27222658	chr9	27546485	27547755
chr13	31709607	31713020	chr13	31715687	31718244
chr7	139417713	139420172	chr7	139662481	139663894
chr13	24804945	24806319	chr13	24867560	24868752
chr5	129683143	129685200	chr5	129691734	129693059
chr5	93156774	93158746	chr5	93399009	93400329
chr15	41649891	41651288	chr15	41779948	41781351
chr17	83670294	83671705	chr17	84249231	84250567
chr2	31556134	31557425	chr2	31640176	31641449
chr2	52865740	52867088	chr2	52944027	52945570
chr11	57770223	57771198	chr11	57783535	57784991
chr5	23841239	23843999	chr5	23862846	23864165
chr8	96115097	96116969	chr8	96367380	96368629
chr13	65470000	65480000	chr13	65680000	65690000
chr9	71463499	71465999	chr9	71653646	71655074
chr9	63765586	63767516	chr9	63872331	63874250
chr10	60798396	60799860	chr10	60861520	60863062
chr7	51516311	51519516	chr7	51739850	51741544
chr12	77446314	77447544	chr12	77477204	77479261
chr11	105206163	105207407	chr11	105452663	105454160
chr12	65917533	65918854	chr12	65997844	65999147
chr4	100394653	100395931	chr4	100818051	100820674
chr12	85502008	85505335	chr12	85589538	85591045
chrX	49516478	49517716	chrX	49541858	49543042
chr18	37914618	37916634	chr18	38010962	38013058
chr10	9294857	9296496	chr10	9393706	9397759
chr15	30356680	30358037	chr15	31080107	31081407
chr8	55622234	55623456	chr8	55744890	55746988
chr2	31988954	31990645	chr2	32091549	32093540
chr7	56004083	56006261	chr7	56131425	56132730
chr3	153337587	153339725	chr3	153380898	153381789
chr12	78111578	78112976	chr12	78668729	78670154
chr6	113201509	113202497	chr6	113251626	113253007
chr6	83238461	83239651	chr6	83622942	83624293
chr18	65671431	65673435	chr18	65898956	65900592
chr9	13653083	13654397	chr9	14146042	14147546
chr12	114457913	114461832	chr12	114816254	114816968
chr14	52521991	52525321	chr14	52627916	52629418
chr9	32078771	32081035	chr9	32396705	32398591
chr4	9536704	9538086	chr4	9697235	9699092
chr5	115574685	115576239	chr5	115612698	115614390
chr12	32304438	32305768	chr12	32403877	32405321
chr14	79523709	79525385	chr14	79720156	79721836
chr7	25890256	25892811	chr7	26081649	26084360
chr5	126014750	126015829	chr5	126058930	126060338
chr5	36926478	36927912	chr5	37133045	37134515
chr9	107196139	107197544	chr9	107259335	107261147
chr15	97614081	97615309	chr15	97679165	97681872
chr13	63436310	63438091	chr13	63457134	63458749
chr13	4661126	4662416	chr13	6290623	6292196
chr4	139056335	139058525	chr4	139166431	139168544
chr18	37924723	37926837	chr18	38010962	38013058
chr4	135062979	135066613	chr4	135324243	135325564
chr7	35269427	35270633	chr7	35455332	35457905
chr19	17237490	17238850	chr19	17430291	17431926
chr19	37493738	37494973	chr19	37583641	37585074
chr5	92889862	92891252	chr5	93084734	93086128
chr5	134815521	134819146	chr5	134960957	134962697
chr1	78521391	78522644	chr1	78720161	78722154
chr8	27455062	27456463	chr8	27490728	27492152
chr11	12214417	12215532	chr11	12431760	12433215
chr17	42795352	42796401	chr17	42918515	42919915
chr14	67423717	67425485	chr14	67491590	67492981
chrX	34300403	34301963	chrX	34359785	34361019
chr2	160542482	160543893	chr2	160618431	160619719
chr10	119239965	119241720	chr10	119500787	119502466
chr4	125986221	125987917	chr4	125998445	125999753
chr3	95020480	95022258	chr3	95031558	95036004
chr9	13422208	13423277	chrY	2882049	2893154
chr13	117991220	117992830	chr13	118077635	118079331
chr4	80518269	80521876	chr4	80598231	80599407
chr4	34648303	34650218	chr4	34729598	34730767
chr5	104082650	104085239	chr5	104272353	104273810
chr14	66800888	66802359	chr14	66897462	66900612
chr1	186089510	186090977	chr1	186218543	186219926
chr11	77634726	77637132	chr11	77756931	77759107
chr7	56004083	56006261	chr7	56380158	56381707
chr12	18130000	18140000	chr12	19170000	19180000
chr4	111000112	111001447	chr4	111165709	111167070
chr7	87300923	87302578	chr7	87359722	87362292
chr13	98706940	98710344	chr13	98794629	98796126
chr9	91255507	91257752	chr9	91275780	91278368
chr8	36256136	36257496	chr8	36268070	36269743
chr9	121211250	121212410	chr9	121282270	121284570
chr19	8652161	8653853	chr19	8751899	8755691
chr2	146295015	146296447	chr2	146437291	146439631
chr3	8244855	8247033	chr7	117202403	117203487
chr11	103219892	103222381	chr11	103325202	103326744
chr18	76782583	76785645	chr18	76832976	76835098
chr11	97760492	97762284	chr11	97833330	97834583
chr7	135515411	135516710	chr7	135617327	135619008
chr3	157539262	157540578	chr3	157739143	157740466
chr14	35167782	35169282	chr14	35172619	35173996
chr17	86565000	86570000	chr17	86845000	86850000
chr9	62630898	62632956	chr9	62694944	62696505
chr13	65810000	65820000	chr13	66120000	66130000
chr6	73317182	73319368	chr6	73467515	73469009
chr7	31911107	31913239	chr7	31961445	31963105
chr1	30756951	30758052	chr1	31209406	31211709
chr7	151014849	151016551	chr7	151092727	151094146
chr4	153537006	153538409	chr4	153675290	153676538
chr3	19145284	19146476	chr3	19429969	19431163
chr12	112639200	112640531	chr12	112696778	112698672
chr7	86925152	86926254	chr7	86930737	86931894
chr11	81275128	81276500	chr11	81347614	81349047
chr3	92934030	92935348	chr3	93297278	93298739
chr4	114075000	114080000	chr4	114580000	114585000
chr17	49607108	49608469	chr17	50037502	50038926
chr4	106510046	106514836	chr4	106835902	106837544
chr18	43682193	43683903	chr18	43886230	43887529
chr5	15814936	15816319	chr5	16374281	16376252
chr4	53751678	53753625	chr4	53857599	53858979
chr10	127955427	127956798	chr10	127972751	127974138
chr18	33966032	33967782	chr18	34112510	34113831
chr8	85623483	85625230	chr8	85973417	85975699
chr9	67162385	67163950	chr9	67246955	67248939
chr2	35838998	35840282	chr2	36065873	36067133
chr1	89160262	89162302	chr1	89188810	89190277
chr5	65393670	65395530	chr5	65521668	65522984
chr17	12231406	12233201	chr17	12295895	12297962
chr18	31674275	31675864	chr18	31783933	31784955
chr8	96866586	96868305	chr8	97015364	97017451
chr4	26174782	26176498	chr4	26470432	26471728
chr5	137437297	137439329	chr5	137446107	137447479
chr15	57431539	57433197	chr15	57709176	57710586
chr7	17515721	17519133	chr7	17584412	17586032
chr5	139332566	139334650	chr5	139654056	139656129
chr10	127799252	127800452	chr10	127891910	127893243
chr5	114405780	114407517	chr5	114440439	114441421
chr8	93641003	93642816	chr8	93671058	93672992
chr3	142302583	142304065	chr3	142363240	142364764
chr1	133801639	133802931	chr1	133877631	133880343
chr10	83281505	83283436	chr10	83458836	83459962
chr4	40974899	40976175	chr4	41064916	41066857
chr15	73411109	73412000	chr15	73517409	73518911
chr15	81661203	81662789	chr15	81819450	81821096
chr1	182260272	182262540	chr1	182317003	182318530
chr2	61824756	61826307	chr2	62295502	62297248
chr11	98979091	98980596	chr11	99009813	99012047
chr5	113305570	113307366	chr5	113482693	113484514
chr14	122651011	122652263	chr14	122804316	122806987
chr15	96372876	96374637	chr15	96382038	96383414
chr6	84523460	84524757	chr6	84537353	84541158
chr2	92325302	92327365	chr2	92649941	92651948
chr14	9440495	9442182	chr14	9640040	9641259
chr4	116316675	116317655	chr4	116341553	116342698
chr9	30287435	30289505	chr9	30747116	30749110
chr5	27230000	27235000	chr5	27355000	27360000
chr11	84534204	84536315	chr11	84610419	84612314
chr5	122321692	122323795	chr5	122395426	122396792
chr14	118990099	118991590	chr14	119164739	119168202
chr7	88698769	88700211	chr7	88770878	88772315
chr10	126761070	126762366	chr10	126775412	126780074
chr12	114457913	114461832	chr12	114722911	114724074
chr2	132214869	132216216	chr2	132310619	132312073
chr8	91144698	91146252	chr8	91278513	91280191
chr11	55017007	55018764	chr11	55257700	55259291
chr12	74387110	74388590	chr12	74548747	74552045
chr1	196705224	196706705	chr1	196787936	196789208
chr7	19869766	19870925	chr7	19885492	19887353
chr11	118284160	118285538	chr11	118306746	118308036
chr12	77596263	77598229	chr12	77696732	77698286
chr13	95329322	95330999	chr13	95637838	95639765
chr5	121131760	121134210	chr5	121163487	121165287
chr8	85678706	85679831	chr8	85682926	85684587
chr10	60240798	60244964	chr10	60514400	60515953
chr4	100401074	100402366	chr4	100659411	100661858
chr6	42176715	42178356	chr6	42532746	42534366
chr1	56809694	56810943	chr1	57031818	57035831
chr11	93988938	93992250	chr11	94264861	94266917
chr10	46460000	46465000	chr10	46530000	46535000
chr3	95320774	95322209	chr3	95505110	95506949
chr2	26981042	26982371	chr2	27090473	27092051
chr17	34271719	34273082	chr17	34307165	34308534
chr11	116361766	116363260	chr11	116393510	116396593
chr13	52370567	52372065	chr13	52718850	52720256
chr14	66215551	66217446	chr14	66586400	66588133
chr12	106190183	106191673	chr12	106262004	106264392
chr13	39532378	39533758	chr13	39617932	39619031
chr6	72377377	72379664	chr6	72483783	72486386
chr2	131645281	131647956	chr2	131774787	131777147
chr7	119787192	119789331	chr7	119833169	119837366
chr7	132550290	132551436	chr7	132724052	132725811
chr1	136001442	136004268	chr1	136018336	136019653
chr15	102591760	102593303	chr15	102614908	102616606
chrX	91035000	91040000	chrX	91135000	91140000
chr8	25674732	25676012	chr8	25715689	25716903
chr14	47321922	47323427	chr14	47343038	47344408
chr8	116597544	116598973	chr8	116892374	116894347
chr9	99571563	99572872	chr9	99650534	99651523
chr8	35022576	35028473	chr8	35029596	35031618
chr2	20335900	20337801	chr2	20698997	20700464
chrX	149135000	149140000	chrX	149250000	149255000
chr8	73152924	73157029	chr8	73167509	73168770
chr5	37679066	37681406	chr5	38143164	38144439
chr7	53355152	53356856	chr7	53481042	53482403
chr1	65092606	65093906	chr1	65121600	65122971
chr9	95587939	95589404	chr9	95752744	95754201
chr4	137960278	137961566	chr4	137981818	137983525
chr13	103468137	103469987	chr13	104485890	104487196
chr11	79114474	79115458	chr11	79186104	79187348
chr10	128020537	128022294	chr10	128026307	128028235
chr9	7553954	7554873	chr9	7594680	7596093
chr10	22215000	22220000	chr10	22280000	22285000
chr5	138025946	138027008	chr5	138093247	138094527
chr10	88015038	88016468	chr10	88186435	88188917
chr3	54809042	54810263	chr3	54867602	54869175
chrX	68304969	68306067	chrX	68384182	68385425
chr2	125485255	125487037	chr2	125858574	125859865
chr2	170345231	170347093	chr2	170532797	170534016
chr15	5035702	5037032	chr15	5864454	5866537
chr12	12623890	12625347	chr12	13220825	13222600
chr1	63704077	63705450	chr1	64491691	64493598
chr11	53548628	53549898	chr11	53688031	53688980
chr1	137648594	137650409	chr1	137677257	137678733
chr7	108598393	108600346	chr7	108649669	108651052
chr4	141531629	141533030	chr4	141653339	141655254
chr11	77705300	77709025	chr11	77760555	77762327
chr4	117045409	117047696	chr4	117156173	117158129
chr14	58426967	58428338	chr14	58528348	58530413
chr7	151983330	151985439	chr7	152036565	152038090
chr17	28411312	28412527	chr17	28445057	28446606
chr5	125753484	125755027	chr5	125828358	125829569
chr9	96568473	96571844	chr9	96725829	96727095
chr17	34485884	34488045	chr17	34518386	34520992
chr9	96473291	96474688	chr9	96658747	96660570
chr11	115020735	115026652	chr11	115214871	115216487
chr2	26008289	26010475	chr2	26082892	26084274
chr19	23619644	23621022	chr19	23845933	23847233
chr17	83670294	83671705	chr17	84035772	84037568
chr6	88929678	88931122	chr6	88954546	88955964
chr8	37894253	37896809	chr8	38135563	38136799
chr4	118099942	118101443	chr4	118238285	118239776
chr15	58303548	58304760	chr15	58408877	58410508
chr18	25741129	25743709	chr18	25779429	25780758
chr14	35001339	35002793	chr14	35021343	35022623
chr4	44212341	44213673	chr4	44304893	44306339
chr19	44437221	44439143	chr19	44548050	44549627
chr5	121168184	121169741	chr5	121191698	121192945
chr2	122173577	122175682	chr2	122190720	122192059
chrX	39909805	39911550	chrX	40326322	40327527
chr12	80293997	80295174	chr12	80361507	80362801
chr13	45125744	45127207	chr13	45537308	45538794
chr10	81026496	81028370	chr10	81065236	81066320
chr17	43401505	43403348	chr17	43747940	43749427
chr1	182650000	182651321	chr1	182691919	182694809
chr9	119016223	119017539	chr9	119100757	119102123
chr9	65452763	65455939	chr9	65508466	65509647
chr2	33537348	33538585	chr2	33589805	33591118
chr1	94543856	94546117	chr1	94791123	94792475
chr1	167602324	167603299	chr1	167665704	167667148
chr11	32116398	32117653	chr11	32137935	32139233
chr4	139166431	139168544	chr4	139191685	139193149
chr2	128998894	129001179	chr2	129081408	129082745
chr4	149180333	149183236	chr4	149486555	149487799
chr17	34214006	34215408	chr17	34238017	34239330
chr5	67998090	68000996	chr5	68118476	68119849
chr19	25414817	25416550	chr19	25709523	25711248
chr11	66824243	66826085	chr11	66833208	66836889
chr11	20032505	20034348	chr11	20299770	20301749
chr10	8732162	8733438	chr10	8790888	8792300
chr11	71150000	71155000	chr11	71835000	71840000
chr19	38327844	38329321	chr19	38426286	38428229
chr5	99676494	99678511	chr5	100320563	100321890
chr1	135955881	135958474	chr1	136001442	136004268
chr16	94807776	94809044	chr16	94839601	94840939
chr9	30245682	30246737	chr9	30287435	30289505
chr2	121400678	121402449	chr2	121657575	121659295
chr17	73238985	73240362	chr17	73357852	73359196
chr4	131644393	131645720	chr4	131701686	131702969
chr1	174091696	174092849	chr1	174239189	174243025
chr5	32517483	32518716	chr5	32604970	32606439
chr11	118520193	118521514	chr11	118599210	118602143
chr11	53815195	53816948	chr11	53867331	53868611
chr5	137414750	137415911	chr5	137446107	137447479
chr8	128097360	128099989	chr8	128382485	128384085
chr11	109734287	109735909	chr11	110132652	110133872
chr3	58457543	58460234	chr3	58589255	58591007
chr11	87875045	87876440	chr11	88009694	88011554
chr4	117081707	117083089	chr4	117087317	117090261
chr5	129775291	129777745	chr5	129787577	129788963
chr4	53396786	53398584	chr4	53606244	53608068
chr9	88135918	88137524	chr9	88292877	88294123
chr19	53095868	53098531	chr19	53103041	53104269
chrX	150060000	150070000	chrX	150150000	150160000
chr6	39245692	39247252	chr6	39293407	39294847
chr11	120214265	120215621	chr11	120284473	120285704
chr4	81900647	81901786	chr4	82187363	82190027
chr19	44339454	44342489	chr19	44354729	44356347
chr10	106045668	106047288	chr10	106349614	106350823
chr9	102684896	102687723	chr9	102768767	102770081
chr2	35506616	35507809	chr2	35760437	35762896
chr1	134935526	134937153	chr1	135073290	135075233
chr3	88134822	88135830	chr3	88270490	88271958
chr5	115880387	115882255	chr5	115885259	115887528
chr15	101169503	101170822	chr15	101309316	101310413
chr13	21291485	21293187	chr13	21417573	21420155
chr1	169711758	169713130	chr1	169844948	169846406
chr6	23196327	23201271	chr6	23203636	23204770
chr1	191524469	191525835	chr1	191706266	191709076
chr9	77649768	77651278	chr9	77871898	77873488
chr12	77502206	77503501	chr12	77572485	77573903
chr2	33676674	33678165	chr2	33681714	33682538
chr9	57535519	57536750	chr9	57592069	57593330
chr5	129568586	129572405	chr5	129836291	129838825
chr8	115887653	115888983	chr8	116105276	116108621
chr3	88410344	88412587	chr3	88435542	88436868
chr3	101297012	101298809	chr3	101500203	101501595
chr1	169150382	169154440	chr1	169266914	169268382
chr11	105787796	105789716	chr11	105937262	105938463
chr4	141717621	141719025	chr4	141803654	141806679
chr10	66380000	66385000	chr10	66465000	66470000
chr3	104447480	104448760	chr3	104477991	104480210
chr8	123605915	123608703	chr8	123612403	123615843
chr17	73654381	73655793	chr17	74092734	74094209
chr2	28058995	28062737	chr2	28274987	28276302
chr14	65175865	65176981	chr14	65242834	65243974
chr4	146630000	146640000	chr4	147120000	147130000
chr11	117098932	117100502	chr11	117218500	117222591
chr1	55355000	55360000	chr1	55440000	55445000
chr7	17515721	17519133	chr7	17535065	17537525
chr12	54847275	54848425	chr12	55160962	55162796
chr18	61017775	61020076	chr18	61141162	61142430
chr13	48826418	48828968	chr13	48858897	48860019
chr4	132796014	132798335	chr4	132806055	132808733
chr19	24358305	24359543	chr19	24945110	24946696
chr13	73855361	73856683	chr13	74044567	74045891
chr7	150729898	150731064	chr7	150881501	150882959
chrY	2875486	2877749	chrY	2882049	2893154
chr12	108201470	108202779	chr12	108323991	108325311
chr6	91114422	91116081	chr6	91226952	91228430
chr19	11685464	11686944	chr19	11842058	11843532
chr1	72762515	72764776	chr1	72899989	72902355
chr3	137440463	137444007	chr3	137557749	137558942
chr10	7297364	7298564	chr10	7319996	7321146
chr9	96982279	96983058	chr9	97061302	97063896
chr1	88336361	88340706	chr1	88434557	88435795
chr17	80854441	80855870	chr17	80957631	80960957
chr2	29055073	29056602	chr2	29099866	29101734
chr16	20820575	20821785	chr16	20894997	20896670
chr12	17373342	17374580	chr12	17559694	17561995
chr19	40828371	40829768	chr19	41127547	41128821
chr12	115330000	115335000	chr12	115375000	115380000
chr4	95537187	95538750	chr4	95590514	95592378
chr8	97590931	97592431	chr8	97759262	97760403
chr12	88134365	88144307	chr12	88252371	88256201
chr5	68146844	68148447	chr5	68403277	68404752
chr1	175269160	175270523	chr1	175286234	175287637
chr8	116604364	116606068	chr8	116961391	116964679
chr8	36787475	36789238	chr8	36912603	36914312
chr7	88597422	88601265	chr7	88659529	88661977
chr2	103973933	103975763	chr2	104211111	104212863
chr7	90915830	90916903	chr7	91034667	91036023
chr8	71399299	71401722	chr8	71546657	71548181
chr8	116604364	116606068	chr8	116892374	116894347
chr18	22188798	22190399	chr18	22400004	22400938
chr11	48592474	48593831	chr11	48664331	48665582
chr14	32178134	32179498	chr14	32248656	32250039
chr15	97084364	97085806	chr15	97493606	97497097
chr18	21751848	21753125	chr18	21933179	21934508
chr18	6715015	6716242	chr18	7235854	7237216
chr12	105304022	105305305	chr12	105655583	105658218
chr8	87984083	87986279	chr8	87992661	87994359
chr12	16814408	16815665	chr12	17261987	17263221
chr5	148561074	148562259	chr5	148572166	148574252
chr4	57735975	57737601	chr4	57892336	57893790
chr7	128877142	128878857	chr7	129118088	129119385
chr18	60830131	60831632	chr18	60839217	60841568
chr3	87945253	87946676	chr3	87961297	87962654
chr7	96647947	96649660	chr7	96989616	96992844
chr1	135042033	135043758	chr1	135202812	135204912
chr7	38338244	38340123	chr7	38353685	38354905
chr2	19184596	19185755	chr2	19294977	19296167
chr5	32441334	32443098	chr5	32498102	32501027
chr1	154878011	154881486	chr1	154884193	154885802
chr1	74442758	74445592	chr1	74498680	74500055
chr6	121210141	121211450	chr6	121287556	121289187
chr1	92824435	92826042	chr1	92852408	92854159
chr7	74933067	74934789	chr7	75446858	75448405
chr12	109801134	109802195	chr12	109895067	109896368
chr7	31220000	31225000	chr7	31255000	31260000
chr10	75393217	75396443	chr10	75399569	75401569
chr10	12806588	12808133	chr10	12846538	12847978
chr2	22613657	22614927	chr2	22719778	22721016
chr4	84808028	84810266	chr4	85028659	85029599
chr4	34759618	34760506	chr4	34868980	34870321
chr7	107577090	107579158	chr7	107648567	107650022
chr3	90023818	90025229	chr3	90176590	90178114
chr3	38782628	38787901	chr3	39603979	39605373
chr5	145145000	145150000	chr5	145495000	145500000
chr11	61762555	61764927	chr11	61940549	61942457
chr10	18291903	18293451	chr10	18321085	18322628
chr9	43792270	43793913	chr9	43874292	43875776
chr14	79564167	79565733	chr14	79720156	79721836
chr16	88392906	88393831	chr16	88542291	88543460
chr7	28086747	28088116	chr7	28187199	28189281
chr6	72801275	72803131	chr6	72959662	72960918
chr15	39195749	39196978	chr15	39671580	39673166
chr5	148626475	148628871	chr5	148658299	148660861
chr2	30295915	30298052	chr2	30314243	30315574
chr5	101793959	101795377	chr5	102129162	102130504
chr3	104572475	104573879	chr3	104579894	104581133
chr1	193818912	193820137	chr1	193917912	193919154
chr13	75365000	75370000	chr13	76015000	76020000
chr7	129432913	129434381	chr7	129601996	129604112
chr6	5329584	5335113	chr6	5350956	5352287
chr18	37924723	37926837	chr18	37994779	37996978
chr11	119770102	119771905	chr11	119926084	119927518
chr7	150336478	150341738	chr7	150655338	150656688
chr5	107288982	107290233	chr5	107748991	107750537
chr14	78182559	78183864	chr14	78326115	78328662
chr7	138682999	138687854	chr7	139052456	139053652
chr12	36187810	36189167	chr12	36358601	36360059
chr4	137933150	137934024	chr4	137937707	137940427
chr11	83140353	83141739	chr11	83231704	83232996
chr19	47196685	47198214	chr19	47242151	47244363
chr7	26025000	26030000	chr7	26060000	26065000
chr2	48763958	48765191	chr2	49167979	49169543
chr15	58777356	58778749	chr15	59034704	59036774
chr13	56379128	56382458	chr13	56523104	56524992
chr6	86279489	86280751	chr6	86313619	86316222
chr2	58435091	58436712	chr2	58509519	58511275
chr9	58509377	58510716	chr9	58720402	58722819
chr1	195401633	195402987	chr1	195528636	195530093
chr11	62746143	62747509	chr11	62948476	62950053
chr5	37685000	37690000	chr5	38105000	38110000
chr5	31107950	31109612	chr5	31306096	31307435
chr8	97478494	97479907	chr8	97524198	97526937
chr13	103963395	103964985	chr13	104433759	104435453
chr6	135098036	135099361	chr6	135326852	135328592
chrX	109536561	109537345	chrX	110016679	110018022
chr11	105825627	105826789	chr11	105937262	105938463
chr13	114483001	114484700	chr13	114583631	114586609
chr13	34832684	34834726	chr13	34955463	34957154
chr5	115823097	115826581	chr5	115913974	115916461
chr4	55492844	55494313	chr4	55541794	55543945
chr12	12427070	12429197	chr12	13015444	13017241
chr18	66022704	66023685	chr18	66051831	66053460
chr1	61571026	61572371	chr1	61817284	61818705
chr5	129313994	129316154	chr5	129476330	129478025
chr8	73396819	73398734	chr8	73416719	73418644
chr10	33755936	33757459	chr10	33815399	33817189
chr10	82371345	82373716	chr10	82644783	82646280
chr8	107101457	107102301	chr8	107125859	107127562
chr5	122321692	122323795	chr5	122538449	122539693
