chr15	23034481	23034714	chr15	23077124	23077354
chr18	8988062	8988693	chr18	9062086	9062434
chr1	248866996	248867321	chr1	249101290	249101624
chr13	47128581	47128956	chr13	47213478	47213708
chr1	201847063	201847319	chr1	201941804	201942093
chr11	72300896	72301096	chr11	72395654	72395845
chr11	6272389	6272668	chr11	6374420	6375030
chrX	107467939	107468246	chrX	107547473	107547750
chr18	56435655	56436102	chr18	56735168	56735444
chr1	90308775	90309350	chr1	90452673	90453223
chr8	90731034	90731187	chr8	91007823	91008168
chr10	71186950	71187323	chr10	71267371	71267921
chr17	39705210	39705368	chr17	39804877	39805183
chr6	110499714	110500358	chr6	110663230	110663446
chr8	112456503	112456784	chr8	112809317	112810027
chr14	35698746	35699205	chr14	35873875	35874072
chr5	72251645	72251996	chr5	72497848	72498011
chr5	73198172	73199030	chr5	73945403	73945593
chr10	101605378	101606145	chr10	101844692	101844885
chr20	9598626	9598925	chr20	9893453	9893887
chr10	38265257	38266009	chr10	38383015	38383445
chr19	42297030	42297357	chr19	42325036	42325618
chr4	177071542	177071779	chr4	177198760	177199066
chr12	48298996	48299343	chr12	48343242	48343639
chr5	81045319	81045928	chr5	81147203	81147371
chr1	31869547	31869718	chr1	32014422	32014881
chr1	60442563	60442779	chr1	61230905	61231181
chr5	173846467	173846967	chr5	174163062	174163253
chr7	18391997	18392287	chr7	18650001	18650242
chr16	9741962	9742407	chr16	10274575	10274867
chr7	111403348	111403525	chr7	112135952	112136201
chr13	96672326	96672807	chr13	96728213	96728623
chr4	164028979	164029242	chr4	164253840	164254257
chr1	24045040	24045277	chr1	24071555	24071742
chr6	51720116	51720705	chr6	51798970	51799258
chr10	119620403	119620735	chr10	120000682	120001275
chr4	103608855	103609107	chr4	103681961	103682189
chr17	40729706	40730150	chr17	40770324	40771166
chr3	12179585	12179798	chr3	12236167	12236375
chr9	27333022	27333796	chr9	27535856	27536057
chr2	138224919	138225148	chr2	138595969	138596464
chr8	55051864	55052061	chr8	55078351	55079028
chr6	10954752	10955166	chr6	11012025	11012165
chr1	180334245	180334600	chr1	180384978	180385489
chr11	116797977	116798201	chr11	116967250	116967530
chr7	75948048	75948274	chr7	75988503	75988973
chrX	149940615	149941085	chrX	150172656	150172886
chr3	183198227	183198465	chr3	183309871	183310297
chr11	63604513	63605225	chr11	63669226	63669390
chr4	110926636	110927031	chr4	111436146	111436298
chr8	106952298	106952461	chr8	107603800	107604555
chr6	14877384	14877639	chr6	14910841	14911381
chr3	3237933	3238164	chr3	4039803	4040326
chr1	145524726	145525141	chr1	145589179	145589924
chr12	56513051	56513768	chr12	56583232	56583584
chr18	6543355	6543663	chr18	6886045	6886597
chr10	13451573	13451783	chr10	13578835	13579151
chr1	55681097	55681656	chr1	55742884	55743091
chr18	45122413	45122982	chr18	45257085	45257465
chr5	40755965	40756300	chr5	40879397	40879954
chr1	161162256	161162711	chr1	161195791	161195931
chr12	54427232	54427387	chr12	54541088	54541274
chr2	180707329	180707496	chr2	180763738	180763889
chr5	73786599	73787092	chr5	73872702	73873351
chr1	156658888	156659080	chr1	156695288	156696091
chr5	43020471	43020690	chr5	43039600	43039807
chr20	48737425	48737746	chr20	48795817	48796208
chr5	53739134	53739439	chr5	53785146	53785579
chr3	162774651	162775003	chr3	163669336	163669478
chrX	10158212	10158355	chrX	10566018	10566225
chr8	82189918	82190502	chr8	82306635	82306943
chr5	14109196	14109345	chr5	14270150	14270795
chr14	70082305	70082766	chr14	70140282	70140565
chr20	37262220	37262689	chr20	37360145	37360466
chr9	116870201	116870572	chr9	117052703	117052982
chr5	134073490	134073680	chr5	134094205	134094658
chr2	70882412	70882656	chr2	71012496	71012712
chr7	10980063	10980419	chr7	11013305	11013447
chr1	222912076	222912428	chr1	222942645	222942809
chr18	23670036	23670560	chr18	23806411	23806566
chr1	212244019	212244642	chr1	212489207	212489466
chr22	46402607	46402747	chr22	46512281	46512741
chr8	125049256	125049540	chr8	125437516	125438593
chr1	66720088	66720334	chr1	66747929	66748537
chr2	210199186	210199557	chr2	210421163	210421480
chr3	179646740	179647389	chr3	179803102	179803376
chr6	132621359	132622093	chr6	132713795	132714329
chr6	100315883	100316351	chr6	100547278	100547710
chr5	76941328	76941585	chr5	77304162	77304524
chr6	134158858	134159214	chr6	134237758	134238159
chr20	9958954	9959570	chr20	10057792	10057988
chr14	105362957	105363317	chr14	105392968	105393223
chr21	35881587	35881731	chr21	35975255	35975850
chr1	36348547	36348757	chr1	36554304	36554508
chr7	108253469	108254163	chr7	108515256	108515663
chr11	17752577	17752986	chr11	18000300	18000518
chr3	157250396	157250809	chr3	157290341	157290731
chr3	190768764	190769082	chr3	191116521	191116670
chr10	6245344	6245681	chr10	6443532	6444074
chr6	157744487	157744931	chr6	157802942	157803150
chr2	16079810	16080250	chr2	16399954	16400247
chr19	13094402	13094761	chr19	13140837	13141064
chr1	153505586	153505947	chr1	153540881	153541414
chr10	81134753	81134972	chr10	81227244	81227477
chr1	100743469	100743840	chr1	100924942	100925554
chr19	56764260	56764461	chr19	56844930	56845254
chr20	4201846	4202125	chr20	4573257	4573507
chr20	2332917	2333085	chr20	2432852	2433155
chr10	73078753	73079072	chr10	73329792	73330222
chr8	126714785	126715169	chr8	126841014	126841340
chr11	4208732	4209346	chr11	4560822	4561307
chr5	73331242	73331888	chr5	73945403	73945593
chr10	71455932	71456229	chr10	71674358	71674836
chr2	11969399	11969968	chr2	12188751	12188991
chr11	113677178	113677524	chr11	113746665	113746815
chr17	73761120	73761299	chr17	73844506	73844791
chr1	64081526	64081943	chr1	64380865	64381081
chr3	56736564	56737075	chr3	57021653	57021824
chr12	69864308	69864449	chr12	69964508	69965000
chr11	87589296	87589436	chr11	88285578	88285890
chr11	18137030	18137451	chr11	18866439	18866636
chr10	96723674	96723826	chr10	97360810	97361260
chr15	84326415	84326555	chr15	84662360	84662773
chr5	114645371	114645870	chr5	114921792	114921954
chr2	238877166	238877542	chr2	239048321	239048529
chr1	33399088	33399825	chr1	33458177	33458536
chr7	31822055	31822344	chr7	32101744	32102141
chr3	139812074	139812424	chr3	139935170	139935396
chr19	16452954	16453173	chr19	16477561	16477757
chr22	33914850	33915013	chr22	33975460	33975906
chr6	166298240	166298711	chr6	166511378	166511790
chr15	91193338	91193483	chr15	91235613	91235992
chr4	95225526	95225985	chr4	95311916	95312326
chr15	91203883	91204051	chr15	91229694	91230192
chr21	32471532	32471782	chr21	32552802	32553243
chr1	12107386	12107751	chr1	12139590	12139967
chr14	22515456	22515641	chr14	22568566	22568782
chr3	182431924	182432333	chr3	182555684	182555888
chr20	47178098	47178276	chr20	47236995	47237944
chr1	17746339	17746907	chr1	17811899	17812070
chr17	40833323	40833538	chr17	40857099	40857362
chr1	64157621	64158063	chr1	64380878	64381053
chr15	85259216	85259853	chr15	85291837	85292226
chrX	131156432	131156605	chrX	131205324	131205605
chr2	119129167	119129371	chr2	119613125	119613543
chr2	102868168	102868317	chr2	102972115	102972325
chr6	154997505	154997732	chr6	155126402	155126847
chr1	49038413	49038668	chr1	49336382	49336576
chr2	181468916	181469106	chr2	181923050	181923889
chr6	117293225	117293446	chr6	117510081	117510279
chr16	9741976	9742274	chr16	10216514	10216668
chr1	9070077	9070377	chr1	9161597	9161998
chr1	217604847	217605011	chr1	217834107	217834477
chr17	15731984	15732351	chr17	15902324	15902978
chr1	35253791	35253999	chr1	35318152	35318637
chr1	46767766	46767992	chr1	46806683	46806848
chr1	59247444	59247934	chr1	60164632	60165354
chr16	68295373	68295913	chr16	68344523	68344715
chr13	42039425	42039665	chr13	42076861	42077145
chr7	100861111	100861279	chr7	100887523	100887986
chr18	43302794	43303179	chr18	43419460	43419696
chr3	111387709	111388346	chr3	111434884	111435101
chr8	123685694	123686107	chr8	124077579	124077863
chr3	16524331	16524481	chr3	16553967	16554141
chr13	111108137	111108814	chr13	111177904	111178418
chr4	71850382	71850651	chr4	71875567	71876144
chr3	168582730	168583051	chr3	169462453	169462662
chr1	160747224	160747634	chr1	160776093	160776349
chr10	112563005	112564126	chr10	112632429	112632737
chr7	97831742	97832311	chr7	97880126	97880409
chr3	185720824	185721388	chr3	185960076	185960657
chr11	76757092	76757535	chr11	76802092	76802605
chr4	145533040	145533471	chr4	145675979	145676276
chr4	38182207	38182359	chr4	38732435	38733168
chr2	8655500	8655933	chr2	8683770	8684098
chr1	211688843	211689028	chr1	211828489	211828912
chr11	133920427	133920750	chr11	133968524	133968776
chr11	123978841	123979189	chr11	124065630	124066371
chr16	82675026	82675255	chr16	82705387	82705632
chrX	119514636	119515038	chrX	119584046	119584466
chr1	89449611	89449861	chr1	89823797	89824307
chr12	3244670	3245097	chr12	3312142	3312451
chr1	20491914	20492243	chr1	20521627	20522061
chr3	73150167	73150722	chr3	73481369	73481573
chr7	18391986	18392372	chr7	19091474	19091742
chr6	50096240	50096453	chr6	50759716	50759915
chr4	184393299	184393955	chr4	184580279	184580503
chr19	40169828	40170056	chr19	40256212	40256412
chr8	57114787	57115130	chr8	57154423	57154852
chr16	29712880	29713028	chr16	29859854	29860150
chr19	47516131	47516613	chr19	47535536	47535740
chr14	76177420	76177819	chr14	76445634	76445930
chr7	148845410	148845550	chr7	148936432	148936824
chr16	24528305	24528656	chr16	24700518	24700743
chrX	68313829	68314209	chrX	68441910	68442298
chr10	8095280	8095569	chr10	8515229	8515552
chr2	120275086	120275418	chr2	120417027	120417167
chr14	55031661	55032101	chr14	55272452	55272991
chr13	49106980	49107296	chr13	49153109	49154247
chr22	20785313	20785524	chr22	20810261	20810941
chr18	34965846	34966148	chr18	35056258	35056432
chr1	201223686	201224044	chr1	201315862	201316002
chr12	100628414	100629051	chr12	100948097	100948239
chr2	89039540	89040018	chr2	89180281	89180545
chr17	61159642	61160138	chr17	61483078	61483638
chr8	64540497	64540711	chr8	65176777	65177128
chr2	37641610	37642067	chr2	38036658	38036906
chr1	24528315	24528930	chr1	24580131	24580380
chr14	32542738	32543233	chr14	32713712	32714033
chr12	25394087	25394552	chr12	25539613	25539766
chr17	21360483	21360623	chr17	21416312	21416633
chr9	108400125	108400398	chr9	108480778	108481313
chr20	1987355	1987669	chr20	2153122	2153498
chr6	6332505	6332843	chr6	6392882	6393391
chr10	11596026	11596279	chr10	11651700	11651998
chr12	56137320	56137481	chr12	56435243	56435664
chr12	16775326	16775587	chr12	16838104	16838402
chrX	154209073	154209746	chrX	154298487	154298646
chr6	32806413	32806855	chr6	32836662	32836859
chr10	103032001	103032374	chr10	103201725	103202487
chr11	57226202	57226436	chr11	57250554	57250789
chr1	165687212	165687583	chr1	165883803	165883990
chr4	22899176	22899503	chr4	24420810	24420978
chr9	38642057	38642322	chr9	38707996	38708214
chr4	86469298	86469648	chr4	86668979	86669529
chr12	76478992	76479136	chr12	76740847	76741171
chr9	132869928	132870072	chr9	132998372	132998743
chr2	181969709	181969857	chr2	182579756	182580105
chr10	224553	224712	chr10	556920	557372
chr1	152842330	152842660	chr1	152896768	152896913
chr13	27949943	27950115	chr13	28400676	28401058
chr1	161454501	161454715	chr1	161711171	161711612
chr10	224183	224524	chr10	402607	402815
chr2	27926558	27927052	chr2	28642168	28642561
chr4	11767610	11767768	chr4	12634699	12635103
chr7	86543740	86544162	chr7	86865906	86866551
chr12	2994319	2994727	chr12	3150679	3151084
chr12	66348375	66348609	chr12	66480989	66481513
chr14	57126753	57126989	chr14	57341148	57341417
chr21	46221760	46221929	chr21	46352188	46352995
chr9	34664366	34664616	chr9	34701962	34702507
chr13	24040463	24041402	chr13	24463351	24463935
chr1	94097283	94097430	chr1	94279330	94279996
chr10	24707486	24707736	chr10	24792211	24793073
chr9	92903993	92904480	chr9	92981709	92982127
chr13	71894578	71894982	chr13	72051942	72052177
chr11	26049507	26049722	chr11	26156458	26156825
chr16	3053793	3054056	chr16	3078291	3078469
chr17	25572060	25572821	chr17	25622193	25622371
chr3	10800278	10800694	chr3	10925208	10925626
chr1	7102829	7103131	chr1	7278264	7278699
chr19	42297041	42297386	chr19	42324913	42325627
chr4	121640125	121640551	chr4	121693160	121693351
chr20	37075121	37075453	chr20	37101547	37101726
chr6	137415295	137416214	chr6	137523218	137523558
chr2	97268393	97268537	chr2	97466739	97467009
chr13	27056740	27057099	chr13	27504418	27504716
chr10	52823572	52823733	chr10	53182399	53182680
chr8	97340231	97340540	chr8	98182876	98183116
chr3	50628743	50628883	chr3	50651297	50651902
chr7	10980182	10980382	chr7	11251624	11252161
chr17	44919257	44919469	chr17	45018199	45018578
chr22	31741661	31742137	chr22	31795977	31796117
chr8	71059970	71060895	chr8	71446095	71446380
chr2	38603695	38604085	chr2	38692847	38693231
chr5	172720911	172721260	chr5	172758781	172758928
chr14	29220752	29220957	chr14	29692002	29692200
chr1	222298054	222298297	chr1	222628268	222629023
chr2	42740154	42740833	chr2	42891024	42891185
chr10	2881364	2881657	chr10	3020198	3020785
chr12	57082342	57082482	chr12	57119118	57119424
chr8	123792345	123792582	chr8	124050621	124050924
chr8	130951630	130952167	chr8	131027104	131027871
chr13	41649891	41650082	chr13	41796202	41796713
chr3	153813752	153813921	chr3	153970746	153971266
chr7	154720045	154720253	chr7	155091852	155092012
chr14	65689577	65689717	chr14	65881658	65882080
chr5	141142330	141142803	chr5	141258548	141259142
chr19	18891616	18891756	chr19	18977404	18977605
chr4	76837060	76837657	chr4	76912002	76912267
chrX	130128726	130128960	chrX	130811812	130811952
chr4	104399992	104400157	chr4	104855214	104855789
chr11	92675208	92675593	chr11	92903132	92903445
chr2	20646790	20646986	chr2	20850745	20851172
chr12	25363849	25364146	chr12	25539613	25539766
chr2	173292187	173292384	chr2	173326765	173327117
chr4	140540837	140541041	chr4	140572739	140573093
chr1	63429883	63430035	chr1	63614638	63615108
chr19	13306544	13306931	chr19	13371883	13372274
chr2	178129318	178129538	chr2	178154952	178155092
chr3	10799982	10800143	chr3	11101266	11101523
chr11	34388087	34388513	chr11	34514154	34514297
chr15	86397616	86397952	chr15	88787837	88787995
chr11	90021495	90021783	chr11	90168091	90168231
chr17	28626113	28626384	chr17	28663421	28664030
chr18	24383703	24383950	chr18	24584355	24584772
chr1	18311018	18311372	chr1	18426953	18427405
chrX	110343416	110343762	chrX	110487546	110487931
chr8	4691465	4691706	chr8	4854440	4854930
chr2	25599618	25600061	chr2	25642623	25642929
chr8	120879296	120879717	chr8	121076014	121076273
chr1	79305343	79305975	chr1	79818852	79819317
chr11	87898110	87898346	chr11	88277434	88278269
chr12	57401868	57402355	chr12	57454737	57455118
chr1	56874764	56875067	chr1	57045359	57045499
chr7	115320044	115320225	chr7	115491441	115491814
chr2	165998139	165998473	chr2	166060361	166060837
chr12	31270063	31270501	chr12	31424686	31425147
chr18	21561411	21561656	chr18	21698370	21698651
chr5	60615471	60616056	chr5	60653632	60653880
chr2	105986182	105986586	chr2	106162189	106162580
chr6	52226767	52227915	chr6	52264139	52265146
chr6	159173768	159174019	chr6	159392794	159392998
chr10	61624644	61625263	chr10	61666252	61666508
chr10	44186014	44186175	chr10	44525642	44525928
chr8	57160755	57161300	chr8	57350416	57350716
chr12	57608075	57608385	chr12	57636760	57637015
chr5	95680381	95680966	chr5	95931248	95931568
chr5	142092756	142092939	chr5	142260442	142260627
chr20	37277990	37278196	chr20	37360095	37360410
chr1	168311551	168312576	chr1	168335053	168335279
chr2	152548115	152548468	chr2	152882067	152882762
chr5	142092756	142092939	chr5	142260113	142260420
chr15	40733176	40733447	chr15	40762981	40763214
chr12	12941703	12942171	chr12	13136324	13136770
chr20	39594787	39594993	chr20	39707022	39707260
chr10	103595708	103596020	chr10	103769318	103770149
chr5	43043295	43043448	chr5	43064904	43065356
chr7	101331426	101332212	chr7	101458271	101458677
chrX	54274833	54275096	chrX	54466574	54466721
chr1	113261382	113261537	chr1	113346741	113347310
chr12	15089197	15089388	chr12	15148541	15149302
chr22	32268333	32268556	chr22	32343102	32343671
chr12	111332131	111332620	chr12	111736683	111736919
chr7	121012691	121012891	chr7	121035639	121035937
chr2	102035351	102036051	chr2	102342236	102342581
chr18	45756947	45757145	chr18	45971976	45972138
chr2	158634321	158634512	chr2	158866746	158867119
chr3	22605685	22605966	chr3	22929273	22929473
chr5	130600370	130600702	chr5	130717597	130717838
chr15	70861542	70861816	chr15	71014973	71015404
chr4	139481655	139481831	chr4	139602084	139602607
chr4	6911385	6911607	chr4	6988280	6988970
chr10	135251359	135251506	chr10	135333500	135334119
chr18	56208501	56208818	chr18	56232371	56232620
chr1	25937480	25937694	chr1	26137105	26137719
chr3	152192310	152192781	chr3	152242164	152242304
chr4	125255295	125255506	chr4	126204888	126205194
chr12	6981623	6981824	chr12	6999657	6999809
chr9	108371301	108371684	chr9	108481136	108481292
chr2	57987573	57987945	chr2	58676586	58676766
chr9	114860064	114860394	chr9	115094999	115095155
chr11	34608475	34608721	chr11	34862290	34862652
chrX	136037007	136037371	chrX	136134469	136134949
chr11	73966790	73967295	chr11	74032517	74032948
chr15	92640800	92641224	chr15	92926845	92927067
chr10	13829853	13830053	chr10	14367401	14367645
chr17	76356476	76356648	chr17	76418067	76418497
chr20	52445352	52445505	chr20	52546929	52547069
chr16	11626019	11626338	chr16	11736440	11736698
chr7	101331426	101332212	chr7	101879607	101879747
chr11	4208242	4208428	chr11	4514541	4514740
chr20	13100109	13100600	chr20	13283267	13283591
chr16	30855972	30856609	chr16	30913536	30913682
chr1	1342472	1342981	chr1	1376247	1376615
chr20	13439547	13439893	chr20	13768921	13769175
chr11	131449755	131450040	chr11	131543776	131544250
chr1	21835618	21835885	chr1	21861328	21861617
chr6	20564435	20565335	chr6	21588993	21589198
chr19	18389890	18390637	chr19	18415725	18415996
chrX	153402140	153402545	chrX	153536653	153537150
chr5	90515584	90516039	chr5	90680196	90681116
chr6	49590837	49591208	chr6	49817123	49817658
chr2	169966309	169966752	chr2	169998346	169998631
chr1	55606088	55606810	chr1	55742884	55743091
chr1	12079470	12080041	chr1	12139134	12139507
chr16	84122398	84122629	chr16	84208806	84209238
chr1	175345340	175345755	chr1	175403065	175403962
chr12	51441446	51442201	chr12	51646376	51646631
chr16	23308335	23308741	chr16	23445229	23446194
chr4	108939660	108940382	chr4	109493321	109493513
chr13	36204867	36205103	chr13	36363558	36363748
chr10	101605378	101606145	chr10	102000596	102000810
chr3	18889140	18889446	chr3	19029943	19030454
chr5	58685984	58686263	chr5	58792696	58792907
chr1	217221751	217222071	chr1	217507233	217507718
chr8	119755770	119756407	chr8	119990058	119990310
chr2	27926578	27927096	chr2	28642008	28642549
chr4	4996840	4997253	chr4	5144559	5144746
chr8	142737099	142737415	chr8	143534194	143534334
chr10	6960419	6960590	chr10	7113120	7113260
chr4	14873919	14874059	chr4	15008136	15008308
chr1	100743528	100743738	chr1	100924944	100925538
chr15	75339368	75339805	chr15	75397276	75397543
chr19	3547507	3547717	chr19	3618470	3618935
chr9	20623498	20623825	chr9	20940867	20941551
chr1	150732485	150732802	chr1	150894756	150895461
chr2	30448071	30448392	chr2	30510780	30511041
chr17	40730488	40730765	chr17	40833346	40833499
chr15	52273927	52275168	chr15	52313665	52313854
chr19	10691666	10692246	chr19	10755014	10755162
chr17	39065317	39066010	chr17	39705210	39705368
chrX	131426723	131427244	chrX	131749402	131749660
chr15	75321550	75322299	chr15	75494209	75494712
chr17	40972035	40972254	chr17	41080974	41081638
chr19	39881982	39882183	chr19	39902353	39903028
chr11	121526196	121527250	chr11	121837667	121837828
chr6	2999400	2999606	chr6	3055961	3056234
chr1	208305519	208306019	chr1	208412403	208412676
chr5	65603257	65604058	chr5	66066099	66066390
chr8	23019296	23019912	chr8	23145329	23145794
chr1	47903470	47903770	chr1	48175991	48176593
chr13	108829172	108829330	chr13	109547625	109547861
chr12	45168670	45168924	chr12	45324691	45325200
chr16	49475169	49475622	chr16	49523995	49524170
chr3	16524331	16524481	chr3	16553477	16553865
chr6	64061865	64062272	chr6	64284246	64284488
chr16	4767469	4767656	chr16	5006056	5006552
chr7	101386518	101386929	chr7	101458802	101459021
chr12	14392944	14393087	chr12	14518214	14518706
chr1	222638575	222639120	chr1	223263401	223263705
chr11	6640540	6640839	chr11	6704372	6705057
chr16	30457051	30457293	chr16	30545867	30546501
chr14	63641483	63641654	chr14	63775492	63775796
chr8	145693049	145693384	chr8	145747761	145748156
chr13	47067029	47067537	chr13	47338821	47339003
chr16	85090012	85090175	chr16	85120313	85120654
chr6	139137146	139137536	chr6	139430868	139431009
chr5	130500380	130500634	chr5	130718020	130718408
chr4	68737726	68737918	chr4	68776080	68776339
chr18	59992938	59993092	chr18	60066962	60067161
chr8	76061305	76061583	chr8	76169565	76169853
chr12	112383094	112383598	chr12	112450806	112451060
chr10	119297589	119297761	chr10	119517557	119517729
chr6	8539795	8540033	chr6	8888795	8888935
chr9	123639670	123639881	chr9	123698834	123699123
chr3	101954613	101954854	chr3	102255265	102255779
chr16	70429257	70429720	chr16	70557284	70557793
chr10	125332800	125333051	chr10	125727132	125727624
chr3	160674608	160674910	chr3	160814676	160814816
chr4	75055581	75055722	chr4	75177247	75177863
chr1	25899337	25899530	chr1	26137302	26137708
chr6	42715304	42715481	chr6	42751147	42751327
chr6	86632590	86633092	chr6	86901735	86902168
chr17	1359349	1359592	chr17	1418623	1420073
chr4	2221348	2221507	chr4	2420428	2420586
chr7	55708928	55709328	chr7	56031990	56032311
chr16	3740430	3740791	chr16	3929992	3930200
chr20	24764782	24765155	chr20	24898559	24899439
chr1	152319653	152319945	chr1	152413299	152413802
chrX	85388899	85389053	chrX	86201658	86201889
chr1	15105605	15106039	chr1	15426724	15427217
chr20	62338978	62339353	chr20	62495399	62495863
chr8	94712443	94712780	chr8	94815895	94816035
chr10	100022389	100022560	chr10	100424181	100424513
chr4	4671005	4671170	chr4	4881864	4882017
chr2	232790823	232791373	chr2	233157282	233157705
chr12	52766306	52766808	chr12	52900995	52901225
chr2	102035289	102036070	chr2	102448538	102448883
chr7	22143267	22143675	chr7	22539778	22539968
chr1	235761494	235761664	chr1	235946136	235946298
chr2	70388155	70388516	chr2	70408255	70408556
chr11	122568411	122568696	chr11	122625030	122625707
chr10	102728990	102729152	chr10	102774004	102774344
chr3	40622017	40622375	chr3	40823706	40823915
chr14	78328478	78329179	chr14	78457772	78457986
chr3	131757184	131757331	chr3	131899151	131899413
chr1	210033579	210033949	chr1	210162927	210163213
chr20	42378331	42379113	chr20	42469176	42469555
chr15	45749612	45750065	chr15	45906249	45906419
chr7	93344575	93344914	chr7	94065262	94065649
chr14	68734994	68735232	chr14	68772537	68773286
chr4	40738963	40739746	chr4	40918924	40919247
chr18	21544576	21544781	chr18	21698370	21698651
chr16	19097573	19097713	chr16	19386691	19387501
chr15	41038793	41038944	chr15	41074804	41075137
chr12	85969368	85969856	chr12	86260557	86260708
chr8	136478130	136478413	chr8	137763876	137764104
chr16	82674957	82675287	chr16	82772325	82772572
chr7	55954952	55955213	chr7	56031946	56032435
chr18	44530103	44530348	chr18	44562736	44562925
chr1	206912391	206912608	chr1	206982797	206983255
chr17	78193289	78193603	chr17	78237187	78237536
chr12	6532736	6533285	chr12	6571143	6571284
chr17	10657535	10657709	chr17	10748367	10748928
chr12	123527998	123528423	chr12	123610912	123611098
chr7	27235787	27236184	chr7	27973687	27973831
chr9	113214536	113214784	chr9	113385653	113386206
chr1	3692510	3692865	chr1	3816521	3816838
chr22	37474297	37474437	chr22	37595414	37595762
chr2	47562543	47562692	chr2	47615348	47615722
chr10	95461692	95462689	chr10	95575145	95575318
chr7	42019430	42019707	chr7	42882774	42883263
chr10	52127501	52127949	chr10	52383626	52383857
chr12	26249942	26250604	chr12	26555614	26555867
chr20	32502852	32503017	chr20	32609961	32610308
chr5	110092685	110093420	chr5	110399484	110399798
chr1	25184291	25184442	chr1	25427342	25427494
chr11	86706399	86706684	chr11	87001161	87001798
chr3	72900466	72900699	chr3	73135062	73135569
chr10	119297589	119297761	chr10	119620403	119620735
chrX	18408175	18408354	chrX	19035401	19035777
chr8	21772811	21773250	chr8	21924231	21924650
chr12	117470357	117470499	chr12	117557356	117557944
chr2	47146049	47146334	chr2	47167219	47167629
chr6	36107284	36107515	chr6	36270220	36270686
chr11	10814010	10814363	chr11	11043688	11043854
chr20	22366710	22366925	chr20	22664564	22664990
chr1	40283011	40283262	chr1	40367784	40368234
chr10	61860008	61860267	chr10	62201372	62201569
chr11	44307824	44308399	chr11	44559625	44559795
chr2	80163472	80163612	chr2	84541761	84542273
chr2	71837117	71837450	chr2	72025496	72025776
chr15	31521317	31521821	chr15	31558583	31558902
chr5	131802436	131802660	chr5	131825862	131826159
chr6	49590867	49591150	chr6	49817238	49817668
chr3	50556888	50557224	chr3	50651451	50651872
chr19	40404205	40404349	chr19	40476397	40476569
chr2	242641992	242642269	chr2	242674059	242674416
chr19	41055106	41055460	chr19	41104526	41104823
chr3	142840188	142840491	chr3	143023600	143023869
chr5	14145217	14145598	chr5	14270150	14270795
chr11	64992935	64993460	chr11	65017872	65018139
chr2	38604259	38604607	chr2	38692847	38693231
chr10	31996533	31996905	chr10	32059239	32059710
chr19	46532154	46532536	chr19	46580876	46581207
chr1	22458195	22459144	chr1	22643777	22644049
chr2	70313769	70313988	chr2	70368127	70368566
chr4	46939582	46939862	chr4	47034485	47035060
chr20	9448646	9448942	chr20	9590424	9590958
chr8	25027596	25028013	chr8	25910740	25911054
chr17	19912449	19912804	chr17	20019785	20020436
chr6	138750057	138750439	chr6	138838747	138839029
chr15	64188847	64189320	chr15	64262800	64263385
chr4	1750285	1750729	chr4	1812086	1812226
chr22	46983626	46983780	chr22	47010113	47010255
chr6	144384853	144385095	chr6	144417317	144417469
chr10	105647702	105647966	chr10	105840537	105840832
chr10	103991597	103991813	chr10	104111786	104112201
chr10	99166976	99167566	chr10	99205622	99206061
chr13	109613850	109614397	chr13	109787443	109787680
chr1	242059613	242060223	chr1	242161713	242162163
chr3	72900483	72900800	chr3	73134930	73135658
chr1	23885731	23885871	chr1	23961368	23962018
chr5	175156545	175157373	chr5	175300069	175300319
chr18	59992729	59992917	chr18	60090363	60090649
chr1	42194251	42194871	chr1	42217801	42218051
chr1	151318657	151318844	chr1	151371771	151372145
chr15	83418956	83419314	chr15	83654838	83654993
chr17	77397231	77397505	chr17	77682421	77682713
chr12	49318379	49318781	chr12	49371749	49372014
chr3	134027277	134027603	chr3	134198486	134198650
chr5	6633049	6633189	chr5	6745516	6746187
chr10	117114629	117115068	chr10	117176799	117176939
chr9	1490817	1490989	chr9	1604865	1605391
chr5	128241158	128241748	chr5	128462323	128462670
chr2	213012704	213013017	chr2	213432335	213432633
chr2	183050838	183051354	chr2	183451229	183451532
chr19	42636562	42636836	chr19	42688450	42689131
chr1	94147240	94147561	chr1	94215578	94215887
chr5	33676885	33677228	chr5	33934460	33935123
chr1	47902153	47902427	chr1	48176083	48176585
chr1	17386144	17386595	chr1	17662579	17662988
chr1	45251652	45252249	chr1	45477756	45477955
chrX	136036353	136036560	chrX	136134469	136134949
chr8	27339742	27340031	chr8	27454584	27455044
chr1	11845253	11845628	chr1	11953909	11954340
chr12	11706777	11707386	chr12	11733172	11733457
chr10	97050649	97050859	chr10	97122883	97123591
chr22	30685412	30685658	chr22	30722791	30723019
chr7	140510817	140511375	chr7	140683641	140683918
chrX	105724451	105724946	chrX	106034828	106035032
chr1	17746339	17746907	chr1	17766161	17766334
chr14	67090925	67091612	chr14	67129143	67129467
chr14	60098090	60098277	chr14	60385492	60385750
chr14	21575000	21575305	chr14	21604110	21604443
chr2	26394450	26394666	chr2	26552770	26553278
chr17	59079677	59080124	chr17	59436212	59436497
chr19	39881262	39881544	chr19	39902353	39903028
chr11	47663696	47664106	chr11	47736776	47737080
chr2	25388861	25389455	chr2	25451657	25452010
chr4	152283837	152284226	chr4	152525516	152525711
chr5	133863174	133863605	chr5	133891793	133891951
