chr18	76537526	76540784	chr18	77140313	77141509
chr10	84683038	84685050	chr10	84804002	84805453
chr8	95582646	95583895	chr8	95921374	95922799
chrX	34350950	34352157	chrX	34369841	34370937
chr14	51722591	51723969	chr14	51860161	51861420
chr11	82048537	82050044	chr11	82497089	82498397
chr19	53321926	53324064	chr19	53437003	53438210
chr3	108828012	108829608	chr3	109293834	109295340
chr3	50107511	50108830	chr3	50184926	50186480
chr7	20331547	20336698	chr7	20455548	20458487
chr11	96776870	96778883	chr11	96811665	96812913
chr14	68610744	68613463	chr14	68768713	68770123
chr7	117955000	117960000	chr7	118070000	118075000
chr9	102627972	102629464	chr9	102681325	102682935
chr13	34055849	34057339	chr13	34093440	34095373
chrX	71040000	71045000	chrX	71140000	71145000
chr12	34073270	34076588	chr12	34108266	34110053
chr14	31406458	31407707	chr14	31512306	31513643
chr13	93756188	93758029	chr13	94012557	94014080
chr4	140856400	140858823	chr4	140862605	140864182
chr13	67260000	67270000	chr13	67930000	67940000
chr10	69830143	69833123	chr10	69968773	69971469
chr13	30979771	30981389	chr13	31073083	31074334
chr5	76257732	76259596	chr5	76546293	76548461
chr17	57190705	57191918	chr17	57305688	57307271
chr13	37559018	37560856	chr13	37611418	37612631
chr11	53935938	53937048	chr11	54069657	54071377
chr11	16160535	16162165	chr11	16302589	16304450
chr17	86565000	86570000	chr17	86845000	86850000
chr7	121874766	121876182	chr7	121959744	121962012
chr13	9561667	9562947	chr13	9635177	9636623
chr11	69868548	69869970	chr11	70025965	70027769
chr6	66790198	66791500	chr6	67108044	67109704
chr10	88923795	88925704	chr10	89089514	89090523
chr2	101949898	101951494	chr2	101969917	101972316
chr11	103858122	103859854	chr11	103992553	103994523
chr5	33545768	33547251	chr5	33589689	33590879
chr18	13083394	13084635	chr18	13106031	13108402
chr6	137092056	137093396	chr6	137117546	137119563
chr13	64351273	64352470	chr13	64412988	64415460
chr2	151755749	151756999	chr2	151819864	151822813
chr18	82747711	82748881	chr18	82885661	82887616
chr15	97919789	97920757	chr15	97983208	97985116
chr12	105233068	105234345	chr12	105655583	105658218
chr17	47040329	47041675	chr17	47057454	47058360
chr8	93641003	93642816	chr8	93671058	93672992
chr10	22500000	22505000	chr10	22800000	22805000
chr4	136010207	136012360	chr4	136065418	136066386
chr6	88514565	88515835	chr6	88805174	88806431
chr5	113002319	113003768	chr5	113071342	113073418
chr4	125242316	125244071	chr4	125379290	125382947
chr7	25602059	25603049	chr7	25749550	25751060
chr19	9050568	9052000	chr19	9180137	9182546
chr12	74121281	74123108	chr12	74654332	74656015
chr14	65961715	65963500	chr14	65976584	65977761
chr12	82083093	82084915	chr12	82887562	82890619
chr9	43792270	43793913	chr9	43923791	43925118
chr5	23898355	23901255	chr5	24035127	24036856
chr1	135293601	135295233	chr1	135387504	135390879
chrX	157840000	157845000	chrX	158255000	158260000
chr2	124880754	124882230	chr2	125013951	125015817
chr2	180300762	180302274	chr2	180412673	180414585
chr14	71017056	71018966	chr14	71022154	71025364
chr19	25619091	25621172	chr19	25702219	25703836
chr17	56335881	56337088	chr17	56390171	56391698
chr6	85885000	85890000	chr6	85955000	85960000
chr5	145227260	145228735	chr5	145275024	145276605
chr6	121210141	121211450	chr6	121481700	121483769
chr11	62733964	62736427	chr11	62948476	62950053
chr1	137707402	137708627	chr1	137840781	137843100
chr7	106645000	106650000	chr7	106700000	106705000
chr8	36922644	36925086	chr8	37255998	37257435
chr11	105206163	105207407	chr11	105772437	105773831
chr15	75912406	75914534	chr15	75985798	75987325
chr17	31514423	31516828	chr17	31628832	31630332
chr10	82713583	82715038	chr10	82971124	82972530
chr7	86755000	86760000	chr7	86790000	86795000
chr5	129836291	129838825	chr5	129926524	129927659
chr13	81001019	81002476	chr13	81507811	81509560
chr2	177838941	177839915	chr2	177998339	177999956
chr1	153410512	153412460	chr1	153549343	153550772
chr2	32115208	32116950	chr2	32144659	32145965
chr8	37590142	37592047	chr8	38124473	38127805
chr10	18112697	18114483	chr10	18148641	18150321
chr6	99634480	99635779	chr6	99664695	99666399
chr9	14152557	14153875	chr9	14501627	14504197
chr14	71180112	71181552	chr14	72693191	72694380
chr10	118029300	118030744	chr10	118205044	118206023
chr18	76193678	76195981	chr18	76303816	76307418
chr2	73904204	73905734	chr2	74137835	74139347
chr4	138477307	138478974	chr4	138551951	138553846
chr1	155410280	155412060	chr1	155592934	155594949
chr12	33965095	33966621	chr12	34018247	34019612
chr1	83177635	83178761	chr1	83712992	83714424
chr4	138233287	138234494	chr4	138255363	138257523
chr17	43401505	43403348	chr17	43747940	43749427
chr10	94550191	94551762	chr10	94877636	94881514
chr3	100913270	100916914	chr3	101023202	101024840
chr11	8866118	8867094	chr11	9149245	9150365
chrX	96325009	96326436	chrX	96716991	96719235
chr5	104284539	104286231	chr5	104365761	104367005
chr6	50628696	50630109	chr6	50886336	50888076
chr5	28491338	28492836	chr5	28563402	28565593
chr7	4054586	4056048	chr7	4096719	4098706
chr12	88228457	88241520	chr12	88285467	88288884
chr18	82698200	82699273	chr18	82736342	82739205
chr6	116603697	116605091	chr6	116646911	116648220
chr4	148078425	148080329	chr4	148449446	148451156
chr13	97624611	97625964	chr13	97776701	97779001
chr19	44235565	44236820	chr19	44437221	44439143
chr6	126103930	126105097	chr6	126115942	126118687
chr6	128792711	128796206	chr6	129204088	129206940
chr5	67094237	67095991	chr5	67387520	67389254
chr7	86283831	86286725	chr7	86383132	86384662
chr3	156238844	156240240	chr3	156305889	156307461
chr7	130182394	130183763	chr7	130608195	130610071
chr5	122014130	122015436	chr5	122051469	122052802
chr13	42684093	42685816	chr13	42884157	42885418
chr1	94603803	94605262	chr1	94728848	94729940
chr10	60638130	60639428	chr10	60803650	60805113
chr4	129712914	129714736	chr4	129762672	129765459
chr6	100559677	100561055	chr6	100595341	100596628
chr4	137873992	137876410	chr4	137895523	137896677
chr15	76247017	76248305	chr15	76298308	76299566
chr9	66493409	66495418	chr9	66552854	66554428
chr3	134380000	134385000	chr3	134865000	134870000
chr1	36602282	36606369	chr1	36670044	36671890
chr2	27626726	27628293	chr2	28273089	28274505
chr8	82257720	82259179	chr8	83005605	83007920
chr15	74437679	74438927	chr15	74521327	74523591
chr9	121211250	121212410	chr9	121282270	121284570
chr4	115574868	115577595	chr4	115624873	115626304
chr2	104525072	104526566	chr2	104590188	104591572
chr1	137094551	137096830	chr1	137113564	137115498
chr3	116605000	116610000	chr3	116760000	116765000
chr1	154371652	154374410	chr1	154571020	154571987
chr2	3034906	3036265	chr2	3331050	3332291
chr2	30097637	30098778	chr2	30106808	30108135
chr1	168089958	168092046	chr1	168248381	168250297
chr12	11356944	11358542	chr12	12155398	12157212
chr5	148527856	148529252	chr5	148626475	148628871
chr14	76282678	76284004	chr14	76476245	76478708
chr13	60567521	60570377	chr13	60920412	60921682
chr8	125358024	125359994	chr8	125725651	125727196
chr14	61150156	61151401	chr14	61306878	61308485
chr5	24941524	24942906	chr5	25138314	25139484
chr8	119721517	119722846	chr8	119993457	119995966
chr13	108679804	108682913	chr13	108743686	108747678
chr9	53838157	53840788	chr9	53959571	53961271
chr9	72891191	72894052	chr9	72918163	72919907
chr17	34705000	34710000	chr17	34755000	34760000
chr2	129730128	129731424	chr2	129991661	129994457
chr10	41228460	41230029	chr10	41409104	41411424
chr12	33711454	33714342	chr12	34064275	34065945
chr9	15045684	15046800	chr9	15089455	15090709
chr3	91954068	91955422	chr3	92314307	92315526
chr12	86848813	86850603	chr12	86987855	86989145
chr4	106144458	106145878	chr4	106200335	106203310
chr15	41804201	41805686	chr15	42505474	42508224
chr1	84990000	84995000	chr1	85110000	85115000
chr11	66795000	66800000	chr11	66830000	66835000
chr10	25400573	25402559	chr10	25858487	25860190
chr9	57333081	57334718	chr9	57357614	57359278
chr8	108119706	108121485	chr8	108145673	108147869
chr4	43772495	43775046	chr4	43844335	43845782
chr10	68648505	68649924	chr10	68783493	68784812
chr10	74387544	74389371	chr10	74613166	74615249
chr9	43147444	43148718	chr9	43635083	43636541
chr3	79005680	79007777	chr3	79236944	79239795
chr4	119114081	119115851	chr4	119132405	119133924
chr1	183883225	183884548	chr1	183958052	183962031
chr6	144592814	144594083	chr6	144762933	144764237
chr2	75828438	75830272	chr2	75904748	75906023
chr10	58628490	58630184	chr10	58754549	58756337
chrX	45631095	45632181	chrX	45762410	45764152
chr6	5350956	5352287	chr6	5538563	5540654
chr6	131316795	131317894	chr6	131371212	131372381
chr5	100595658	100597128	chr5	100669537	100670938
chr17	56115289	56116737	chr17	56149390	56150738
chr6	72889921	72891529	chr6	72969517	72971309
chr9	54587871	54588796	chr9	54668331	54670467
chr8	106669752	106671226	chr8	106758024	106759271
chr5	137774311	137776154	chr5	137798756	137800447
chr3	37117605	37118747	chr3	37169734	37170945
chr15	37049749	37051207	chr15	37257602	37259277
chr7	148030000	148035000	chr7	148085000	148090000
chr9	108041908	108043257	chr9	108098144	108099679
chr8	123344787	123346145	chr8	123616037	123617406
chr18	33333680	33334935	chr18	33948734	33950708
chr8	113942141	113943337	chr8	113962232	113963994
chr8	106103609	106105063	chr8	106437785	106438965
chr5	64299651	64300911	chr5	64460496	64462282
chr2	26822614	26823225	chr2	26893411	26895724
chr1	166246411	166247773	chr1	166834621	166836238
chr8	119295371	119296611	chr8	119396248	119397732
chr18	82980141	82983141	chr18	83004027	83005269
chr3	36079668	36081630	chr3	36229099	36230540
chr15	101602045	101604108	chr15	101813548	101815965
chr14	55051164	55052622	chr14	55066970	55068940
chr13	98799597	98802354	chr13	98992306	98993736
chr7	20411633	20412827	chr7	20428041	20429844
chr18	65671431	65673435	chr18	65898956	65900592
chr1	37314909	37316097	chr1	37457992	37459543
chr1	134937609	134938577	chr1	134983325	134985150
chr17	35652437	35654670	chr17	35670801	35672311
chr11	33632824	33634184	chr11	33649110	33650827
chr11	7113280	7116630	chr11	8145016	8146664
chr18	31674275	31675864	chr18	31752996	31754545
chr1	167602324	167603299	chr1	167665704	167667148
chr15	98433769	98434925	chr15	98446343	98448334
chr7	96316654	96318122	chr7	96540920	96542113
chr6	85415217	85415956	chr6	85460023	85461995
chr3	138475163	138476941	chr3	138499577	138500699
chr11	29991523	29992986	chr11	30121887	30123532
chr13	114665000	114670000	chr13	115310000	115315000
chr14	35047688	35049059	chr14	35213961	35215308
chr7	6538683	6539972	chr7	6640949	6642292
chr2	13969530	13970886	chr2	14216393	14217588
chr12	12629041	12630929	chr12	13220825	13222600
chr5	136026574	136027652	chr5	136091375	136092919
chr2	153303882	153305305	chr2	153389339	153391069
chr2	143692649	143694023	chr2	144112501	144113660
chr14	21397878	21398659	chr14	21476839	21478383
chr11	57992888	57993914	chr11	58038633	58039970
chr2	104261790	104263430	chr2	104425629	104426493
chr7	150662167	150663423	chr7	150690906	150693472
chr1	12780825	12781775	chr1	12796806	12798981
chr1	174340488	174343638	chr1	174447697	174449003
chr9	44777066	44778652	chr9	44953063	44955184
chr5	121242668	121243903	chr5	121314850	121316145
chrX	96330000	96335000	chrX	96390000	96395000
chr4	137298129	137299265	chr4	137351134	137353318
chr9	32078771	32081035	chr9	32392864	32393830
chr8	74794083	74797732	chr8	74834572	74835911
chr11	97350479	97352161	chr11	97417353	97419137
chr1	45881249	45883044	chr1	46074796	46076090
chr17	25534170	25535960	chr17	25605922	25607742
chr1	17153029	17155272	chr1	18095605	18097595
chr15	101171765	101173181	chr15	101283360	101284435
chr1	97293332	97294577	chr1	97658145	97659704
chr13	74775867	74778349	chr13	74907447	74908882
chr8	66501853	66503614	chr8	67074990	67076882
chr2	130879561	130882973	chr2	131035177	131037197
chr11	100236865	100239062	chr11	100247398	100250069
chr9	121241054	121241996	chr9	121260572	121262352
chr10	127012969	127014253	chr10	127073226	127074196
chr14	50010000	50015000	chr14	50340000	50345000
chr6	83111697	83113737	chr6	83214063	83216057
chr12	101424113	101426523	chr12	101436979	101441057
chr7	95245853	95246944	chr7	96274406	96275898
chr6	83532362	83533772	chr6	83622942	83624293
chr4	155443563	155445531	chr4	155450863	155452735
chr1	122093160	122094765	chr1	122193034	122194315
chr7	31275000	31280000	chr7	31390000	31395000
chr18	24832985	24834913	chr18	25113525	25114835
chrX	7585169	7586572	chrX	7589913	7591640
chr4	118675869	118682666	chr4	118835310	118836410
chr3	127865122	127866222	chr3	128039396	128040871
chr12	18390000	18400000	chr12	20920000	20930000
chr4	130451354	130453298	chr4	130501940	130503891
chr2	58051432	58052707	chr2	58519342	58521297
chr10	75359462	75361034	chr10	75411960	75415411
chr12	119695000	119700000	chr12	120090000	120095000
chr4	88927486	88928967	chr4	88955900	88957518
chr9	108575080	108576271	chr9	108837847	108839266
chr10	76085000	76090000	chr10	76195000	76200000
chr3	58457543	58460234	chr3	58589255	58591007
chr12	113890000	113895000	chr12	113945000	113950000
chr15	83039500	83041619	chr15	83162287	83163688
chr13	91106520	91107950	chr13	91787544	91788605
chr5	97554549	97556573	chr5	97981514	97982976
chr11	95368223	95369499	chr11	95374528	95378953
chr15	97614081	97615309	chr15	97620085	97621329
chr17	27838601	27840289	chr17	27898076	27899528
chr7	103917845	103919101	chr7	104063660	104065041
chr11	78843170	78845581	chr11	78940544	78942624
chr5	109290000	109300000	chr5	109500000	109510000
chr18	24463225	24464578	chr18	24624158	24627155
chr4	99700689	99702086	chr4	100079551	100080971
chr3	96354611	96356426	chr3	96379820	96386636
chr9	119871813	119873205	chr9	119936463	119937684
chr7	127775811	127776727	chr7	127966178	127967629
chr17	31258415	31259871	chr17	31324315	31325213
chr4	137412464	137414050	chr4	137500640	137502332
chr1	154894744	154896116	chr1	154938028	154944968
chr7	126165604	126167982	chr7	126570211	126571689
chr15	97025606	97026950	chr15	97493606	97497097
chr4	135730285	135732329	chr4	135735450	135738007
chr1	195329517	195331811	chr1	195414152	195416193
chr15	73311808	73313219	chr15	73378121	73379441
chr9	96568473	96571844	chr9	96729642	96730838
chr18	3004059	3006648	chr19	61299775	61305044
chr4	129636129	129639157	chr4	129762672	129765459
chr11	97892168	97894116	chr11	97936100	97937539
chr2	28058995	28062737	chr2	28273089	28274505
chr2	4838120	4841229	chr2	4909481	4910756
chr1	129395000	129400000	chr1	129655000	129660000
chr11	8445206	8446900	chr11	8757944	8761806
chr4	57475171	57476057	chr4	57619615	57621382
chr8	67545858	67547472	chr8	67632455	67635305
chr7	35278474	35279557	chr7	35455332	35457905
chr9	56060724	56062440	chr9	56482915	56486851
chr12	72930980	72932715	chr12	73203386	73204518
chr11	66924943	66927426	chr11	67158518	67160208
chr9	95498213	95500906	chr9	95587939	95589404
chr8	22232451	22233654	chr8	22643066	22643960
chr16	19000000	19005000	chr16	19085000	19090000
chr16	41258003	41259356	chr16	41542429	41543542
chr9	92041840	92043476	chr9	92101701	92102961
chr7	105298480	105299717	chr7	105336793	105341334
chr9	70096122	70097447	chr9	70130477	70131918
chr5	119329149	119330958	chr5	119664412	119665954
chr11	100122810	100124498	chr11	100135315	100137578
chr12	106288374	106290157	chr12	106341350	106343168
chr10	82257244	82259145	chr10	82273893	82276094
chr2	39123768	39124703	chr2	39227919	39229517
chr14	56115619	56117031	chr14	56154523	56155926
chr6	12264600	12266021	chr6	13101657	13103107
chr13	54208617	54210685	chr13	54342397	54344742
chr5	144194863	144196089	chr5	144307901	144310072
chr12	73935328	73937419	chr12	74073516	74075027
chr7	91236998	91239272	chr7	91420107	91421928
chr11	61860835	61862469	chr11	61940549	61942457
chr10	125161852	125163464	chr10	125201034	125202314
chr3	78762339	78763720	chr3	78913537	78914879
chr9	121388025	121389544	chr9	121513956	121515351
chr13	40795000	40800000	chr13	40830000	40835000
chr15	88958300	88959644	chr15	89039959	89042379
chr1	182849231	182850703	chr1	182903905	182905559
chr11	102634706	102636908	chr11	102725206	102726645
chr6	114673471	114675215	chr6	114957058	114958597
chr2	152906420	152907803	chr2	152968010	152969356
chr7	35414571	35416454	chr7	35424005	35426256
chr7	97146012	97147896	chr7	97413279	97414983
chr2	32719818	32721686	chr2	32783108	32784852
chr7	130352701	130354259	chr7	130608195	130610071
chr17	35842317	35843688	chr17	35861946	35863454
chr12	19560000	19570000	chr12	20140000	20150000
chr10	82225000	82230000	chr10	82270000	82275000
chr3	52061170	52062703	chr3	52561841	52563758
chr2	155636939	155638473	chr2	155771344	155772788
chr10	41748805	41751815	chr10	41850336	41852092
chr17	35727287	35729669	chr17	35861946	35863454
chr13	34330902	34331954	chr13	34340183	34341992
chr2	152629649	152631135	chr2	152645614	152646998
chr3	145074628	145075994	chr3	145566972	145569269
chr13	73562773	73564284	chr13	73829316	73830807
chr3	116035746	116037056	chr3	116042885	116044961
chr9	78187833	78188810	chr9	78232562	78234729
chr9	114660546	114662874	chr9	114672016	114673290
chr4	140318521	140320047	chr4	140587217	140588501
chr4	133877028	133878250	chr4	133911675	133913714
chr8	35266590	35267955	chr8	35331687	35332990
chr14	51456460	51457721	chr14	51682098	51685589
chr3	121238126	121239888	chr3	121464268	121465897
chr8	123636646	123638275	chr8	124055649	124057107
chr3	11093776	11095041	chr3	11298508	11299598
chr8	119890066	119891125	chr8	119987722	119990276
chr15	10463970	10465146	chr15	10797825	10800366
chr2	158033098	158034558	chr2	158083948	158085411
chr9	62983091	62987310	chr9	63178666	63179837
chr6	6892393	6893617	chr6	7610124	7611594
chr15	85096715	85098150	chr15	85411854	85414686
chr6	135093960	135095468	chr6	135349724	135351258
chr7	99250976	99252308	chr7	100113179	100114439
chr3	96350545	96352423	chr3	96397551	96398644
chr7	105891216	105892979	chr7	105963509	105965375
chr1	137067918	137072548	chr1	137261169	137262143
chr9	67558812	67560280	chr9	67649630	67650513
chr4	141708477	141711019	chr4	141752437	141753358
chr3	94170262	94171604	chr3	94310343	94311538
chr4	128387951	128389964	chr4	128453421	128455253
chr2	49213870	49215758	chr2	49588839	49590766
chr9	58177670	58179062	chr9	58382058	58384393
chr11	77873462	77874656	chr11	77964247	77965513
chr11	8320000	8325000	chr11	8765000	8770000
chr17	86560596	86563006	chr17	86843522	86845127
chr2	117939468	117940638	chr2	118066776	118067805
chr1	82816348	82817317	chr1	82835249	82837456
chr7	28027892	28029803	chr7	28069112	28071563
chr7	70069102	70071041	chr7	70490510	70491838
chr5	27401089	27403540	chr5	27941656	27943256
chr12	12629041	12630929	chr12	13015444	13017241
chr14	35429414	35431253	chr14	35433669	35435202
chr18	37251176	37252080	chr18	37376259	37379159
chr14	51442567	51443741	chr14	51682098	51685589
chr9	37269474	37271442	chr9	37423553	37425197
chr1	136885473	136886874	chr1	137032615	137033922
chr7	51128136	51129568	chr7	51174758	51176086
chr15	27393250	27394432	chr15	27510634	27513743
chr3	37538120	37540555	chr3	37621453	37624054
chr7	152042637	152044745	chr7	152049181	152054333
chr2	180920825	180922982	chr2	181041318	181042906
chr12	104381901	104383636	chr12	104560595	104561715
chr5	94110000	94120000	chr5	94880000	94890000
chr9	45636240	45638110	chr9	45685663	45686751
chr13	57622047	57623448	chr13	57650648	57651910
chr6	91114422	91116081	chr6	91123041	91124254
chr4	136206962	136208296	chr4	136432159	136433745
chr9	69205271	69206626	chr9	69349999	69351165
chr7	146390000	146400000	chr7	146570000	146580000
chr2	35399568	35401667	chr2	35504499	35506382
chr10	88923795	88925704	chr10	89083667	89084557
chr17	39979770	39985948	chr6	3151315	3151721
chr11	97288562	97290306	chr11	97295697	97297865
chr11	43224499	43227092	chr11	43305713	43310951
chr9	64988181	64990625	chr9	65011759	65013501
chr3	92922563	92924034	chr3	93109574	93111004
chr2	77223813	77225809	chr2	77546562	77548121
chr10	79476467	79478406	chr10	79495253	79497677
chr5	119326750	119328355	chr5	119503322	119506334
chr1	60776706	60777708	chr1	60915562	60918314
chr6	122506501	122507839	chr6	122586065	122587209
chr13	83864184	83865514	chr13	84486636	84489623
chr4	128647858	128649374	chr4	128759315	128760975
chr5	118143181	118144392	chr5	118273564	118275342
chr14	122621249	122627208	chr14	122804316	122806987
chr13	74775000	74780000	chr13	74990000	74995000
chr1	35089008	35090470	chr1	35322814	35324261
chr1	135951206	135953137	chr1	136001442	136004268
chr11	103282408	103283738	chr11	103325202	103326744
chr10	74905468	74906872	chr10	74948617	74949975
chr14	61417946	61419518	chr14	61912550	61914399
chr8	73289977	73291444	chr8	73362278	73366033
chr16	95868918	95870642	chr16	96177649	96179064
chr4	63077797	63080167	chr4	63608515	63609803
chr9	76238177	76239593	chr9	76508294	76509450
chr3	87994703	87997272	chr3	88038697	88039854
chr2	79705012	79706345	chr2	80106352	80108881
chr7	25405842	25406966	chr7	25426756	25428387
chr4	132865385	132866694	chr4	132974972	132976326
chr17	90053205	90054958	chr17	90540408	90541771
chr17	29587296	29589478	chr17	29594365	29597630
chr17	35314982	35316402	chr17	35372137	35374123
chr18	88943015	88944442	chr18	89149767	89151156
chr9	44462736	44464612	chr9	44774354	44775767
chr1	85160000	85165000	chr1	85245000	85250000
chr9	63497516	63499550	chr9	63691324	63692762
chr10	45396227	45397399	chr10	45519461	45520803
chr12	113735000	113740000	chr12	113775000	113780000
chr14	70740683	70741931	chr14	70750647	70752653
chr17	81592375	81593814	chr17	83256265	83257654
chr2	147002703	147005727	chr2	147132940	147134304
chr2	155498874	155500137	chr2	155521345	155523011
chr12	113007319	113008312	chr12	113115303	113117523
chr19	37315429	37316419	chr19	37339662	37341013
chr6	127574749	127576065	chr6	127870103	127871569
chr3	93210000	93215000	chr3	93245000	93250000
chr5	21155000	21160000	chr5	21240000	21245000
chr15	57482434	57483729	chr15	57709176	57710586
chr3	58460801	58462060	chr3	58587765	58589240
chr4	114075000	114080000	chr4	114580000	114585000
chr18	75765672	75768265	chr18	75875139	75876682
chr6	119439389	119441020	chr6	120149182	120150769
chr15	12300307	12301985	chr15	12478744	12481486
chr7	129342399	129343837	chr7	129394382	129396113
chr2	172073169	172075667	chr2	172082317	172083909
chr9	62637062	62638099	chr9	62675388	62677281
chr11	115062945	115064663	chr11	115085767	115087049
chr19	44550600	44551852	chr19	44609445	44610613
chr15	76069043	76070397	chr15	76166072	76167104
chr7	24937859	24939319	chr7	25070598	25071998
chr7	148666239	148668573	chr7	148851683	148852912
chr14	64488112	64489379	chr14	64667558	64668852
chr7	148091905	148096047	chr7	148232273	148236275
chr4	149180333	149183236	chr4	149486555	149487799
chr11	100843016	100845720	chr11	100940432	100941725
chr19	46110619	46112611	chr19	46118692	46122026
chr6	86078040	86079288	chr6	86313619	86316222
chr12	118807928	118809180	chr12	119001301	119004319
chr13	61970000	61980000	chr13	62280000	62290000
chr5	126025060	126027394	chr5	126058930	126060338
chr1	55248515	55250802	chr1	55419622	55421186
chr1	10826804	10828283	chr1	11129502	11130810
chr1	62874428	62875453	chr1	62975421	62977083
chr6	86076460	86077935	chr6	86313619	86316222
chr15	101534022	101535276	chr15	101803238	101805520
chr2	92754717	92756332	chr2	92827684	92829112
chr5	110922352	110923862	chr5	111034439	111035174
chr17	29533358	29537092	chr17	29620961	29623385
chr5	53857632	53860079	chr5	53932722	53936052
chr4	136233923	136236093	chr4	136432159	136433745
chr13	96332806	96335327	chr13	96799994	96801850
chr12	81047294	81048675	chr12	81230093	81234770
chr10	61643638	61647017	chr10	61704423	61706756
chr6	128758478	128759058	chr6	128792711	128796206
chr10	85527085	85529165	chr10	85757705	85759689
chr19	46829233	46830344	chr19	46942996	46945144
chr6	133910105	133914191	chr6	133934423	133938759
chr7	132613037	132614307	chr7	132724052	132725811
chr11	31899070	31901107	chr11	32002655	32003606
chr17	36360000	36370000	chr17	39980000	39990000
chr5	142459951	142461826	chr5	142794685	142796269
chr12	88244152	88248387	chr12	88263008	88265918
chr12	25314871	25315770	chr12	25381163	25383250
chr18	75996832	75999736	chr18	76076144	76078665
chr18	82758117	82759198	chr18	82885661	82887616
chr17	12110765	12112036	chr17	12167424	12168607
chr2	167362547	167364262	chr2	167427994	167429259
chr6	134975795	134977056	chr6	135033522	135034959
chr18	6715015	6716242	chr18	7235854	7237216
chr5	114501674	114502980	chr5	114577327	114578800
chr12	77116979	77118594	chr12	77277497	77279686
chr4	137003639	137006294	chr4	137073339	137075517
chr18	66093628	66095579	chr18	66124188	66125656
chr14	122621249	122627208	chr14	123274780	123276405
chr2	131005234	131006874	chr2	131079125	131080706
chr2	160542482	160543893	chr2	160618431	160619719
chr17	85588047	85590191	chr17	85690041	85691283
chr13	73783693	73784999	chr13	73829316	73830807
chr10	18137617	18138886	chr10	18142068	18143688
chr11	3030511	3038806	chr11	3075014	3100474
chr4	75359410	75360852	chr4	75682450	75683933
chr17	12231406	12233201	chr17	12563757	12565781
chr13	103468137	103469987	chr13	103534080	103536161
chr5	45924924	45926927	chr5	46738033	46739537
chr9	102407741	102409306	chr9	102446106	102448336
chr12	114087155	114088313	chr12	114111280	114113127
chr11	34932291	34933824	chr11	35219690	35222136
chr1	162687552	162689303	chr1	162773380	162774563
chr11	79441833	79443428	chr11	79484713	79486055
chr5	30778469	30779669	chr5	30939034	30941398
chr7	29580000	29585000	chr7	29650000	29655000
chr4	133150055	133152305	chr4	133165113	133167077
chr11	3901115	3902104	chr11	3982891	3984182
chr17	46177677	46179038	chr17	46268636	46269973
chr11	75898919	75900309	chr11	75980041	75981872
chr19	46160392	46161616	chr19	46209175	46212644
chr17	63924513	63925749	chr17	64010347	64011361
chr15	102817258	102818894	chr15	102960583	102962200
chr10	85430306	85431720	chr10	85914463	85915990
chr3	126298664	126300513	chr3	126473950	126475382
chr5	37345000	37350000	chr5	37500000	37505000
chr14	70948562	70950045	chr14	71044847	71047830
chr14	35429414	35431253	chr14	35581296	35583188
chr9	99746742	99748280	chr9	100201431	100202840
chr15	10429963	10432348	chr15	10830296	10831717
chr17	55841299	55842661	chr17	56023779	56024968
chr7	15320000	15330000	chr7	15680000	15690000
chr5	135407901	135409600	chr5	135438947	135444028
chr2	180730670	180732051	chr2	180806253	180807640
chr7	36051376	36053759	chr7	36170961	36172594
chr10	13283805	13285451	chr10	13919568	13921056
chr2	92743742	92745501	chr2	92827684	92829112
chr12	78002067	78003555	chr12	78010835	78012116
chr12	102195728	102197381	chr12	102233881	102235510
chr7	73246193	73247789	chr7	73445100	73446497
chr7	51516311	51519516	chr7	51815741	51817445
chr14	70420694	70422058	chr14	70495727	70497000
chr3	120873989	120875265	chr3	121202238	121204127
chr1	138461016	138463449	chr1	138635681	138637013
chr15	74470004	74472921	chr15	74497628	74498927
chr13	24204228	24205641	chr13	24388523	24389947
chr3	122350272	122352622	chr3	122861008	122862910
chr10	61339546	61341805	chr10	61453832	61455440
chr11	72819417	72822202	chr11	73094376	73096180
chr2	128090212	128092029	chr2	128098136	128099350
chr19	42042639	42043569	chr19	42100105	42101527
chr14	14186239	14187433	chr14	14749369	14751269
chr7	105250854	105252689	chr7	105336793	105341334
chr5	121070166	121071676	chr5	121163487	121165287
chr3	85510603	85512428	chr3	85721036	85722531
chr2	173054523	173056358	chr2	173240883	173243265
chr17	31944628	31947465	chr17	31955476	31959391
chr9	107196139	107197544	chr9	107259335	107261147
chr10	59355291	59356697	chr10	59528719	59529975
chr4	128811548	128812877	chr4	128952733	128954560
chr7	81515667	81516914	chr7	82255002	82256405
chr7	146419076	146421594	chr7	146483521	146486644
chr5	97306800	97308046	chr5	97484073	97485632
chr14	27999741	28001179	chr14	28005119	28006737
chr9	78209854	78211124	chr9	78232562	78234729
chr2	152503542	152504815	chr2	152591391	152594210
chr19	53842512	53843998	chr19	53999330	54000727
chr6	91114422	91116081	chr6	91230784	91232049
chr8	68974105	68975595	chr8	69019037	69022098
chr18	37844234	37845648	chr18	37848778	37850044
chr6	103255000	103260000	chr6	103630000	103635000
chr12	103956456	103958858	chr12	103970664	103972570
chr4	141090674	141091992	chr4	141114727	141116740
chr1	94417430	94418862	chr1	94507017	94508415
chr9	30747116	30749110	chr9	30893167	30894914
chr10	20877360	20882251	chr10	20907828	20909870
