chr5	44284843	44286381	chr5	44379553	44382593
chr7	104895000	104900000	chr7	105125000	105130000
chr9	61793478	61796646	chr9	62111141	62112361
chr2	26415924	26418139	chr2	26421097	26422596
chr10	69717934	69719340	chr10	69758545	69760511
chr5	113277073	113278742	chr5	113293254	113294741
chr10	22500836	22502066	chr10	22800209	22801962
chr12	26547933	26550257	chr12	26755849	26757326
chr11	3041122	3049056	chr11	3051930	3059243
chr17	34388127	34389232	chr17	34450025	34451172
chr7	142594632	142596077	chr7	142728518	142730629
chr1	169150382	169154440	chr1	169242962	169244162
chr4	148922821	148924776	chr4	148963915	148964848
chr7	35504036	35505612	chr7	35534335	35535669
chr1	37328686	37330732	chr1	37457992	37459543
chr7	151966747	151968115	chr7	151975013	151978145
chr1	160273086	160274222	chr1	160583708	160585517
chr1	145549403	145550662	chr1	145577104	145579510
chr7	114890910	114893808	chr7	114931274	114932559
chr7	114793275	114794214	chr7	114890910	114893808
chr2	167465387	167467676	chr2	167719795	167721560
chr3	78762339	78763720	chr3	79000605	79001952
chr4	135264417	135266050	chr4	135324243	135325564
chr8	129855000	129860000	chr8	130110000	130115000
chr7	148232273	148236275	chr7	148255310	148258844
chr19	11014132	11016098	chr19	11053122	11055020
chr1	94745673	94746976	chr1	94785095	94786522
chr15	102817258	102818894	chr15	103006762	103009377
chr13	56075103	56076262	chr13	56173042	56174468
chr1	120989689	120991518	chr1	121241277	121243118
chr1	135949322	135950966	chr1	136016266	136017598
chr7	30965803	30967385	chr7	31000805	31002631
chr11	93988938	93992250	chr11	93996872	94001330
chr6	89628890	89631198	chr6	90377847	90379507
chr7	146202226	146203442	chr7	146248896	146250066
chr3	87814120	87815635	chr3	87874985	87876709
chr7	29564579	29566001	chr7	29651825	29653514
chr5	136269724	136271368	chr5	136330404	136331951
chr6	60631753	60633035	chr6	60899724	60901117
chr15	7082195	7083629	chr15	7175027	7177405
chr15	92830000	92835000	chr15	93045000	93050000
chr11	66923291	66924483	chr11	67460845	67462059
chr8	96854198	96855669	chr8	97015364	97017451
chr6	67460382	67461586	chr6	67480666	67481776
chr7	148191935	148197348	chr7	148232273	148236275
chr10	33999558	34002469	chr10	34047513	34048882
chr7	151282721	151284097	chr7	151366242	151367641
chr3	79688086	79689572	chr3	79862217	79863509
chr13	73859905	73861695	chr13	74044567	74045891
chr5	34859951	34861485	chr5	34880681	34881997
chr15	73302684	73304031	chr15	73383434	73386195
chr9	62324340	62325768	chr9	62396465	62399522
chr7	26264138	26265240	chr7	26384030	26385657
chr4	41075910	41077441	chr4	41172246	41174237
chr1	168111437	168112404	chr1	168248381	168250297
chr7	51516311	51519516	chr7	51572523	51574236
chr12	74121281	74123108	chr12	74654332	74656015
chr8	28252490	28254290	chr8	28388688	28391457
chr6	112356746	112358094	chr6	112433823	112435264
chr19	17198314	17200618	chr19	17438710	17440064
chr2	101917272	101918701	chr2	102129649	102131082
chr9	121156481	121158333	chr9	121383415	121384742
chr14	104116264	104118978	chr14	104437665	104439077
chrX	158405189	158406520	chrX	158716429	158717830
chr1	57480144	57481311	chr1	58005476	58006940
chr4	114018280	114019481	chr4	114309423	114310243
chr7	151865000	151870000	chr7	152080000	152085000
chr12	11202565	11204246	chr12	11443952	11445246
chr2	143662464	143663922	chr2	144277897	144279180
chr4	141708477	141711019	chr4	141803654	141806679
chrX	160620000	160625000	chrX	160835000	160840000
chr7	90716081	90717479	chr7	90747928	90749291
chr5	33545768	33547251	chr5	33735981	33737509
chr9	37269474	37271442	chr9	37359437	37361057
chr11	114673342	114675013	chr11	114737912	114739380
chr14	68398639	68400055	chr14	68550018	68555172
chr1	174340488	174343638	chr1	174561805	174564092
chr2	98503620	98504423	chr4	70038618	70039712
chr11	84995673	84998687	chr11	85074103	85075714
chr11	100028734	100032195	chr11	100081748	100084087
chr15	76784861	76787035	chr15	76833632	76835159
chr17	73921411	73922581	chr17	74058212	74060614
chr11	103029640	103031176	chr11	103187760	103189057
chr6	134570703	134572202	chr6	134777806	134781006
chr7	151015000	151020000	chr7	151090000	151095000
chr7	38158472	38160067	chr7	38267052	38268486
chr3	101924086	101927011	chr3	102052778	102054152
chr5	136091375	136092919	chr5	136238555	136240328
chr8	25664310	25666020	chr8	26058211	26059958
chr12	88156518	88159055	chr12	88164456	88167041
chr4	114757767	114758788	chr4	114767805	114770625
chr12	113380000	113385000	chr12	113685000	113690000
chr15	91307917	91309227	chr15	91584410	91585732
chr2	82850663	82851911	chr2	83172509	83173707
chr15	7175027	7177405	chr15	7393145	7394584
chr18	67623396	67625387	chr18	67769561	67772857
chr6	36641073	36642320	chr6	36853314	36854660
chr12	102195728	102197381	chr12	102245202	102247660
chr1	173755159	173757160	chr1	173930209	173931751
chr17	29533358	29537092	chr17	29556459	29560364
chr3	153930000	153935000	chr3	154235000	154240000
chr5	35258041	35259429	chr5	35367067	35368525
chr1	38449304	38451177	chr1	38823634	38825569
chr1	13039584	13041392	chr1	13127929	13129134
chr9	44830389	44832072	chr9	44929349	44931310
chr3	107035914	107037592	chr3	107076359	107077613
chrX	34350950	34352157	chrX	34369841	34370937
chr17	86560596	86563006	chr17	86843522	86845127
chr4	107609262	107610704	chr4	107687589	107688789
chr11	93988938	93992250	chr11	94096829	94098383
chr12	101424113	101426523	chr12	101436979	101441057
chr3	67316323	67317607	chr3	67371717	67373101
chr2	170301302	170302558	chr2	170332260	170335132
chr2	32437978	32439829	chr2	32544435	32545828
chr5	105833364	105835423	chr5	105921354	105922798
chr9	40035257	40036661	chr9	40220826	40224475
chr7	151770000	151775000	chr7	152090000	152095000
chr12	87364924	87366208	chr12	87418621	87421239
chr7	110941103	110942342	chr7	111091180	111092122
chr15	58294410	58295618	chr15	58700788	58702442
chr12	75156254	75157283	chr12	75384516	75385787
chr5	16443228	16444460	chr5	16452989	16454483
chr6	52792587	52793858	chr6	52868590	52869879
chr14	9131867	9133620	chr14	9178364	9179945
chr5	10673869	10674975	chr5	12557427	12558725
chr7	86638321	86639739	chr7	86691496	86692975
chr1	135122074	135123395	chr1	135202812	135204912
chr11	70442633	70444456	chr11	70481730	70484286
chr14	57727630	57729163	chr14	57980969	57982545
chr7	83537450	83538959	chr7	84085850	84087235
chr11	82426405	82428016	chr11	82539857	82541230
chr10	119567253	119569534	chr10	119638100	119640030
chr9	71390770	71392426	chr9	71471269	71473282
chr10	90520000	90525000	chr10	90600000	90605000
chr1	91956397	91958008	chr1	92484370	92485785
chr4	102659023	102660498	chr4	102757401	102758639
chr9	103526457	103527979	chr9	103898114	103899822
chr15	38186139	38187294	chr15	38413982	38416431
chr1	19195103	19197311	chr1	20503131	20504651
chr3	87552178	87553759	chr3	87572271	87575248
chr1	151705428	151706776	chr1	152113233	152114485
chr4	145710000	145720000	chr4	146560000	146570000
chr8	44391906	44393165	chr8	44405684	44406950
chr5	103772427	103773836	chr5	104082650	104085239
chr5	35473425	35475268	chr5	35690941	35692272
chr8	95953926	95955359	chr8	96019110	96020454
chr2	158033098	158034558	chr2	158083948	158085411
chr19	46829233	46830344	chr19	46942996	46945144
chr2	164681300	164684106	chr2	164691939	164693882
chr17	8772901	8774061	chr17	8785109	8786413
chr3	19460000	19465000	chr3	19590000	19595000
chr18	36386650	36388106	chr18	36477996	36480459
chr8	23302460	23304195	chr8	23486958	23488225
chr1	95790000	95800000	chr1	95860000	95870000
chr3	101121646	101123279	chr3	101264824	101267122
chrX	16470000	16475000	chrX	16790000	16795000
chr15	27255130	27256797	chr15	27542101	27543379
chr3	116034293	116035604	chr3	116450874	116452562
chr9	107257783	107259220	chr9	107415798	107417875
chr13	12364799	12366042	chr13	12478101	12479452
chr16	19002261	19003831	chr16	19145818	19147465
chr1	167219714	167220812	chr1	167250044	167251525
chr8	119593148	119594420	chr8	119993457	119995966
chr17	88926665	88927922	chr17	89035211	89036710
chr11	18907353	18908921	chr11	18913846	18916962
chr6	135093960	135095468	chr6	135349724	135351258
chr13	38781723	38782754	chr13	39103064	39104413
chr13	94012557	94014080	chr13	94382297	94383612
chr8	28230309	28233119	chr8	28388688	28391457
chr14	120662395	120663811	chr14	120761568	120763530
chr10	12267949	12270765	chr10	12292080	12293342
chr14	77370623	77371803	chr14	77407310	77409091
chr1	88074846	88076477	chr1	88209702	88211170
chr13	111172211	111173834	chr13	112202802	112204176
chr2	76204747	76206215	chr2	76455691	76457067
chr5	121123097	121125234	chr5	121129209	121131035
chr9	96690578	96692083	chr9	96718456	96719873
chr7	129332580	129333850	chr7	129385286	129386569
chr2	27626726	27628293	chr2	27828927	27830244
chr7	104895587	104899325	chr7	105267497	105269944
chr18	40414663	40417240	chr18	42168863	42171491
chrX	11574788	11578059	chrX	11581838	11583549
chr4	137326821	137327940	chr4	137332952	137335346
chr13	20411673	20412914	chr13	20563024	20564645
chr5	139807230	139808578	chr5	139830701	139832191
chr11	8866118	8867094	chr11	9149245	9150365
chrX	120760000	120770000	chrX	121280000	121290000
chr6	7682226	7684216	chr6	8036357	8037727
chr6	87929758	87932769	chr6	87947384	87948746
chr5	121129209	121131035	chr5	121163487	121165287
chr8	113011095	113014121	chr8	113073546	113075163
chr9	34760693	34762680	chr9	34826229	34827986
chr14	70260610	70263259	chr14	70420694	70422058
chr14	66035068	66036617	chr14	66284480	66285961
chr8	24706052	24708434	chr8	24786700	24788441
chr9	120208136	120209299	chr9	120334471	120335692
chr4	147488386	147492088	chr4	147537659	147539638
chr12	88134365	88144307	chr12	88339266	88342495
chr4	95940126	95941648	chr4	96346491	96347746
chr10	87111748	87112662	chr10	87316417	87318496
chr6	103256091	103257698	chr6	103632230	103633801
chr13	56907277	56909463	chr13	57370185	57371844
chr15	76551863	76554887	chr15	76757706	76758983
chr14	87268813	87270188	chr14	87851445	87852796
chr14	70919237	70921241	chr14	71044847	71047830
chr18	76076144	76078665	chr18	76303816	76307418
chr8	106957023	106960327	chr8	106965699	106967644
chr3	156895063	156896772	chr3	157182853	157184245
chr14	70420694	70422058	chr14	70534314	70536115
chr5	122713354	122716110	chr5	122841264	122842499
chr6	58550000	58560000	chr6	67620000	67630000
chr14	65685000	65690000	chr14	65765000	65770000
chr2	60558212	60559848	chr2	61239204	61241941
chr1	179338523	179339623	chr1	179613874	179615891
chr9	55078894	55080320	chr9	55158729	55160211
chr9	106433509	106435115	chr9	106500432	106501644
chr12	33711454	33714342	chr12	33953766	33955596
chr3	128916241	128921195	chr3	128923002	128925315
chr9	54394959	54396159	chr9	54399752	54400999
chr17	56476393	56477507	chr17	56489683	56490964
chr11	19871987	19873237	chr11	19930488	19932400
chr15	74345712	74347311	chr15	74364955	74369524
chr9	60867265	60868906	chr9	61745743	61748384
chr10	105010034	105013199	chr10	105151336	105152707
chr1	108047865	108049192	chr1	108291528	108292938
chr6	124666407	124670079	chr6	124694525	124696484
chr10	79387168	79391160	chr10	79600157	79602756
chr2	132341658	132344798	chr2	132541068	132542771
chr3	90294136	90295963	chr3	90385545	90386903
chr10	126601432	126603850	chr10	126665337	126666832
chr5	34859951	34861485	chr5	34985321	34986453
chr17	25644207	25646737	chr17	25937393	25938805
chr9	62316453	62319727	chr9	62396465	62399522
chr1	173755000	173760000	chr1	173930000	173935000
chr14	54858112	54859591	chr14	55033971	55037579
chr19	37951575	37953208	chr19	37960504	37962310
chr5	90630000	90635000	chr5	90925000	90930000
chr10	70056246	70057582	chr10	70276625	70279035
chr1	182803710	182806255	chr1	182903905	182905559
chr11	115111137	115112844	chr11	115130964	115132689
chrX	131280535	131281767	chrX	131447557	131448885
chr7	19824362	19825719	chr7	19860973	19862429
chr11	51395802	51397016	chr11	51494296	51495981
chr7	89367833	89369744	chr7	89408216	89409994
chr3	93820000	93830000	chr3	94010000	94020000
chr4	116942338	116944171	chr4	117348947	117350511
chr1	174340488	174343638	chr1	174542473	174543696
chr17	26030496	26031690	chr17	26145982	26147420
chr11	54854407	54855817	chr11	54899954	54901460
chr2	35864545	35866011	chr2	35997430	35998232
chr7	13494356	13496046	chr7	13594061	13596420
chr7	33090000	33100000	chr7	34050000	34060000
chr2	70064105	70065723	chr2	70375966	70377201
chr18	38211619	38212529	chr18	38240298	38242258
chr7	86283831	86286725	chr7	86383132	86384662
chr3	38154143	38155748	chr3	38512050	38513401
chr3	50107511	50108830	chr3	50184926	50186480
chr5	109290000	109300000	chr5	109500000	109510000
chr7	123405185	123406434	chr7	123466543	123467748
chr2	164894936	164896820	chr2	165185934	165187210
chr4	124040785	124041668	chr4	124351280	124353269
chr13	34284053	34285524	chr13	34727246	34728817
chr8	89457303	89459071	chr8	90093713	90095669
chr1	187369737	187371091	chr1	187505299	187506754
chr2	131005234	131006874	chr2	131035177	131037197
chr6	22274984	22276594	chr6	22305373	22306823
chr14	32198733	32199963	chr14	32252994	32254230
chr3	37541346	37542866	chr3	37585226	37586954
chr18	65181214	65182528	chr18	65313910	65315351
chrX	92110708	92111775	chrX	92370794	92372046
chr13	73650240	73651691	chr13	73763368	73764905
chr11	48603263	48604593	chr11	48671140	48673373
chr14	46612896	46614300	chr14	47321922	47323427
chr12	114357226	114358520	chr12	114425374	114426771
chr4	153540725	153542077	chr4	153580814	153582274
chr11	98763694	98764815	chr11	98768566	98769732
chr2	26424993	26426481	chr2	26441539	26443149
chr9	121156481	121158333	chr9	121279913	121282077
chr11	76810383	76812309	chr11	76906110	76907780
chrX	63910172	63911346	chrX	65566205	65567462
chr7	119787192	119789331	chr7	119927200	119928761
chr12	7997296	7998436	chr12	8239082	8240286
chr12	30611338	30612511	chr12	30723948	30725876
chr17	8019245	8021003	chr17	8056048	8058438
chr4	59798004	59800548	chr4	59940155	59942287
chr3	93210295	93211759	chr3	93297278	93298739
chr6	129186641	129189083	chr6	129315325	129316756
chr6	121506098	121507294	chr6	121510465	121511818
chr5	35937925	35939575	chr5	36199241	36201704
chr7	103926580	103927971	chr7	104061945	104063482
chr11	103029640	103031176	chr11	103090780	103092697
chr14	66677306	66678777	chr14	66765707	66767265
chr15	41024382	41025778	chr15	41487998	41491156
chr7	26025609	26029390	chr7	26060160	26068842
chr5	129836291	129838825	chr5	130099568	130101137
chr5	135875687	135877081	chr5	136091375	136092919
chr11	95092366	95094118	chr11	95111458	95113634
chr10	12806588	12808133	chr10	13148788	13150516
chr4	136484379	136485677	chr4	136526320	136527669
chr1	36608227	36609617	chr1	36691313	36692675
chr10	59767503	59769190	chr10	59870189	59871595
chr8	23102253	23103663	chr8	23276179	23277655
chr11	115800653	115802009	chr11	115805913	115807854
chr10	5998865	6000215	chr10	6011376	6014514
chr7	20355192	20357280	chr7	20366651	20368816
chr12	87742959	87744704	chr12	87952904	87956056
chr5	23215000	23220000	chr5	23355000	23360000
chr17	33575616	33577236	chr17	33689264	33690784
chr15	83686940	83688570	chr15	83827660	83828632
chr9	51968185	51969159	chr9	52094741	52096284
chr4	53396786	53398584	chr4	53751678	53753625
chr19	10788603	10790247	chr19	11053122	11055020
chr7	87530620	87533740	chr7	87727184	87729804
chr5	36945250	36946511	chr5	37133045	37134515
chr4	149593222	149595891	chr4	149613660	149615115
chr7	26265000	26270000	chr7	26380000	26385000
chr15	103344263	103345883	chr15	103348370	103351335
chr13	64416373	64417544	chr13	64539722	64541375
chr18	67288025	67289234	chr18	67429173	67431503
chr8	74540000	74545000	chr8	74590000	74595000
chr12	87837266	87840635	chr12	87844419	87846434
chr19	45130399	45131605	chr19	45154975	45157368
chr5	143057010	143058816	chr5	143602834	143604834
chr1	171086559	171087741	chr1	171388701	171390365
chr12	53138887	53140155	chr12	53738166	53739837
chr9	59570000	59575000	chr9	59805000	59810000
chr10	11938359	11939473	chr10	12327998	12330683
chr8	69019037	69022098	chr8	69929070	69930709
chr9	58590096	58592303	chr9	58611910	58613060
chr2	166896216	166898747	chr2	167028871	167030151
chr2	127332371	127333815	chr2	127384433	127386023
chr6	83640000	83645000	chr6	83680000	83685000
chr12	119695543	119697230	chr12	120084413	120089751
chr18	65671431	65673435	chr18	65811926	65813164
chrX	53825216	53826444	chrX	54092106	54093337
chr1	69423005	69424321	chr1	69735099	69736233
chr11	25761962	25763844	chr11	25973326	25974765
chr6	37541889	37544719	chr6	37819900	37822107
chr5	66921227	66922361	chr5	67008775	67012340
chr13	41179716	41181622	chr13	41332936	41335135
chr5	138097566	138099163	chr5	138207264	138208341
chr6	142654753	142656071	chr6	142683291	142684732
chr4	153439098	153440328	chr4	153532655	153533971
chr15	81747612	81748893	chr15	81819450	81821096
chr7	86068673	86072076	chr7	86399697	86401538
chr5	141104501	141105759	chr5	141219408	141220603
chr5	135143956	135145305	chr5	135179577	135180831
chr2	11524332	11525568	chr2	11585153	11586765
chr15	36093338	36095399	chr15	36191362	36192871
chr1	154886733	154888263	chr1	154938028	154944968
chr7	31202816	31204030	chr7	31240762	31243545
chr8	47756352	47757851	chr8	48031068	48032366
chr7	146304845	146306203	chr7	146385575	146386992
chr14	34026597	34028748	chr14	34182955	34185273
chr5	136520276	136522834	chr5	136613365	136614587
chr5	99676494	99678511	chr5	100058654	100059881
chr19	34225949	34227273	chr19	34315254	34316620
chrX	45644226	45645440	chrX	45695916	45698742
chr3	127334839	127338036	chr3	127651069	127652644
chr7	149920000	149930000	chr7	150030000	150040000
chr7	16682778	16684272	chr7	16738317	16739757
chr5	116925363	116927034	chr5	116990600	116993333
chr7	17443168	17444513	chr7	17475906	17478289
chr13	70781969	70783584	chr13	71144613	71145857
chr2	157430271	157431761	chr2	157873155	157874443
chr14	12984008	12985405	chr14	13362261	13364431
chr5	134848634	134850630	chr5	134949225	134950531
chr14	55766748	55768126	chr14	56056239	56058474
chr4	57029432	57030704	chr4	57154829	57157606
chr14	87863499	87865003	chr14	89381295	89382536
chr1	145545000	145550000	chr1	145580000	145585000
chr9	121246331	121247625	chr9	121256714	121258471
chr7	31120905	31122421	chr7	31274448	31276912
chr15	84831169	84832760	chr15	84900374	84901814
chr13	61600000	61610000	chr13	61700000	61710000
chr7	120334897	120336936	chr7	120392790	120395314
chr7	129385286	129386569	chr7	129601996	129604112
chr18	75942631	75944104	chr18	75978242	75980932
chr7	149330910	149332936	chr7	149355142	149356572
chr4	153540725	153542077	chr4	153620048	153621527
chr1	195275126	195277144	chr1	195401633	195402987
chr8	28296204	28298043	chr8	28388688	28391457
chr1	35089008	35090470	chr1	35322814	35324261
chr10	44833825	44835056	chr10	44851339	44853041
chr11	115062945	115064663	chr11	115130964	115132689
chr6	123280000	123285000	chr6	124210000	124215000
chr9	46109799	46110935	chr9	46125851	46126850
chr9	110537278	110539046	chr9	110611593	110613047
chr6	124809257	124810796	chr6	124879964	124881856
chr2	35144087	35145399	chr2	35227903	35229546
chr13	56576266	56577720	chr13	56655221	56656574
chr7	74817145	74818496	chr7	74903184	74905763
chr7	31240762	31243545	chr7	31247855	31251859
chr13	59681874	59683200	chr13	59870781	59872478
chr11	22676783	22678887	chr11	22758634	22761224
chr12	102195728	102197381	chr12	102263260	102264347
chr14	17075000	17080000	chr14	17195000	17200000
chr2	170243841	170244945	chr2	170332260	170335132
chr5	24488980	24490213	chr5	24514304	24517822
chr1	72920000	72925000	chr1	73320000	73325000
chr7	17587046	17588787	chr7	17651210	17652582
chr2	84671226	84672906	chr2	84695323	84696726
chr10	51936020	51938369	chr10	52072476	52073986
chr4	117501629	117503633	chr4	117755446	117757068
chr10	107236600	107238039	chr10	107361937	107363188
chr13	64350000	64355000	chr13	64410000	64415000
chr19	7308822	7310247	chr19	7419090	7420882
chr12	114113380	114115458	chr12	114225826	114226908
chr8	59008709	59009975	chr8	59093486	59095898
chr14	56115619	56117031	chr14	56175340	56176650
chr10	18907733	18909139	chr10	18959237	18960906
chr13	52350620	52352716	chr13	52571045	52572417
chr12	34018247	34019612	chr12	34064275	34065945
chrX	158405000	158410000	chrX	158715000	158720000
chr12	81258330	81260247	chr12	81489970	81491304
chr5	138181494	138184070	chr5	138197848	138199458
chr5	140010973	140013190	chr5	140143926	140146164
chr19	20436215	20438187	chr19	20508555	20509868
chr7	135617327	135619008	chr7	135706507	135707742
chr7	108575783	108577083	chr7	108649669	108651052
chr9	61812937	61814311	chr9	61898093	61899452
chr4	130825658	130827052	chr4	130921654	130922760
chr19	46377960	46380770	chr19	46382894	46384406
chr9	120324228	120325470	chr9	120342498	120343937
chr8	37255998	37257435	chr8	37408755	37410967
chr3	146007632	146009157	chr3	146144604	146145805
chr8	73367808	73369563	chr8	73386863	73388499
chr4	34907659	34908881	chr4	35139479	35140934
chr2	160239220	160240751	chr2	160403593	160405581
chr1	197067379	197068583	chr17	39979770	39985948
chr5	114263131	114266761	chr5	114403946	114405325
chr5	35900191	35901294	chr5	35905656	35906936
chr11	75005737	75009611	chr11	75103645	75106006
chr4	109177023	109178383	chr4	109691338	109693768
chr3	135218587	135219763	chr3	135392663	135395232
chr5	115273167	115275136	chr5	115308515	115310142
chr9	98309119	98310446	chr9	98438415	98439991
chr2	30092576	30094032	chr2	30124990	30126661
chr10	30342318	30344775	chr10	30438282	30439732
chr15	51742663	51744647	chr15	51851210	51852645
chr2	156634885	156636479	chr2	156698942	156700234
chr2	104962500	104963491	chr2	104965066	104968803
chr8	116187983	116189609	chr8	116892374	116894347
chr4	141531629	141533030	chr4	141699260	141700910
chr7	139742429	139744395	chr7	140087649	140090680
chr11	20171955	20172660	chr11	20299770	20301749
chr4	139735055	139736315	chr4	139807630	139809270
chr1	59371337	59374861	chr1	59640961	59642817
chr3	55323975	55325267	chr3	55803776	55805071
chr8	42046134	42050158	chr8	42501863	42503363
chr11	109177784	109179114	chr11	109280746	109282418
chr17	32771461	32773145	chr17	32816776	32818163
chr14	12859096	12860520	chr14	12971411	12973436
chr8	129105816	129109215	chr8	129211845	129213238
chr4	120427356	120429305	chr4	120473648	120474914
chr7	105132422	105133955	chr7	105267497	105269944
chr1	134218771	134220192	chr1	134229700	134230981
chr9	96816499	96818091	chr9	96968407	96970175
chr11	8320000	8325000	chr11	8765000	8770000
chr7	86757146	86759064	chr7	86871598	86875448
chr17	25910014	25911310	chr17	25937393	25938805
chr17	14424768	14426045	chr17	14656658	14658377
chr4	125762747	125764130	chr4	125833270	125835637
chr7	6679376	6683812	chr7	6889054	6890710
chr7	132613037	132614307	chr7	132724052	132725811
chr2	103874605	103876030	chr2	103973933	103975763
chr11	72819417	72822202	chr11	73094376	73096180
chr3	105489866	105491311	chr3	105528424	105529935
chr7	78523525	78524871	chr7	78555968	78558137
chr7	87330345	87332694	chr7	87335891	87338068
chr17	68128708	68129922	chr17	68186359	68187704
chr15	81768270	81769683	chr15	81819450	81821096
chr6	128183829	128185238	chr6	128257919	128259182
chr8	96705972	96707844	chr8	96709589	96712132
chr11	59051979	59053460	chr11	59113232	59114674
chr18	76001920	76003465	chr18	76076144	76078665
chr15	101349541	101351433	chr15	101534022	101535276
chr9	46441637	46442902	chr9	46622245	46623985
chr6	55407725	55408896	chr6	55454637	55455930
chr5	137411599	137413179	chr5	137446107	137447479
chr15	79861125	79862265	chr15	79894955	79897893
chr12	25776461	25778889	chr12	25893322	25894690
chr11	78843170	78845581	chr11	79026598	79028521
chr7	87885323	87886746	chr7	87993779	87995455
chr5	134290890	134292214	chr5	134481332	134483679
chr5	125977896	125978990	chr5	126005257	126007604
chr7	35610943	35612420	chr7	35785225	35786845
chr8	80761288	80764366	chr8	81084955	81086549
chr5	120235585	120236790	chr5	120537799	120539422
chr10	72473186	72475482	chr10	72862701	72864000
chr3	89756868	89758230	chr3	89766938	89769055
chr10	43748553	43749443	chr10	43790211	43791966
chr6	29183871	29185094	chr6	29228068	29229749
chr9	27221269	27222658	chr9	28054969	28056255
chr14	33441375	33442711	chr14	33773083	33774580
chr15	82634870	82636638	chr15	82867319	82870282
chr2	145782562	145784656	chr2	146081774	146083407
chr11	96272831	96274030	chr11	96396876	96398363
chr7	39100000	39105000	chr7	39235000	39240000
chr1	98742824	98744121	chr1	98915018	98916427
chr10	54278058	54279552	chr10	55699368	55700770
chr7	124526495	124527932	chr7	124765900	124767165
chr1	134654738	134656719	chr1	134877426	134878623
chr1	120664464	120666487	chr1	120983636	120985071
chr13	53204217	53206110	chr13	53488079	53490656
chr7	28361646	28362722	chr7	28428960	28430343
chr4	154254337	154254988	chr4	154281326	154282683
chr7	54277598	54279900	chr7	54405427	54406822
chr10	77715421	77716613	chr10	77853228	77855689
chr5	33735981	33737509	chr5	33935832	33937101
chr7	88217725	88220228	chr7	88299337	88300897
chr4	106482167	106484100	chr4	106793335	106794643
chr10	109357255	109358966	chr10	109521638	109523099
chr2	38205496	38207003	chr2	38230746	38232361
chr15	103360378	103361732	chr15	103367459	103369109
chr17	73445347	73446699	chr17	73544850	73546337
chr14	65644750	65645960	chr14	65873627	65875055
chr15	39692134	39693839	chr15	39961827	39963515
chr10	126698669	126701237	chr10	126711097	126712449
chr14	57582760	57584017	chr14	57678402	57679628
chr19	17237490	17238850	chr19	17462344	17463812
chr3	98030508	98032231	chr3	98116254	98117647
chr9	105759450	105761126	chr9	105889748	105891730
chr1	152626627	152627862	chr1	152766828	152768364
chr3	36108441	36110060	chr3	36340717	36342153
chr7	96585666	96586990	chr7	96621407	96622773
chr11	22913130	22914590	chr11	23049341	23050702
chr9	96473291	96474688	chr9	96568473	96571844
chr14	57711442	57712747	chr14	57980969	57982545
chr18	24463225	24464578	chr18	24629060	24630526
chr2	162747472	162749453	chr2	163155201	163157608
chr6	41144059	41145240	chr6	41479392	41480813
chr3	146225484	146228242	chr3	146577355	146578684
chr7	142594632	142596077	chr7	142816004	142817436
chr10	70942264	70943420	chr10	71319937	71321176
chr11	59446065	59447332	chr11	59559694	59560935
chr10	59620929	59622039	chr10	59653548	59655574
chr2	35394465	35396088	chr2	35785298	35787980
chr4	129461880	129463344	chr4	129636129	129639157
chr8	35076381	35077791	chr8	35083901	35085334
chr8	122180159	122181848	chr8	122199731	122201133
chr5	113002319	113003768	chr5	113071342	113073418
chr7	29564579	29566001	chr7	29824006	29826137
chr16	3350932	3351330	chr18	3004059	3006648
chr6	128754903	128755947	chr6	129204088	129206940
chr7	146253533	146255056	chr7	146483521	146486644
chr15	34106533	34108091	chr15	34357943	34359405
chr13	55522034	55523388	chr13	55613640	55615713
chr14	46053425	46054943	chr14	46064156	46066093
chr14	25764770	25767309	chr14	26288209	26289359
chr10	127005999	127007370	chr10	127073226	127074196
chr10	18112697	18114483	chr10	18148641	18150321
chr1	79782935	79783933	chr1	80102443	80103683
chr18	66569030	66571144	chr18	66678184	66680813
chr3	69907356	69909687	chr3	69975244	69976366
chr12	88285467	88288884	chr12	88314790	88316531
chr4	137288946	137290284	chr4	137390968	137392724
chr5	53716833	53718468	chr5	54061659	54064489
chr15	38133409	38134542	chr15	38176382	38178472
chr12	88228457	88241520	chr12	88244152	88248387
chr4	53791655	53793646	chr4	53931444	53932902
chr12	110191638	110192884	chr12	110552482	110553924
chr5	130474554	130475854	chr5	130513466	130514737
chr1	94785095	94786522	chr1	94791123	94792475
chr2	129264148	129265132	chr2	129485344	129486600
chr7	52560051	52561434	chr7	52702366	52704196
chr4	129646898	129648214	chr4	129653785	129655385
chr13	81780203	81781605	chr13	81898761	81901606
chr5	116480163	116482138	chr5	116662213	116663731
chr19	53722739	53725025	chr19	53808912	53810196
chr4	40247593	40249254	chr4	40623716	40625025
chr9	56482915	56486851	chr9	56694851	56696097
chr10	6055462	6057238	chr10	6077110	6082722
chr4	9751822	9753664	chr4	9767874	9769176
chr5	37507899	37510289	chr5	37553758	37555465
chr7	6890000	6895000	chr7	7245000	7250000
chr18	60755124	60757641	chr18	60865255	60866394
chr10	61207497	61208876	chr10	61563664	61566044
chr13	114428491	114430161	chr13	114653102	114656873
chr3	136557971	136559302	chr3	137081140	137082431
chr2	103874605	103876030	chr2	103962164	103964156
chr14	69997681	69999301	chr14	70072235	70073529
chr13	51746586	51747919	chr13	51910917	51912053
